"Time","X","Y","Z"
"2071","-1.4748383","4.478836","8.401489"
"2078","-1.470047","4.5075684","8.523605"
"2104","-1.4604645","4.509964","8.552338"
"2111","-1.6160889","4.4572906","8.686401"
"2139","-1.6184845","4.450119","8.633728"
"2171","-1.391037","4.490814","8.470932"
"2205","-1.4676514","4.442932","8.36319"
"2211","-1.5011749","4.390259","8.212357"
"2238","-1.4508972","4.3974457","8.221924"
"2243","-1.233017","4.466873","8.253052"
"2272","-1.228241","4.5027924","8.28418"
"2310","-1.7501678","4.545883","8.705566"
"2350","-1.391037","4.608124","8.686401"
"2367","-1.4221649","4.4716644","8.28418"
"2378","-1.4891968","4.3782806","8.312912"
"2395","-1.5107574","4.390259","8.310516"
"2413","-1.6113129","4.3926544","8.3272705"
"2430","-1.652008","4.4333496","8.324875"
"2454","-1.3814697","4.4572906","8.200378"
"2459","-1.3168182","4.569824","8.2482605"
"2478","-1.3838501","4.517151","8.485291"
"2495","-1.5011749","4.450119","8.923431"
"2512","-1.4891968","4.4764557","8.954559"
"2531","-1.5083618","4.4596863","8.614578"
"2535","-1.6160889","4.4333496","8.296158"
"2546","-1.5825806","4.411804","8.200378"
"2563","-1.5442657","4.407013","8.188416"
"2585","-1.3431549","4.5075684","8.174042"
"2594","-1.4389191","4.4956055","8.34404"
"2627","-1.4748383","4.490814","8.377548"
"2666","-1.5035706","4.3687134","8.437408"
"2679","-1.4580841","4.462082","8.387131"
"2718","-1.4676514","4.4596863","8.408676"
"2727","-1.4245605","4.5051727","8.755844"
"2767","-1.4772339","4.490814","8.727112"
"2780","-1.5801849","4.4333496","8.291367"
"2817","-1.5203247","4.4596863","8.250656"
"2831","-1.4604645","4.490814","8.7534485"
"2873","-1.4532928","4.498001","8.765411"
"2908","-1.470047","4.4405365","8.102219"
"2909","-1.4987793","4.430954","8.099823"
"2945","-1.5514526","4.4213867","8.42305"
"2951","-1.414978","4.5195465","8.334457"
"2963","-1.3982239","4.5363007","8.286575"
"3001","-1.3814697","4.5027924","8.336853"
"3046","-1.5514526","4.4333496","8.391922"
"3055","-1.5131378","4.462082","8.435013"
"3100","-1.5083618","4.49321","8.411072"
"3107","-1.493988","4.4213867","8.468536"
"3115","-1.6017303","4.3974457","8.432617"
"3151","-1.5945435","4.4094086","8.420654"
"3155","-1.5993347","4.4596863","8.576279"
"3201","-1.525116","4.4644775","8.585846"
"3207","-1.4820251","4.462082","8.456558"
"3241","-1.446106","4.4644775","8.446991"
"3247","-1.5945435","4.4213867","8.396713"
"3276","-1.6065216","4.4237823","8.365585"
"3308","-1.5777893","4.407013","8.293762"
"3340","-1.2976685","4.490814","8.454163"
"3373","-1.5323029","4.4716644","8.437408"
"3379","-1.5945435","4.4477234","8.437408"
"3407","-1.5969391","4.454895","8.435013"
"3411","-1.470047","4.450119","8.42543"
"3443","-1.4532928","4.442932","8.42543"
"3473","-1.4844208","4.450119","8.576279"
"3512","-1.5538483","4.4644775","8.487686"
"3545","-1.4556885","4.454895","8.190811"
"3577","-1.4604645","4.4644775","8.456558"
"3607","-1.5897522","4.438141","8.514023"
"3649","-1.4125824","4.5195465","8.317703"
"3655","-1.4796295","4.4357452","8.485291"
"3699","-1.4820251","4.375885","8.573883"
"3707","-1.5131378","4.5123596","8.401489"
"3750","-1.4532928","4.5027924","8.3823395"
"3759","-1.5155334","4.430954","8.5403595"
"3801","-1.5466614","4.4022217","8.564301"
"3811","-1.5370789","4.478836","8.418259"
"3851","-1.5131378","4.490814","8.408676"
"3863","-1.5634155","4.4764557","8.516418"
"3906","-1.525116","4.478836","8.52121"
"3951","-1.4844208","4.4237823","8.391922"
"3963","-1.3503418","4.466873","8.145309"
"4008","-1.3742828","4.4572906","8.140533"
"4053","-1.8363647","4.3735046","7.8484344"
"4056","-1.4054108","4.682358","9.708725"
"4110","-1.252182","4.7685394","9.720703"
"4140","-1.6184845","4.3615265","7.743088"
"4147","-1.5873718","4.304062","8.061523"
"4175","-1.5155334","4.3447723","8.063919"
"4179","-1.4197693","4.450119","8.396713"
"4210","-1.3718872","4.466873","8.466141"
"4241","-1.276123","4.565033","8.267426"
"4275","-1.7022858","4.3806763","8.770203"
"4308","-1.359909","4.490814","8.485291"
"4347","-1.5418701","4.4165955","8.257843"
"4356","-1.4030151","4.411804","8.430222"
"4391","-1.3647003","4.3782806","8.446991"
"4396","-1.6304626","4.33519","8.236298"
"4426","-1.652008","4.3208313","8.2434845"
"4458","-1.5346985","4.3543396","8.387131"
"4491","-1.4772339","4.3974457","8.60022"
"4525","-1.604126","4.2585754","9.019196"
"4528","-1.6017303","4.3064575","8.636124"
"4558","-1.5370789","4.328003","8.5403595"
"4590","-1.446106","4.2968903","8.200378"
"4623","-1.3790741","4.1436615","8.413467"
"4632","-1.4221649","4.141266","8.430222"
"4659","-1.4413147","4.1364746","8.497269"
"4690","-1.5131378","4.007187","8.578659"
"4723","-1.3527374","3.9736633","8.748657"
"4757","-1.173172","4.0047913","8.384735"
"4761","-1.3479462","3.9353638","8.710342"
"4791","-1.3838501","3.8778992","8.791748"
"4826","-1.2306213","3.940155","9.107788"
"4832","-1.1133118","3.897049","8.901886"
"4861","-1.094162","3.9018402","8.944977"
"4890","-1.1372528","3.9138184","9.055115"
"4923","-1.1252899","3.861145","8.944977"
"4956","-1.1659851","3.7964935","8.648102"
"4963","-1.1276703","3.7557983","8.511627"
"4990","-1.1157074","3.7869263","8.4613495"
"4995","-0.8236084","4.007187","8.691193"
"5032","-0.742218","4.0574646","8.743866"
"5047","-1.1468353","3.7534027","8.89949"
"5085","-1.3694916","3.6911469","8.91864"
"5096","-1.6950989","3.4780731","8.648102"
"5124","-1.5945435","3.5475006","8.593033"
"5154","-1.2258453","3.660019","8.971313"
"5186","-1.3383636","3.7294617","9.009628"
"5226","-1.2832947","3.751007","9.002441"
"5255","-1.4197693","3.6025696","8.813293"
"5285","-1.2952728","3.624115","8.976105"
"5288","-1.2210541","3.7126923","8.9785"
"5322","-1.256958","3.7557983","8.9162445"
"5356","-1.414978","3.5905914","8.810898"
"5364","-1.2689362","3.6624146","8.597824"
"5388","-1.252182","3.6672058","8.6193695"
"5392","-1.276123","3.695938","8.834839"
"5427","-1.2713318","3.7294617","8.851608"
"5460","-1.280899","3.7462158","8.9162445"
"5464","-1.3742828","3.6576385","8.961746"
"5491","-1.4030151","3.6504517","8.988068"
"5526","-1.3144226","3.6839752","8.765411"
"5563","-1.2210541","3.7366333","8.767807"
"5565","-1.2019043","3.6935425","8.789352"
"5576","-1.335968","3.6384735","8.770203"
"5614","-1.335968","3.6336823","8.719925"
"5616","-1.3240051","3.6456604","8.684006"
"5628","-1.3407593","3.6265106","8.612183"
"5666","-1.3264008","3.624115","8.578659"
"5680","-0.9002228","3.818039","9.138916"
"5711","-0.90501404","3.8443756","9.141312"
"5742","-1.1396484","3.8012848","9.445374"
"5776","-1.4341431","3.5546875","8.959351"
"5780","-1.2210541","3.7222748","8.6983795"
"5820","-1.1707764","3.7438202","8.813293"
"5846","-1.3264008","3.6408691","8.736679"
"5852","-1.4365234","3.5738373","8.616974"
"5864","-1.4221649","3.5810242","8.612183"
"5904","-1.4078064","3.5858002","8.621765"
"5913","-1.2066803","3.7414246","8.875549"
"5957","-1.2210541","3.7294617","8.909073"
"5964","-1.2737274","3.6935425","8.748657"
"6009","-1.2737274","3.6767883","8.746262"
"6045","-1.3383636","3.636078","8.973709"
"6078","-1.1420441","3.727066","8.734283"
"6111","-1.2856903","3.679184","9.117355"
"6143","-1.2904816","3.7079163","8.703171"
"6181","-0.97206116","3.8683167","8.952164"
"6192","-1.5275116","3.5498962","8.861176"
"6235","-1.5442657","3.600174","8.765411"
"6245","-1.3503418","3.7701569","8.763016"
"6286","-1.3503418","3.7486115","8.68161"
"6292","-1.1516266","3.8539581","8.530777"
"6325","-1.1707764","3.8707123","8.581055"
"6333","-1.3455505","3.8156433","8.875549"
"6363","-1.3694916","3.8084717","8.877945"
"6376","-1.3503418","3.7462158","8.74147"
"6409","-1.4078064","3.7677612","8.779785"
"6443","-1.1468353","3.944931","8.901886"
"6481","-1.3240051","3.830017","8.976105"
"6485","-1.3335724","3.818039","8.260239"
"6496","-1.2138672","3.944931","8.394318"
"6531","-1.1420441","3.9808502","8.497269"
"6536","-1.2952728","3.8826904","9.131729"
"6548","-1.359909","3.8036804","8.944977"
"6583","-1.391037","3.7845306","8.849213"
"6588","-1.256958","3.8132477","8.530777"
"6632","-1.1324615","3.9138184","8.691193"
"6641","-1.2880859","3.8994446","8.825272"
"6648","-1.3383636","3.8156433","8.729507"
"6685","-1.3407593","3.7893066","8.672043"
"6689","-1.2090759","3.8587494","8.731903"
"6730","-1.1827393","3.8635406","8.834839"
"6740","-1.2497864","3.9497223","8.868362"
"6784","-1.2856903","3.8946533","8.707947"
"6792","-1.1348572","3.9281769","8.99765"
"6825","-1.1204987","3.9257812","9.069473"
"6855","-1.1875305","3.964096","8.624161"
"6864","-1.355133","3.8467712","8.535568"
"6902","-1.3383636","3.8515625","8.537964"
"6909","-1.0750122","4.0023956","8.949768"
"6953","-1.1348572","3.9976044","8.901886"
"6957","-1.1755676","3.9353638","8.485291"
"7000","-1.1204987","3.952118","8.628952"
"7008","-1.1923218","3.9736633","8.810898"
"7052","-1.1899261","3.964096","8.77739"
"7061","-1.1851349","3.9856415","8.655289"
"7102","-1.1300659","3.9904327","8.712738"
"7112","-1.1564026","3.968872","8.882736"
"7153","-1.173172","3.9497223","8.861176"
"7161","-1.1875305","3.992813","8.767807"
"7203","-1.1779633","4.0335236","8.798935"
"7212","-1.3407593","3.8515625","8.755844"
"7252","-1.3647003","3.8515625","8.76062"
"7264","-1.1396484","3.9497223","8.528381"
"7298","-1.0606384","3.976059","8.549942"
"7304","-0.85713196","4.1484375","8.375153"
"7314","-0.9122009","4.1244965","8.576279"
"7354","-0.96487427","4.122101","8.715134"
"7365","-1.3168182","3.7869263","9.07666"
"7406","-1.2856903","3.8036804","8.961746"
"7454","-1.3216095","3.9664764","8.624161"
"7477","-1.2928772","3.9114227","8.7582245"
"7481","-1.2545776","3.897049","8.535568"
"7504","-1.2449951","3.909027","8.509232"
"7512","-1.149231","3.968872","8.652893"
"7538","-1.149231","3.9664764","8.648102"
"7544","-1.1516266","3.9473267","8.748657"
"7575","-1.1564026","3.944931","8.751053"
"7608","-1.1947174","3.9856415","8.971313"
"7640","-1.2258453","3.9473267","8.700775"
"7649","-1.2593536","3.9569092","8.58345"
"7678","-1.276123","3.9569092","8.60022"
"7710","-1.1013489","4.0095825","8.794144"
"7746","-1.2354126","4.011978","8.607391"
"7750","-1.355133","3.9066315","8.664856"
"7761","-1.280899","3.9497223","8.82048"
"7803","-1.1851349","4.011978","8.849213"
"7813","-1.2042847","4.0407104","8.566696"
"7852","-1.197113","4.007187","8.569092"
"7858","-1.3216095","3.968872","8.93541"
"7906","-1.3623047","3.988037","9.0503235"
"7910","-1.1635895","4.023941","8.700775"
"7947","-1.1707764","3.9952087","8.640915"
"7949","-1.1659851","3.9856415","8.607391"
"7961","-1.3742828","3.9856415","8.734283"
"8000","-1.3575134","4.007187","8.849213"
"8012","-1.2354126","4.0574646","8.547546"
"8036","-1.2545776","4.035919","8.514023"
"8041","-1.3503418","4.0335236","8.430222"
"8069","-1.3479462","4.031128","8.547546"
"8073","-1.2976685","3.9736633","8.8372345"
"8114","-1.252182","3.9856415","8.593033"
"8125","-1.4437103","3.9808502","8.8564"
"8166","-1.4532928","4.011978","8.842026"
"8177","-1.2713318","4.0574646","8.602615"
"8223","-1.252182","4.0502777","8.602615"
"8225","-1.276123","4.038315","8.614578"
"8268","-1.4556885","3.9832458","8.664856"
"8277","-1.3192139","4.023941","8.557114"
"8319","-1.3216095","4.047882","8.492477"
"8329","-1.359909","4.035919","8.67923"
"8369","-1.359909","4.0215454","8.672043"
"8381","-1.3934326","4.035919","8.554718"
"8427","-1.4006195","4.038315","8.566696"
"8429","-1.367096","4.031128","8.844421"
"8466","-1.3814697","4.023941","8.801331"
"8473","-1.3168182","4.0407104","8.6983795"
"8481","-1.3503418","4.0526733","8.770203"
"8509","-1.3694916","4.0454865","8.798935"
"8541","-1.470047","3.9832458","8.865967"
"8574","-1.4173737","3.992813","8.755844"
"8610","-1.2402039","4.0502777","8.499664"
"8613","-1.414978","3.9066315","8.66246"
"8644","-1.4389191","3.8994446","8.66246"
"8676","-1.3958282","3.9904327","8.552338"
"8713","-1.3623047","3.9976044","8.739075"
"8725","-1.391037","3.9808502","8.798935"
"8759","-1.4078064","3.9904327","8.782181"
"8791","-1.355133","4.0526733","8.870758"
"8796","-1.3886414","4.014374","8.621765"
"8827","-1.3934326","3.988037","8.542755"
"8857","-1.3216095","3.9664764","8.669647"
"8895","-1.3240051","4.01915","8.530777"
"8927","-1.4197693","4.0047913","8.288971"
"8960","-1.2952728","4.0814056","8.875549"
"8994","-1.5083618","4.043091","9.043137"
"9032","-1.4269562","3.9976044","8.547546"
"9042","-1.3479462","4.043091","8.312912"
"9082","-1.4413147","4.007187","8.463745"
"9105","-1.4580841","3.9305725","8.68161"
"9113","-1.2593536","4.0742188","8.655289"
"9130","-1.2545776","4.07901","8.700775"
"9133","-1.2593536","4.1125336","8.82048"
"9150","-1.2665405","4.1125336","8.798935"
"9157","-1.4508972","3.9976044","8.717529"
"9181","-1.5203247","3.9569092","8.765411"
"9185","-1.5179291","3.992813","8.91864"
"9197","-1.3575134","4.01915","8.858795"
"9216","-1.3383636","4.011978","8.818085"
"9225","-1.3144226","4.0407104","8.60022"
"9261","-1.3527374","4.0215454","8.566696"
"9291","-1.4197693","3.988037","8.542755"
"9297","-1.2952728","3.9904327","8.569092"
"9329","-1.256958","3.9976044","8.58345"
"9337","-1.3455505","4.01915","8.789352"
"9379","-1.4245605","4.0023956","8.669647"
"9417","-1.3192139","4.0646515","8.784561"
"9429","-1.3216095","4.071823","8.648102"
"9470","-1.3527374","4.047882","8.640915"
"9481","-1.3455505","3.9329681","8.480499"
"9523","-1.3072357","3.940155","8.4613495"
"9569","-1.3647003","3.9808502","8.830063"
"9574","-1.359909","3.968872","8.770203"
"9616","-1.3694916","3.9712677","8.791748"
"9625","-1.3168182","4.0047913","8.68161"
"9662","-1.3048553","3.976059","8.712738"
"9699","-1.3431549","3.9377594","8.602615"
"9707","-1.355133","3.9138184","8.643311"
"9749","-1.3575134","3.9114227","8.724716"
"9758","-1.2497864","3.9497223","8.648102"
"9799","-1.3335724","3.9377594","8.691193"
"9809","-1.4317474","3.9569092","8.882736"
"9849","-1.3647003","3.9617004","8.844421"
"9856","-1.2593536","3.9569092","8.810898"
"9896","-1.2785187","3.8994446","8.729507"
"9906","-1.331192","3.8874817","8.499664"
"9951","-1.2497864","3.9161987","8.516418"
"9958","-1.1348572","3.968872","8.700775"
"9995","-1.1300659","3.9425354","8.648102"
"10009","-1.4245605","3.8755035","8.717529"
"10048","-1.3886414","3.9161987","8.77739"
"10061","-1.252182","3.9736633","8.897095"
"10097","-1.2449951","3.968872","8.885132"
"10102","-1.2306213","3.9257812","8.727112"
"10113","-1.2785187","3.9018402","8.736679"
"10144","-1.2952728","3.8946533","8.736679"
"10176","-1.3383636","3.8683167","8.645706"
"10182","-1.1228943","3.968872","8.58345"
"10215","-1.1300659","3.968872","8.585846"
"10222","-1.256958","3.8874817","8.621765"
"10250","-1.3575134","3.873108","8.672043"
"10253","-1.4101868","3.8108673","8.865967"
"10284","-1.3192139","3.8204346","8.851608"
"10293","-0.9409332","3.9784546","8.851608"
"10324","-0.9983978","3.9617004","8.746262"
"10356","-1.2593536","3.885086","8.664856"
"10389","-1.3742828","3.7749481","9.062302"
"10421","-1.0989532","3.889862","8.621765"
"10447","-1.2665405","3.8635406","8.842026"
"10468","-1.3048553","3.8156433","8.892303"
"10472","-1.3072357","3.865921","8.8372345"
"10482","-1.2713318","3.8539581","8.842026"
"10509","-1.256958","3.8395844","8.825272"
"10514","-1.331192","3.7222748","8.664856"
"10540","-1.331192","3.7246704","8.628952"
"10544","-1.2162628","3.909027","8.66246"
"10577","-0.9505005","3.9664764","8.794144"
"10608","-1.0558472","4.023941","8.734283"
"10614","-1.4269562","3.739029","8.901886"
"10642","-1.4221649","3.7222748","8.82048"
"10646","-1.0773926","3.9018402","8.806122"
"10677","-1.0726166","3.889862","8.9162445"
"10686","-1.252182","3.8108673","8.976105"
"10723","-1.3000641","3.8108673","8.779785"
"10725","-1.4221649","3.7797394","8.372772"
"10752","-1.3575134","3.7964935","8.566696"
"10759","-1.0965576","3.909027","8.851608"
"10777","-1.0797882","3.8994446","8.842026"
"10794","-1.1013489","3.885086","8.6983795"
"10798","-1.2162628","3.8802948","8.66246"
"10811","-1.256958","3.865921","8.691193"
"10826","-1.3694916","3.7845306","8.767807"
"10830","-1.4078064","3.758194","8.803726"
"10844","-1.3742828","3.782135","8.818085"
"10862","-1.1803436","3.9018402","8.827667"
"10878","-1.1300659","3.9377594","8.645706"
"10896","-1.1899261","3.9042358","8.578659"
"10916","-1.1803436","3.8587494","8.854004"
"10922","-1.312027","3.837204","8.911453"
"10930","-1.3623047","3.8539581","8.827667"
"10952","-1.3886414","3.8539581","8.803726"
"10962","-1.280899","3.830017","8.901886"
"10990","-1.2641449","3.8276215","8.923431"
"11024","-1.0750122","3.9664764","8.815689"
"11057","-1.3048553","3.8994446","8.497269"
"11062","-1.2856903","3.8994446","8.743866"
"11092","-1.2402039","3.9138184","8.782181"
"11126","-1.3024597","3.8778992","8.736679"
"11157","-1.2042847","3.9257812","8.68161"
"11190","-1.233017","3.964096","8.717529"
"11194","-1.4245605","3.8252258","8.868362"
"11222","-1.4341431","3.818039","8.815689"
"11226","-1.2258453","3.9329681","8.68161"
"11258","-1.1995087","3.9545135","8.686401"
"11290","-1.2066803","3.9281769","8.76062"
"11298","-1.3144226","3.9377594","8.655289"
"11327","-1.3072357","3.944931","8.652893"
"11366","-1.3192139","3.9497223","8.784561"
"11371","-1.1348572","3.9832458","8.6193695"
"11383","-1.1300659","3.9808502","8.664856"
"11420","-1.1611938","3.964096","8.672043"
"11468","-1.3479462","3.9066315","8.748657"
"11474","-1.1707764","3.9712677","8.652893"
"11509","-1.1803436","3.944931","8.667252"
"11514","-1.3766785","3.8467712","8.624161"
"11543","-1.3647003","3.8755035","8.626556"
"11576","-1.1157074","4.0047913","8.763016"
"11608","-1.1659851","4.0047913","8.628952"
"11614","-1.3838501","3.837204","8.633728"
"11644","-1.3814697","3.8515625","8.700775"
"11676","-1.118103","3.964096","8.83963"
"11709","-1.0486755","4.0287323","8.672043"
"11744","-1.5083618","3.8132477","8.93779"
"11777","-1.228241","3.889862","9.0168"
"11815","-1.0989532","3.976059","8.77739"
"11819","-1.1755676","3.9377594","8.6193695"
"11830","-1.1516266","3.964096","8.89949"
"11868","-1.1755676","3.968872","8.947372"
"11878","-1.2042847","3.9664764","8.607391"
"11913","-1.2210541","3.9497223","8.595428"
"11922","-1.1707764","3.9664764","8.66246"
"11930","-1.1755676","3.9593048","8.779785"
"11964","-1.1923218","3.952118","8.830063"
"11970","-1.1085205","3.9976044","8.794144"
"12010","-1.0678253","4.031128","8.806122"
"12042","-1.3240051","3.897049","8.631332"
"12077","-1.0582428","3.9712677","8.593033"
"12111","-1.149231","3.9305725","8.511627"
"12140","-1.1635895","4.014374","8.52121"
"12143","-0.9816284","4.093384","8.794144"
"12172","-0.9696655","4.117325","8.952164"
"12212","-1.1204987","3.8922577","9.158066"
"12251","-1.173172","3.968872","8.569092"
"12255","-1.2952728","3.8707123","8.686401"
"12304","-1.3024597","3.8802948","8.7534485"
"12339","-1.0606384","3.9808502","8.60022"
"12347","-1.0606384","4.102951","8.865967"
"12381","-1.0438843","4.09816","8.880341"
"12387","-1.1611938","3.9712677","8.796539"
"12431","-1.1109161","3.9497223","8.67923"
"12439","-1.1827393","3.9377594","8.865967"
"12488","-1.1827393","3.9281769","8.763016"
"12500","-0.97683716","4.0215454","8.7534485"
"12544","-1.0223389","3.9952087","8.667252"
"12551","-1.1707764","4.0047913","8.765411"
"12592","-1.1707764","4.0335236","8.810898"
"12627","-1.0534515","4.0646515","8.834839"
"12634","-1.070221","3.976059","8.614578"
"12661","-1.0869751","3.976059","8.643311"
"12693","-1.1611938","3.9569092","8.624161"
"12728","-1.0271149","4.0407104","8.640915"
"12733","-1.0103607","4.0407104","8.68161"
"12746","-1.0510559","4.0454865","8.6193695"
"12779","-1.0558472","4.0454865","8.602615"
"12786","-1.1420441","4.01915","8.7534485"
"12795","-1.1204987","3.988037","8.655289"
"12829","-1.1013489","3.9856415","8.648102"
"12839","-1.1707764","3.968872","8.652893"
"12889","-1.1516266","4.01915","8.595428"
"12900","-1.118103","4.0502777","8.930618"
"12941","-1.1228943","4.0502777","8.913849"
"12985","-1.2042847","4.0047913","8.796539"
"12991","-1.1204987","4.0454865","8.786957"
"13035","-1.0199432","4.0407104","8.451767"
"13043","-1.1923218","4.071823","8.801331"
"13084","-1.256958","4.0","9.052719"
"13094","-1.1444397","4.1053467","8.305725"
"13125","-1.1659851","4.0766144","8.308121"
"13157","-1.2425995","4.0526733","8.50444"
"13192","-1.173172","4.0526733","8.67923"
"13197","-1.256958","4.047882","8.645706"
"13229","-1.1995087","4.0502777","8.643311"
"13269","-1.0893707","4.1484375","8.8372345"
"13276","-1.276123","4.0574646","8.68161"
"13311","-1.2306213","4.05986","8.772598"
"13343","-1.2114716","4.067047","8.4062805"
"13348","-1.197113","4.086197","8.707947"
"13380","-1.1109161","4.0766144","8.7582245"
"13391","-1.2138672","4.0454865","8.722321"
"13400","-1.1995087","4.0694275","8.734283"
"13432","-1.2114716","4.0814056","8.734283"
"13443","-1.1875305","4.095764","8.566696"
"13485","-1.1803436","4.0742188","8.554718"
"13494","-1.1707764","4.0287323","8.67923"
"13535","-1.0989532","4.055069","8.7534485"
"13543","-1.3527374","3.9952087","8.695984"
"13585","-1.2904816","3.992813","8.664856"
"13595","-1.2856903","4.0","8.703171"
"13603","-1.2737274","4.0095825","8.784561"
"13642","-1.2378082","4.031128","8.904282"
"13647","-1.4532928","3.8874817","8.928223"
"13677","-1.446106","3.9042358","8.897095"
"13698","-1.1707764","3.9305725","8.554718"
"13711","-1.2138672","3.9425354","8.5403595"
"13741","-1.1923218","3.9066315","8.5403595"
"13776","-1.0989532","3.9233856","8.281784"
"13809","-1.5610352","3.9712677","9.210739"
"13846","-1.094162","4.071823","9.143692"
"13881","-1.4125824","3.889862","8.435013"
"13891","-1.5179291","3.8324127","8.607391"
"13929","-1.4365234","3.8443756","8.688797"
"13949","-1.1372528","3.9473267","8.530777"
"13955","-1.2617493","3.8707123","8.609787"
"13982","-1.2665405","3.8563538","8.68161"
"13995","-1.3479462","3.897049","8.875549"
"14015","-1.3144226","3.9042358","8.894699"
"14027","-1.2306213","3.9138184","8.727112"
"14061","-1.3216095","3.909027","8.667252"
"14094","-1.335968","3.8156433","8.779785"
"14129","-1.1468353","3.9161987","8.676834"
"14139","-1.3287964","3.8946533","8.959351"
"14147","-1.2856903","3.8994446","8.851608"
"14193","-1.2785187","3.885086","8.815689"
"14235","-1.3647003","3.84198","8.923431"
"14243","-1.256958","3.9569092","8.710342"
"14288","-1.3527374","3.9425354","8.763016"
"14294","-1.4006195","3.830017","8.66246"
"14337","-1.3216095","3.9018402","8.590637"
"14347","-1.2114716","3.944931","8.660065"
"14388","-1.2258453","3.9353638","8.660065"
"14433","-1.1204987","3.9808502","8.774994"
