"Time","X","Y","Z"
"2","0.32531738","5.870102","8.14856"
"13","0.35165405","5.855728","7.937866"
"19","0.38996887","5.8246155","8.158127"
"28","0.38996887","5.7863007","8.067154"
"70","0.42347717","5.783905","7.997711"
"82","0.23674011","5.767151","8.024048"
"101","0.23913574","5.8006744","7.751114"
"126","0.33250427","5.855728","7.997711"
"152","0.33250427","5.894043","8.311356"
"159","0.2654724","5.874893","8.414307"
"183","0.22476196","5.7695465","8.443039"
"190","0.17448425","5.7815094","8.40712"
"216","0.19363403","5.771942","8.282623"
"218","0.20321655","5.740814","8.179672"
"248","0.26068115","5.8102417","8.2108"
"273","0.32292175","5.8126373","8.153336"
"281","0.25828552","5.831787","7.957016"
"303","0.30856323","5.9131927","7.9665985"
"311","0.28701782","5.8724976","8.021652"
"334","0.33969116","5.8796844","8.095886"
"342","0.34925842","5.8724976","8.3975525"
"371","0.3061676","5.850952","7.9833527"
"382","0.21757507","5.774338","8.30896"
"405","0.2151947","5.7144775","8.143768"
"416","0.10266113","5.6857452","8.086304"
"435","0.009292603","5.719269","7.968994"
"446","0.042800903","5.6761627","7.9474335"
"468","0.1002655","5.7312317","8.0264435"
"476","0.2199707","5.8126373","8.249115"
"486","0.26068115","5.8054504","8.419098"
"505","0.22236633","5.7384186","8.512466"
"514","0.22476196","5.7503967","8.586685"
"533","0.2558899","5.7863007","8.625"
"554","0.28941345","5.8293915","8.361633"
"566","0.3851776","5.858124","8.091095"
"587","0.36123657","5.8413696","7.980957"
"621","0.44024658","5.910797","8.055176"
"632","0.5527649","5.996994","8.253891"
"650","0.57192993","6.0305176","8.136581"
"658","0.57910156","6.040085","8.059967"
"668","0.5336151","6.028122","8.067154"
"686","0.49769592","6.040085","8.055176"
"688","0.54319763","5.961075","8.110245"
"702","0.37319946","5.8365784","8.146164"
"723","0.35884094","5.8102417","8.153336"
"730","0.169693","5.7336273","8.088699"
"751","0.21279907","5.740814","8.088699"
"761","0.21279907","5.795883","7.9043427"
"785","0.2199707","5.858124","7.921097"
"792","0.14814758","5.8246155","7.8277283"
"818","0.10266113","5.8246155","8.028839"
"825","0.1912384","5.898834","8.198837"
"832","0.2846222","5.9036255","8.234741"
"853","0.26785278","5.9395294","7.949829"
"885","0.25349426","5.9131927","8.426285"
"895","0.32292175","5.917984","8.000107"
"922","0.4139099","5.953903","8.36882"
"935","0.4833374","6.0257263","7.9426575"
"961","0.40193176","6.052063","7.803787"
"964","0.30856323","5.934738","8.203613"
"993","0.31575012","5.941925","8.122223"
"995","0.3468628","5.9323425","8.107849"
"1024","0.28941345","5.9036255","8.014481"
"1026","0.3468628","5.8485565","8.088699"
"1050","0.2702484","5.807846","8.081512"
"1058","0.26785278","5.815033","8.086304"
"1067","0.09786987","5.7575684","8.215591"
"1096","0.049987793","5.700119","8.352066"
"1108","0.0068969727","5.668991","8.433456"
"1133","0.06674194","5.7503967","8.203613"
"1143","0.09307861","5.774338","8.311356"
"1151","0.11462402","5.8102417","8.3424835"
"1168","0.08351135","5.795883","8.356842"
"1181","0.248703","5.8605194","8.469376"
"1198","0.23434448","5.8341827","8.517258"
"1200","0.27264404","5.925171","8.536407"
"1218","0.34446716","5.6977234","8.110245"
"1221","0.3348999","5.862915","7.949829"
"1234","0.39474487","5.9634705","8.012085"
"1253","0.50727844","5.953903","7.937866"
"1262","0.37799072","6.004181","8.06955"
"1284","0.34925842","5.965866","8.13179"
"1304","-0.019439697","5.853348","7.9043427"
"1316","0.25828552","5.9131927","8.06955"
"1339","0.40193176","5.9227753","7.9234924"
"1346","0.25109863","5.973053","8.091095"
"1365","0.26307678","5.90123","8.043213"
"1385","0.20321655","5.853348","8.519653"
"1396","0.009292603","5.7072906","8.450226"
"1418","0.033233643","5.7312317","8.335297"
"1429","0.1002655","5.7216644","8.213196"
