"Time","X","Y","Z"
"1438","-1.0154266","4.6035614","8.651337"
"1450","-1.2213287","4.692154","8.811752"
"1471","-1.2620392","4.649063","8.840469"
"1480","-1.1064148","4.7663727","9.187637"
"1510","-0.98431396","4.862137","9.113419"
"1535","-0.9914856","5.075226","8.617813"
"1541","-0.74967957","5.048889","8.6154175"
"1551","-0.80952454","4.921997","8.747101"
"1573","-0.9124756","4.8956604","8.701614"
"1585","-1.4128723","4.6466675","8.668091"
"1605","-1.4104767","4.6275024","8.610626"
"1614","-1.3242798","4.620331","8.888367"
"1637","-1.1925964","4.5868073","8.912308"
"1645","-0.98908997","4.8046875","8.680069"
"1666","-1.0106506","4.866928","8.593872"
"1683","-1.3410492","5.0034027","8.502899"
"1703","-1.2452698","5.01297","8.727951"
"1714","-1.0585327","4.866928","9.041595"
"1736","-0.9938812","4.9555206","9.1493225"
"1749","-0.9412079","4.9124146","9.209183"
"1769","-1.0058594","4.866928","9.364807"
"1790","-1.4727325","4.771164","9.11821"
"1799","-1.6738434","4.929184","8.754288"
"1821","-1.6546783","5.048889","8.601059"
"1842","-1.408081","5.2476044","7.885193"
"1854","-1.7504578","5.1422577","8.632187"
"1873","-1.8414307","4.9315796","8.718369"
"1881","-1.8988953","4.8214417","8.548386"
"1898","-1.973114","4.75441","8.38797"
"1900","-1.9850769","4.780731","8.296997"
"1919","-2.0233917","4.9986115","7.8756104"
"1936","-2.0162048","5.2787323","8.457397"
"1949","-2.0569153","5.3433685","8.591476"
"1951","-2.0329742","5.360138","8.737534"
"1970","-1.8964996","5.312256","8.90033"
"1984","-1.6331329","5.40802","8.311356"
"2002","-1.5924377","5.4894257","8.110245"
"2021","-1.5661011","5.518158","8.031235"
"2023","-1.5397644","5.530121","8.038422"
"2052","-1.5325775","5.6282806","8.292206"
"2076","-1.7672119","5.3385925","8.593872"
"2097","-1.9850769","5.1255035","8.009689"
"2114","-1.9300232","5.0895844","7.8732147"
"2134","-1.6403198","5.135086","8.095886"
"2153","-1.973114","5.281128","5.9315186"
"2156","-2.696167","5.463089","4.540497"
"2166","-1.4870911","5.5803986","7.676895"
"2184","-1.3649902","5.6163177","8.136581"
"2186","-1.3027344","5.6833496","8.974548"
"2202","-1.9635315","5.503784","9.465363"
"2219","-2.6841888","5.185364","9.190033"
"2236","-2.648285","5.3888702","9.513245"
"2238","-2.641098","5.4774475","9.465363"
"2252","-2.6554565","5.257187","8.493317"
"2259","-2.1095886","5.4726562","7.660141"
"2274","-1.9132538","5.5516663","7.3943787"
"2279","-1.2572479","5.668991","7.533249"
"2302","-1.0465546","5.6977234","7.763092"
