"Time","X","Y","Z"
"2","0.8544464","2.8988953","9.79097"
"12","0.88316345","2.9946594","9.484512"
"23","0.88316345","2.9946594","9.398331"
"35","0.7873993","2.973114","9.51564"
"61","0.7802124","2.941986","9.628174"
"65","0.74909973","2.925232","9.786194"
"90","0.619812","2.7935486","9.802948"
"98","0.6126251","2.8510132","9.862808"
"114","0.6485443","2.8318634","9.735901"
"116","0.65571594","2.8198853","9.719147"
"140","0.9837189","3.0186005","9.467758"
"150","0.99090576","2.882141","9.460571"
"180","0.8855591","2.8318634","9.472549"
"192","0.6317749","3.0904388","9.484512"
"198","0.674881","3.1574707","9.448608"
"234","0.38278198","2.9587555","9.642532"
"244","0.37799072","2.870163","9.570709"
"265","0.45220947","2.9276276","9.379166"
"276","0.5479889","2.8845367","9.063141"
"307","0.48573303","2.8917084","9.288193"
"319","0.43545532","2.7863617","9.561127"
"345","0.40193176","2.77919","9.609009"
"359","0.026046753","2.4846954","10.202774"
"392","0.13378906","2.525406","10.3823395"
"396","0.12181091","2.62117","10.516418"
"409","0.70599365","3.246048","9.11821"
"442","0.77783203","3.6075745","8.46698"
"447","0.6174164","2.8270721","9.156509"
"458","0.23674011","2.925232","9.462967"
"486","0.25109863","2.901291","9.494095"
"488","0.1984253","2.8198853","9.558731"
"499","0.20082092","2.8558044","9.43663"
"521","0.15293884","2.6690521","9.419876"
"547","0.32531738","2.7504578","9.647324"
"554","0.5695343","2.7983398","9.719147"
"561","0.55755615","2.8414307","9.721542"
"584","0.5814972","2.8845367","9.644928"
"596","0.46658325","2.822281","9.513245"
"616","0.5336151","2.9036865","9.652115"
"625","0.61502075","2.8677673","9.702393"
"642","0.70121765","2.949173","9.688019"
"644","0.679657","2.9300232","9.6545105"
"654","0.63417053","2.9348145","9.75267"
"674","0.6605072","2.918045","9.7933655"
"677","0.67726135","2.8749542","9.757462"
"687","0.5120697","2.7528534","9.781403"
"707","0.49769592","2.6810303","9.75267"
"709","0.49291992","2.7456665","9.695206"
"722","0.66529846","2.7767944","9.606628"
"743","0.63656616","2.7480621","9.59465"
"753","0.6509247","2.8126984","9.539581"
"774","0.7179718","2.8294678","9.419876"
"785","0.52882385","2.8079224","9.556351"
"809","0.60543823","2.7169342","9.676056"
"817","0.7083893","2.6858063","9.846039"
"824","0.7467041","2.7145386","9.798157"
"852","0.7251587","2.7839813","9.788574"
"854","0.77783203","2.8534088","9.88913"
"874","0.7395172","2.8366394","9.647324"
"889","0.72036743","2.925232","9.489304"
"905","0.6605072","2.8534088","9.558731"
"907","0.66529846","2.8677673","9.551559"
"926","0.7754364","2.925232","9.53479"
"938","1.0723114","3.0880432","9.690414"
"955","1.1585083","3.0736694","9.71196"
"960","1.1417389","3.059311","9.580292"
"973","1.1225891","3.0641022","9.486908"
"991","0.96217346","3.0018463","9.211578"
"1006","0.9430237","3.0114288","9.333679"
"1021","0.96936035","2.9779053","9.328888"
"1022","0.96936035","2.9539642","9.340866"
"1043","1.0723114","2.997055","9.494095"
"1044","1.074707","3.0377655","9.565918"
"1055","1.0699158","3.0018463","9.678452"
"1070","1.0004883","2.9395905","9.67366"
"1086","0.87120056","2.9324188","9.7382965"
"1105","0.7754364","2.846222","9.606628"
"1118","0.7395172","3.0138245","9.609009"
"1135","0.96217346","3.0617065","9.546768"
"1153","0.99809265","3.0688782","9.551559"
"1158","0.9214783","3.020996","9.166092"
"1169","0.8879547","2.9395905","8.323334"
"1186","1.1225891","2.925232","8.562744"
"1210","0.93344116","2.882141","11.593811"
"1232","1.184845","3.0976105","10.171646"
"1258","1.1776581","3.162262","8.811752"
