"Time","X","Y","Z"
"5","0.2151947","4.3593597","9.063141"
"18","0.5048828","4.2588043","8.380783"
"35","0.42347717","4.4024506","8.596268"
"72","0.86880493","4.3856964","9.786194"
"82","1.2398987","4.3976593","9.19722"
"115","1.1034393","4.316269","9.091873"
"119","0.7299347","4.0217743","9.02243"
"135","0.018859863","4.292328","9.309738"
"139","0.248703","4.780731","9.379166"
"170","0.5336151","4.9315796","9.168488"
"172","0.6102295","5.051285","8.996094"
"211","0.26785278","4.115158","8.057571"
"213","-0.15112305","3.8446045","8.253891"
"247","-1.4559631","3.198166","9.314529"
"259","-0.6395416","4.3737183","8.689636"
"286","-0.60124207","4.3378143","9.027222"
"294","-0.81910706","3.9786835","9.383957"
"315","-0.9364166","3.7009583","9.503677"
"337","-1.063324","3.5572968","9.51564"
"362","-1.1806335","3.7799683","9.395935"
"366","-0.7377014","4.898056","7.696045"
"391","-0.69940186","4.945938","8.517258"
"399","-0.60362244","3.9308014","9.546768"
"419","-0.5485687","3.993042","9.407898"
"429","-0.91726685","3.9858704","8.54599"
"454","-0.9699402","4.115158","8.325729"
"458","-0.47912598","4.34021","9.029617"
"480","-0.31393433","4.388092","8.759079"
"488","-0.7640381","4.246826","8.711197"
"499","-0.7640381","4.1367035","9.087082"
"528","-0.77841187","4.0768433","9.340866"
"530","-0.81910706","4.055298","9.43663"
"555","-1.1566925","3.514206","9.908295"
"562","-0.6515198","3.969101","9.501282"
"580","-0.4527893","4.0696564","9.300171"
"594","-0.045776367","4.3713226","9.010468"
"614","0.047592163","4.4527283","8.787811"
"622","0.59347534","4.653839","8.52684"
"646","0.6605072","4.593994","8.3185425"
"655","0.1912384","4.086426","8.14856"
"669","0.047592163","3.961914","8.206009"
"675","-0.09844971","3.8709412","8.275452"
"694","-0.21577454","3.878128","8.419098"
"711","-0.127182","3.9954376","8.591476"
"714","-0.012268066","4.0888214","8.627396"
"735","0.4330597","4.3354187","8.419098"
"748","0.9669647","4.4718933","10.178833"
"763","1.0603333","4.400055","10.482895"
"777","0.9358368","3.744049","11.117355"
"794","0.7299347","3.6434937","10.942581"
"813","0.25349426","3.475891","10.272217"
"816","0.13618469","3.4567413","10.018417"
"829","0.21757507","3.586029","9.434235"
"847","0.33969116","3.6458893","9.288193"
"859","0.57910156","3.8829193","9.036804"
"885","0.6246033","3.993042","9.005676"
"888","0.7179718","3.981079","9.072708"
"912","0.83288574","4.012207","9.3624115"
"931","0.97654724","4.007416","9.427063"
"941","0.94781494","3.8039093","9.415085"
"961","0.8257141","3.8493958","9.285797"
"981","0.7395172","3.9260101","9.206787"
"990","0.80415344","4.0145874","9.211578"
"1010","0.892746","4.0457153","9.261856"
"1033","0.8448639","4.0265656","9.233124"
"1042","0.95500183","4.10318","9.415085"
"1062","0.9645691","4.0816345","9.513245"
"1079","0.98851013","4.036148","9.405502"
"1084","0.8879547","4.0217743","9.060745"
"1099","0.86161804","3.9978333","9.0392"
"1112","0.74909973","3.933197","8.859634"
"1128","0.8759918","4.007416","8.794983"
"1143","0.94062805","4.052902","8.811752"
"1159","0.97654724","4.091202","9.036804"
"1176","1.0651245","4.036148","9.003281"
"1192","0.96936035","4.0744476","8.984131"
"1197","0.86880493","4.055298","9.087082"
"1210","0.84246826","4.086426","9.139755"
"1228","0.88316345","4.007416","9.285797"
"1248","0.7873993","3.981079","9.364807"
