"Time","X","Y","Z"
"0","0.75387573","4.0337524","9.343262"
"27","0.59347534","4.064865","9.115814"
"33","0.6389618","4.060089","8.964981"
"46","0.77783203","4.0935974","8.988922"
"74","0.84007263","4.1055756","9.005676"
"76","0.7945862","4.095993","9.060745"
"104","0.5743103","4.0816345","9.290588"
"106","0.5264282","3.9858704","9.379166"
"131","0.57192993","3.9427643","9.360016"
"138","0.6461487","3.9523468","9.25946"
"166","0.698822","3.8852997","9.266647"
"195","0.70121765","3.8972778","9.37439"
"199","0.6413574","3.914032","9.158905"
"225","0.64375305","3.9786835","9.264252"
"229","0.62220764","3.9714966","9.067932"
"257","0.67726135","4.0696564","8.857239"
"263","0.52882385","4.0624847","8.953003"
"285","0.4905243","4.0026245","9.05835"
"315","0.63417053","3.937973","9.288193"
"339","0.73472595","4.0193787","9.264252"
"365","0.47135925","4.0672607","8.78302"
"387","0.43066406","4.0193787","9.103836"
"397","0.66290283","3.8374176","9.261856"
"421","0.66529846","3.7177124","9.190033"
"428","0.8879547","3.538147","9.422272"
"454","0.75627136","3.6817932","9.412689"
"460","0.38038635","3.703354","9.173264"
"468","0.32531738","3.6387024","9.084686"
"491","0.32052612","3.6315155","9.182846"
"500","0.4043274","3.5477295","9.115814"
"525","0.4139099","3.6267395","9.19722"
"534","0.5671387","3.5716705","9.41748"
"556","0.5695343","3.6051788","9.462967"
"559","0.59347534","3.5668793","9.664078"
"586","0.45700073","3.53096","9.6138"
"589","0.27983093","3.348999","9.620987"
"601","0.19363403","3.2388763","9.530014"
"623","0.1984253","3.2532349","9.506058"
"630","0.13858032","3.241272","9.355225"
"659","0.16252136","3.246048","9.225937"
"686","0.035629272","2.8869324","9.4964905"
"694","0.18885803","2.9324188","9.671265"
"701","0.14814758","2.973114","9.944199"
"720","0.18885803","3.0090332","9.838852"
"733","0.13858032","2.8055267","10.066315"
"751","0.049987793","2.7815857","10.097427"
"763","-0.11759949","2.8438263","9.628174"
"785","-0.17027283","2.7624207","9.747879"
"792","-0.13676453","2.7743988","9.726334"
"825","-0.0769043","2.7696075","9.858017"
"847","-0.10803223","2.712143","9.879562"
"854","-0.15351868","2.707367","10.097427"
"866","-0.13197327","2.5948334","10.18602"
"891","-0.16789246","2.530182","10.209961"
"897","-0.16549683","2.5445557","10.200378"
"914","-0.582077","2.9563599","8.596268"
"931","-0.47912598","2.8007355","8.711197"
"939","-0.17266846","2.6546936","9.261856"
"955","-0.11282349","2.6714478","9.558731"
"966","-0.34744263","2.549347","10.078278"
"984","-0.38575745","2.5230103","10.159683"
"996","-0.13916016","2.6618652","10.037582"
"1018","-0.15830994","2.7097473","9.941803"
"1027","-0.2899933","2.7217255","9.486908"
"1052","-0.25886536","2.6929932","9.510849"
"1058","-0.1631012","2.8007355","9.704788"
"1070","-0.052963257","2.9348145","9.53479"
"1090","-0.021835327","2.9108734","9.714355"
"1113","0.06913757","2.767212","9.846039"
"1121","-0.0026855469","2.803131","10.023209"
"1138","0.009292603","2.834259","10.028"
"1141","0.0140686035","2.8677673","10.26503"
"1167","0.16252136","3.0329742","9.970535"
"1174","0.059570312","3.028183","9.853226"
"1184","0.028442383","3.1047974","9.565918"
"1201","0.028442383","3.131134","9.537186"
"1203","0.028442383","3.1263428","9.544373"
"1215","0.16729736","3.2029572","9.300171"
"1234","0.21757507","3.2436676","9.321716"
"1247","0.4043274","3.4687195","9.111023"
"1268","0.33729553","3.447174","9.122986"
"1278","0.41870117","3.4998474","9.240311"
"1303","0.39953613","3.507019","9.13736"
"1306","0.46897888","3.5022278","9.125381"
"1318","0.28222656","3.4974518","9.345657"
"1339","0.28941345","3.514206","9.331284"
"1347","0.18406677","3.4663239","9.391144"
"1376","0.27983093","3.5884247","9.422272"
"1408","0.57670593","3.7392578","9.319321"
"1420","0.68444824","3.8972778","9.395935"
"1440","0.6533203","3.9188232","9.525223"
"1449","0.4546051","3.8374176","9.192429"
"1484","0.3181305","3.8326416","9.376785"
"1488","0.5120697","3.9858704","8.948212"
"1501","0.60543823","3.9858704","8.768646"
"1520","0.58628845","4.0265656","9.103836"
"1530","0.7467041","4.0193787","9.103836"
