"Time","X","Y","Z"
"3","0.8089447","7.538864","6.463028"
"21","0.7251587","7.653778","6.4127502"
"39","0.7610626","7.5963135","6.90596"
"43","0.8448639","7.5963135","6.585144"
"62","0.78260803","7.5316772","7.040039"
"116","0.75627136","7.510132","6.7814636"
"133","0.61502075","7.4981537","6.6306305"
"136","0.5384064","7.407181","6.7575226"
"175","0.4426422","7.3975983","6.9634247"
"178","0.50009155","7.479004","6.4917603"
"213","0.5695343","7.519699","6.537262"
"222","0.4330597","7.4574585","6.652176"
"248","0.46658325","7.4694214","6.74794"
"281","0.5814972","7.5244904","6.5683746"
"309","0.4043274","7.5292816","6.467819"
"311","0.50727844","7.54364","6.470215"
"346","0.6676941","7.550827","6.3265686"
"372","0.72753906","7.562805","6.714432"
"399","0.60783386","7.5771637","6.621048"
"408","0.51446533","7.586746","6.601898"
"428","0.41151428","7.569977","6.577957"
"436","0.30856323","7.5532227","6.5923157"
"444","0.32292175","7.4933624","6.735977"
"470","0.35884094","7.5005493","6.8365326"
"478","0.38996887","7.4454803","6.7766724"
"503","0.461792","7.5005493","6.738373"
"505","0.6461487","7.514923","6.652176"
"527","0.78260803","7.62265","6.6545715"
"540","0.8185272","7.5915375","6.6617584"
"563","0.74909973","7.5915375","6.5348663"
"569","0.63417053","7.5484314","6.735977"
"600","0.6293793","7.5963135","6.2667084"
"608","0.5695343","7.6801147","6.2786865"
"630","0.6485443","7.677719","6.4103546"
"640","0.55755615","7.720825","6.4558563"
"660","0.5096741","7.672928","6.609085"
"674","0.42826843","7.5220947","6.501343"
"695","0.40672302","7.5532227","6.659363"
"706","0.32292175","7.459854","6.7287903"
"729","0.3923645","7.4813995","6.6904907"
"736","0.4139099","7.411972","6.5564117"
"744","0.4043274","7.459854","6.367264"
"768","0.35884094","7.558014","6.4774017"
"776","0.38278198","7.4933624","6.33136"
"801","0.4043274","7.534073","6.3744507"
"805","0.33969116","7.5316772","6.3768463"
"834","0.35884094","7.5220947","6.4366913"
"836","0.32531738","7.562805","6.340927"
"847","0.40911865","7.550827","6.4127502"
"870","0.45220947","7.5532227","6.4175415"
"894","0.5096741","7.629837","6.4654236"
"897","0.55036926","7.696869","6.7024536"
"909","0.47375488","7.593933","6.644989"
"943","0.40672302","7.625046","6.6378174"
"949","0.42108154","7.5723724","6.5037384"
"960","0.40911865","7.598709","6.5157013"
"980","0.40193176","7.5292816","6.4797974"
"992","0.29418945","7.507736","6.494156"
"1013","0.27983093","7.4981537","6.6066895"
"1025","0.4761505","7.562805","6.463028"
"1047","0.48573303","7.54364","6.5995026"
"1054","0.53601074","7.644211","6.312195"
"1077","0.5096741","7.598709","6.475006"
"1084","0.44503784","7.617874","6.372055"
"1093","0.44024658","7.605896","6.625839"
"1119","0.41630554","7.550827","6.5923157"
"1127","0.4546051","7.558014","6.4917603"
"1147","0.46897888","7.598709","6.644989"
"1154","0.43785095","7.5771637","6.3744507"
"1177","0.41870117","7.54126","6.2978363"
"1184","0.5336151","7.6633606","6.475006"
"1211","0.44503784","7.546036","6.300232"
"1214","0.5096741","7.562805","6.281082"
"1226","0.37319946","7.538864","6.5516205"
"1247","0.3971405","7.455063","6.644989"
"1255","0.33250427","7.411972","6.6617584"
"1275","0.33969116","7.483795","6.6737213"
"1288","0.3971405","7.423935","6.5109253"
"1312","0.5527649","7.447876","6.917938"
"1320","0.42826843","7.3664703","6.9466705"
"1345","0.2558899","7.3233795","6.9897614"
"1347","0.1577301","7.265915","6.9993286"
"1359","0.16252136","7.2084656","7.1214447"
"1375","0.12660217","7.215637","7.047226"
"1381","0.32292175","7.139023","7.1477814"
"1391","0.32531738","7.2395782","7.0998993"
"1413","0.3181305","7.2587433","7.138199"
"1422","0.28222656","7.160568","7.305786"
"1445","0.26068115","7.2252197","7.2507324"
"1452","0.1912384","7.0935364","7.1286163"
"1474","0.22236633","7.1246643","6.956238"
"1484","0.37080383","7.1701508","6.9466705"
"1512","0.21279907","7.095932","7.0208893"
"1523","-0.0769043","7.0504456","6.7503357"
"1540","0.028442383","7.143814","6.838928"
"1543","0.2271576","7.076782","7.0807343"
"1566","0.30856323","7.0911407","7.2028503"
"1576","0.2989807","7.131851","7.0448303"
"1599","0.37799072","7.1342316","7.1836853"
"1607","0.5886841","7.1653595","7.5476074"
"1632","0.5527649","7.198883","7.6433716"
"1635","0.5024872","7.139023","7.7295685"
"1645","0.47854614","7.139023","7.7151947"
"1672","0.48573303","7.1533966","7.6314087"
"1675","0.41151428","7.103119","7.708023"
"1686","-0.10803223","7.031296","7.466202"
"1716","-0.23971558","7.060013","7.1214447"
"1745","0.169693","7.071991","6.793442"
"1747","0.2846222","7.131851","6.82695"
"1758","0.26307678","7.1462097","6.522888"
"1792","0.35884094","7.1725464","6.6186523"
"1800","0.36602783","7.2276154","6.5707703"
"1819","0.36842346","7.332962","6.5635834"
"1848","0.4546051","7.2922516","6.920334"
"1850","0.49769592","7.277893","6.8676605"
"1877","0.37080383","7.2276154","7.08313"
"1884","0.25109863","7.1486053","7.24115"
"1915","0.27264404","7.1773376","7.308182"
"1924","0.3971405","7.160568","7.3536835"
"1952","0.40911865","7.158188","6.9155426"
"1983","0.2271576","7.1893005","7.090317"
"2014","0.39474487","7.215637","6.834137"
"2016","0.3851776","7.2252197","6.8868103"
"2047","0.38278198","7.297043","6.874832"
"2057","0.45939636","7.301834","6.7886505"
"2079","0.43066406","7.297043","7.00412"
"2087","0.37080383","7.301834","7.0017242"
"2114","0.3348999","7.3114166","7.0687714"
"2118","0.3636322","7.3066254","6.82695"
"2149","0.3133545","7.2371826","6.6737213"
"2183","0.36602783","7.309021","6.7455444"
"2190","0.33969116","7.356903","6.814987"
"2211","0.41870117","7.459854","6.7694855"
"2221","0.47854614","7.392807","6.937088"
"2248","0.48573303","7.411972","6.8796234"
"2250","0.49531555","7.301834","7.075943"
"2279","0.5024872","7.3640747","6.889206"
"2295","0.5671387","7.356903","6.755127"
"2315","0.5024872","7.2994385","6.841324"
"2324","0.49531555","7.435913","6.6617584"
"2344","0.48812866","7.3975983","6.683304"
"2353","0.37799072","7.404785","6.731186"
"2374","0.3636322","7.388031","6.8293457"
"2399","0.44981384","7.407181","6.841324"
"2406","0.56474304","7.4023895","6.8556824"
"2432","0.5120697","7.452667","6.82695"
"2435","0.5096741","7.4335175","6.8006134"
"2448","0.33010864","7.4622498","6.865265"
"2475","0.40672302","7.368866","6.810196"
"2488","0.5120697","7.495758","6.4103546"
"2517","0.49531555","7.4813995","6.5707703"
"2536","0.5264282","7.4885864","6.498947"
"2538","0.5312195","7.4885864","6.58992"
"2575","0.47135925","7.5484314","6.5875397"
"2579","0.4426422","7.54126","6.3936005"
"2590","0.43066406","7.5125275","6.2786865"
"2623","0.42826843","7.5292816","6.4917603"
"2633","0.46658325","7.486191","6.7886505"
"2655","0.4330597","7.5053406","6.5516205"
"2663","0.44503784","7.502945","6.565979"
"2683","0.4833374","7.546036","6.537262"
"2691","0.619812","7.5795593","6.443878"
"2711","0.6030426","7.6035004","6.5037384"
"2747","0.5216522","7.569977","6.7814636"
"2755","0.54559326","7.565201","6.6186523"
"2780","0.49769592","7.5125275","6.688095"
"2783","0.6174164","7.534073","6.793442"
"2793","0.5886841","7.4981537","6.6617584"
"2814","0.6030426","7.4383087","6.759918"
"2826","0.6174164","7.5292816","6.4797974"
"2849","0.6126251","7.5604095","6.498947"
"2858","0.6892395","7.6106873","6.6856995"
"2878","0.6509247","7.581955","6.7024536"
"2898","0.6317749","7.6322327","6.7503357"
"2908","0.5838928","7.534073","6.731186"
"2926","0.6126251","7.4813995","6.7287903"
"2938","0.59347534","7.507736","6.714432"
"2965","0.5671387","7.5532227","6.688095"
"3000","0.5910797","7.5532227","6.609085"
"3010","0.51446533","7.5173187","6.625839"
"3031","0.5623474","7.4766083","6.3744507"
"3039","0.5551605","7.546036","6.4774017"
"3065","0.57910156","7.5364685","6.3768463"
"3071","0.5192566","7.569977","6.4558563"
"3096","0.54559326","7.5843506","6.3768463"
"3103","0.60543823","7.574768","6.597107"
"3129","0.57192993","7.5795593","6.4414825"
"3142","0.600647","7.54364","6.525284"
