"Time","X","Y","Z"
"1353","-0.8023529","3.1574707","9.261856"
"1362","-0.44561768","3.45195","9.060745"
"1388","-0.4384308","3.4782867","9.125381"
"1391","-0.44082642","3.4615326","9.103836"
"1402","-0.27322388","3.3585815","9.661682"
"1428","-0.30674744","3.289154","9.448608"
"1433","-0.4025116","3.265213","9.482117"
"1457","-0.40490723","3.2077484","9.541977"
"1464","0.038009644","3.617157","9.975327"
"1487","0.16490173","3.1909943","9.984909"
"1494","-0.89572144","3.0904388","9.000885"
"1514","-1.2763977","2.645111","8.622604"
"1537","-2.1167603","1.7017975","8.574722"
"1550","-1.408081","1.8861542","9.398331"
"1572","-0.7855835","2.9060822","9.745483"
"1579","-0.27801514","3.7655945","10.418259"
"1603","-0.25886536","3.806305","10.609787"
"1609","-0.11999512","3.562088","10.487686"
"1638","-0.28520203","3.3873138","10.334457"
"1650","-0.7544708","2.9994507","9.429443"
"1674","-0.7017975","3.0305786","9.336075"
"1685","0.6246033","3.0329742","8.82132"
"1705","0.63656616","2.894104","8.268265"
"1714","1.7019806","3.0018463","7.9426575"
"1733","1.4218597","3.1526794","8.364029"
"1751","0.18406677","3.6267395","9.541977"
"1771","-1.3386536","3.6363068","9.88913"
"1786","-2.3418274","3.4735107","8.6154175"
"1807","-2.246048","3.490265","8.613022"
"1813","-2.1024017","2.8725586","10.056732"
"1840","-1.8797455","2.6738434","10.602615"
"1843","-2.0736694","2.487091","11.474106"
"1871","-1.8510132","2.5708923","11.64888"
"1874","-2.0233917","2.5230103","11.237076"
"1899","-2.1526794","2.5062408","11.098206"
"1917","-2.3394318","2.3099213","10.523605"
"1933","-2.4016724","2.14711","9.922653"
"1937","-2.348999","2.2069702","9.764633"
"1951","-2.325058","2.1686707","9.834076"
"1958","-1.9707184","2.3865356","10.147705"
"1980","-1.7480621","2.6259613","10.042374"
"2000","-1.0537415","3.344223","8.785416"
"2017","-0.8574219","3.9164276","7.9857483"
"2032","-0.9148712","3.9260101","8.088699"
"2052","-0.92445374","3.8805237","8.158127"
"2068","-1.0058594","3.9667053","9.18045"
"2081","-1.4416046","3.830246","9.963364"
"2102","-1.5253906","3.7536316","9.92984"
"2124","-1.8534088","3.8374176","9.369598"
"2133","-2.0688782","3.9954376","8.596268"
"2154","-2.0976105","3.9523468","8.593872"
"2184","-2.37294","3.8493958","8.895538"
"2193","-2.37294","3.7847443","9.642532"
"2219","-2.3466034","3.6626434","9.762238"
"2222","-2.3873138","3.6315155","9.668869"
"2237","-2.3202667","3.811081","8.926666"
"2264","-2.348999","3.9044647","8.735138"
"2274","-2.198166","4.167816","8.280228"
"2308","-2.3154907","4.143875","8.296997"
"2316","-2.100006","4.2324677","8.845261"
"2350","-1.9994507","4.2827454","8.871597"
"2380","-2.0186005","4.4407654","8.557968"
"2406","-2.2628174","4.455124","8.598663"
"2442","-2.3226624","4.503006","8.692032"
"2450","-2.3202667","4.225281","8.768646"
"2482","-2.2173157","4.325836","8.811752"
"2492","-2.5980072","4.349777","8.380783"
"2516","-2.6746216","4.395279","8.328125"
"2537","-2.6147614","4.2827454","8.737534"
"2542","-2.3753357","4.246826","9.015259"
"2569","-2.3059082","4.2204895","9.139755"
"2571","-2.3298492","4.225281","9.182846"
"2589","-2.4471588","4.435974","8.711197"
"2607","-2.4447784","4.5197754","8.529236"
"2614","-2.4782867","4.423996","8.304169"
"2629","-2.5237732","4.4335785","8.1844635"
"2634","-2.5429382","4.4575195","8.280228"
"2658","-2.5022278","4.49823","8.34967"
"2667","-2.2484436","4.380905","8.72316"
"2687","-2.3035126","4.3689423","8.720764"
"2695","-2.7248993","4.10318","8.924271"
"2721","-2.8158722","4.119934","9.000885"
"2728","-2.7057343","4.1295166","8.924271"
"2751","-2.6913757","4.110367","8.794983"
"2760","-2.4064636","4.304291","8.435852"
"2790","-2.2795715","4.3904877","8.450226"
"2802","-2.3154907","4.1462708","8.86203"
"2819","-2.3753357","4.119934","9.077499"
"2834","-2.5285645","4.000229","9.503677"
"2858","-2.562088","4.0217743","9.546768"
"2888","-2.4974365","4.24205","9.106232"
"2920","-2.2173157","4.349777","8.893143"
"2935","-2.6075745","4.1247253","9.190033"
"2957","-2.6291199","4.055298","9.350449"
"2962","-2.648285","3.9403687","9.6592865"
"2989","-2.6267242","3.961914","9.798157"
"2992","-2.6315155","4.012207","9.5755005"
"3020","-2.4423828","4.091202","7.8397064"
"3022","-3.0696564","4.625122","4.9977875"
"3057","-1.8510132","4.558075","8.095886"
"3086","-3.1558533","4.1223297","9.125381"
"3109","-2.8446045","4.194153","8.969757"
"3138","-2.1574707","4.763977","8.352066"
"3164","-2.8685455","4.601181","6.0775604"
"3201","-1.7432709","4.0696564","7.2746735"
"3210","-1.4679413","3.8254547","10.499664"
