"Time","X","Y","Z"
"1","0.7682495","3.4615326","9.206787"
"17","0.9573822","3.5429382","9.096649"
"31","0.7658539","3.5477295","9.103836"
"63","0.5671387","3.3968964","9.386353"
"73","0.6509247","3.1814117","9.41748"
"97","0.7969818","3.2939453","8.718369"
"119","0.595871","3.6315155","8.591476"
"145","0.44981384","3.3873138","9.908295"
"148","0.2702484","3.2867584","10.312912"
"173","-0.14393616","3.1766205","10.425446"
"197","-0.060150146","3.1742249","10.08786"
"224","0.038009644","3.2843628","9.812515"
"232","-0.050567627","3.3777313","9.740692"
"251","-0.0769043","3.3729553","9.664078"
"268","-0.06732178","3.3083038","9.321716"
"275","0.040405273","3.45195","9.094269"
"288","0.11941528","3.4782867","9.134964"
"296","0.248703","3.5237885","9.067932"
"312","0.41630554","3.5668793","8.859634"
"329","0.4474182","3.6841888","8.974548"
"336","0.4546051","3.6291351","9.0655365"
"353","0.41870117","3.60997","9.005676"
"354","0.33969116","3.5908203","9.079895"
"367","0.17448425","3.526184","9.513245"
"388","0.13858032","3.5166016","9.503677"
"398","-0.07211304","3.720108","9.020035"
"419","-0.20140076","3.933197","9.0655365"
"431","-0.2253418","3.9308014","9.740692"
"452","-0.21098328","3.5740662","9.958572"
"457","-0.52223206","3.4375916","8.878784"
"484","-0.637146","3.471115","8.22995"
"487","-0.47673035","3.507019","8.268265"
"499","-0.582077","3.5572968","8.938644"
"519","-0.60124207","3.5333557","8.998489"
"536","-0.8909302","3.0018463","9.192429"
"539","-0.9771271","2.8198853","9.206787"
"571","-0.874176","2.8964996","9.637741"
"591","-0.3235016","3.0952148","9.939423"
"611","0.0068969727","3.3513947","9.671265"
"631","0.32292175","3.490265","9.59465"
"642","0.2558899","3.475891","10.188416"
"663","0.21040344","3.4495697","10.032791"
"688","0.17687988","3.2939453","9.582672"
"699","0.38278198","3.2268982","9.350449"
"724","0.3755951","3.1670532","9.21637"
"748","0.72276306","3.3106995","8.97934"
"759","0.7107849","3.1598663","9.616196"
"780","0.54559326","3.0856476","9.77182"
"788","0.23913574","2.901291","10.056732"
"807","0.18167114","2.8318634","10.083069"
"809","0.26785278","2.839035","9.960968"
"829","0.5240326","2.9850922","9.642532"
"851","0.6533203","3.0401611","9.43663"
"865","0.9071045","3.2077484","9.637741"
"888","1.0387878","3.1885986","9.735901"
"897","1.189621","3.265213","9.853226"
"916","1.3548279","3.2939453","9.922653"
"925","1.3189087","3.3537903","9.69281"
"955","1.3165131","3.3968964","9.458176"
"966","1.5918579","3.490265","9.451004"
"1000","1.6732635","3.5525208","9.328888"
"1027","1.5415802","3.4687195","9.091873"
"1064","1.4673615","3.4256134","9.209183"
"1069","1.529602","3.4663239","9.139755"
"1096","1.5224152","3.4064636","9.458176"
"1100","1.5750885","3.5189972","9.33847"
"1112","1.450592","3.562088","9.431839"
"1134","1.529602","3.5213928","9.376785"
"1143","1.4697418","3.5118103","9.348053"
"1167","1.3237","3.4567413","9.297775"
"1176","1.3548279","3.4974518","9.218765"
"1182","1.3787689","3.4328003","9.122986"
"1204","1.3883514","3.428009","9.182846"
"1213","1.3404694","3.3945007","8.919479"
"1237","1.3356781","3.348999","8.950607"
"1247","1.1225891","3.2125397","9.2283325"
"1257","1.0651245","3.265213","9.3624115"
"1289","1.0675201","3.2245026","9.489304"
"1324","1.1513214","3.3106995","9.867584"
"1342","0.892746","3.217331","9.685623"
"1368","1.0172424","3.2843628","9.513245"
"1381","1.1656799","3.3106995","9.553955"
"1409","1.1441345","3.210144","9.460571"
"1425","0.8735962","3.0617065","9.211578"
"1451","0.87838745","3.0904388","9.108627"
"1463","0.8951416","3.1694336","9.187637"
"1491","0.9933014","3.1718292","9.369598"
"1504","1.0699158","3.3035126","9.668869"
"1531","1.1321716","3.2939453","9.589859"
"1543","1.3260956","3.4567413","9.367203"
"1571","1.3620148","3.4806824","9.35762"
"1605","1.7594452","3.6674347","9.388748"
"1607","1.7761993","3.6434937","9.247498"
"1618","1.24469","3.60997","10.231506"
"1636","1.287796","3.5644836","10.470932"
"1638","1.4075012","3.5405426","10.67923"
"1665","1.505661","3.5429382","9.661682"
"1673","1.3117371","3.4950562","8.929062"
"1697","1.3979187","3.459137","8.883575"
"1700","1.2710266","3.4423828","8.998489"
