"Time","X","Y","Z"
"1","1.074707","7.6585693","6.2547455"
"25","0.995697","7.665756","6.4127502"
"35","0.8352814","7.648987","6.5085297"
"75","0.8879547","7.684906","6.6354218"
"105","0.87838745","7.716034","6.149399"
"106","0.86880493","7.6944885","6.044052"
"132","0.9238739","7.708847","6.2643127"
"140","0.89035034","7.7184296","6.4654236"
"166","0.8592224","7.6873016","6.458252"
"168","0.9214783","7.6346283","6.537262"
"189","0.8879547","7.574768","6.475006"
"216","0.89753723","7.637024","6.577957"
"219","0.87838745","7.5915375","6.573166"
"250","0.9669647","7.6633606","6.798218"
"276","1.2111816","7.637024","6.980179"
"283","0.8352814","7.644211","6.549225"
"302","0.77064514","7.6633606","6.518097"
"324","0.74909973","7.6825104","7.008911"
"352","0.6126251","7.6753235","6.793442"
"353","0.68444824","7.648987","6.8532867"
"383","0.674881","7.6753235","6.793442"
"385","0.5216522","7.6992645","6.6162567"
"411","0.23913574","7.7232056","6.9706116"
"418","0.1002655","7.807007","6.518097"
"437","0.06674194","7.8165894","6.2164307"
"450","0.009292603","7.866867","5.991379"
"471","-0.019439697","7.874054","5.8046265"
"480","0.2654724","8.182892","5.6944885"
"502","0.07632446","7.926712","5.5508423"
"510","0.13858032","8.079956","5.241989"
"519","0.18167114","8.118256","5.304245"
"544","0.22476196","8.182892","5.36409"
"552","0.26068115","8.257126","5.055237"
"572","0.21279907","8.319366","4.806244"
"582","0.13378906","8.412735","4.7655487"
"599","0.2151947","8.386414","5.0097504"
"601","0.16012573","8.379227","4.9427185"
"621","0.327713","8.242752","5.687317"
"634","0.30137634","8.278671","5.9075775"
"653","0.29180908","8.259506","5.965042"
"666","0.17208862","8.348099","5.7375946"
"685","0.042800903","8.398376","5.1677704"
"695","-0.4384308","8.3433075","5.6035156"
"719","-0.3115387","8.072769","5.1677704"
"727","-0.37857056","8.151779","5.5867615"
"735","-0.3522339","8.261902","5.402405"
"756","-0.3235016","8.199661","5.4646454"
"768","-0.07211304","8.261902","5.158188"
"790","-0.07450867","8.350494","5.0384827"
"798","0.08828735","8.465408","5.3090363"
"819","0.18885803","8.386414","5.402405"
"828","-0.026626587","8.185287","5.546051"
"854","-0.11999512","8.089523","5.359314"
"857","-0.23971558","8.101501","5.2395935"
"892","-0.32829285","8.111069","5.5125427"
"905","0.2774353","7.9530487","5.232422"
"935","0.3755951","7.9506683","5.5125427"
"939","1.0172424","8.309799","5.560425"
"950","1.1249847","8.328949","5.4454956"
"976","1.0794983","8.290634","5.6274567"
"980","1.0459747","8.2092285","5.6825256"
"1003","0.89993286","8.067978","5.8668823"
"1011","0.97654724","8.022491","5.8525085"
"1033","0.74909973","7.696869","6.237976"
"1052","1.2375183","8.13501","6.4103546"
"1062","1.4170837","7.8812256","6.6138763"
"1084","1.4146881","7.6992645","6.549225"
"1096","1.2614594","7.6035004","7.052002"
"1119","1.0938568","7.5843506","7.059189"
"1127","0.67248535","7.301834","7.2842407"
"1136","0.5623474","7.241974","7.9043427"
"1157","0.59347534","7.2802887","7.9665985"
"1166","0.74909973","7.3592987","7.751114"
"1187","0.837677","7.502945","7.4326935"
"1198","1.1345673","7.744766","6.944275"
"1218","1.1776581","7.85968","6.6186523"
"1252","1.2949677","7.9434814","6.427124"
"1262","0.75149536","7.5556183","6.032074"
"1283","0.600647","7.569977","6.0895386"
"1304","0.4139099","7.5053406","5.7328033"
"1317","0.50727844","7.5604095","5.6585846"
"1338","0.50009155","7.589142","5.5723877"
"1345","0.77064514","7.692093","5.8884277"
"1371","0.77783203","7.6561737","5.9434967"
"1374","0.86161804","7.6801147","6.204468"
"1403","1.0866699","7.6825104","6.372055"
"1405","1.1010437","7.744766","6.6785126"
"1416","1.2710266","7.756729","6.7838593"
"1436","1.2806091","7.818985","7.214813"
"1445","1.4649658","7.8141937","7.154953"
"1470","1.4625702","7.8524933","6.8317413"
"1478","1.40271","7.8453217","6.439087"
"1502","1.3500366","7.8213806","6.542038"
"1510","1.2590637","7.744766","6.3936005"
"1520","1.1944122","7.7782745","6.2308044"
"1545","1.1609039","7.787857","6.2667084"
"1548","1.1369476","7.732788","5.960251"
"1570","1.1082306","7.744766","5.957855"
"1580","1.0363922","7.744766","5.83815"
"1603","1.026825","7.7232056","6.0033417"
"1612","1.0028839","7.704056","6.09433"
"1638","0.9789429","7.6633606","6.1565704"
"1640","0.9837189","7.641815","6.3265686"
"1654","1.0004883","7.644211","6.546829"
"1677","1.0363922","7.692093","6.6306305"
"1681","1.1106262","7.692093","6.403183"
"1708","1.2806091","7.672928","6.5588074"
"1712","1.3644104","7.756729","6.312195"
"1733","1.287796","7.79982","6.3936005"
"1755","1.2159576","7.756729","6.0344696"
"1765","1.1489258","7.7375793","6.1086884"
"1788","1.1441345","7.7112427","6.2595215"
"1796","1.1177979","7.7663116","6.3217773"
"1820","1.1585083","7.795044","6.2738953"
"1828","1.1465302","7.7351837","6.149399"
"1834","1.1417389","7.7734833","5.941101"
"1852","1.1513214","7.8500977","6.1062927"
"1854","1.1656799","7.7543335","6.2403717"
"1867","1.2949677","7.783066","6.340927"
"1883","1.2806091","7.727997","6.5564117"
"1885","1.24469","7.720825","6.388809"
"1908","1.1800537","7.646591","6.644989"
"1916","1.0028839","7.716034","6.4726105"
"1936","1.0100555","7.716034","6.1326294"
"1949","1.1489258","7.7112427","6.25235"
"1966","1.1728668","7.708847","6.4175415"
"1989","1.2422943","7.7687073","6.518097"
"1998","1.2710266","7.739975","6.467819"
"2018","1.2303314","7.7112427","6.281082"
"2031","1.2111816","7.7782745","6.1062927"
"2051","1.4936981","7.8477173","3.774353"
"2072","1.0363922","7.830948","5.419159"
"2079","0.9095001","7.6873016","6.82695"
"2101","1.1321716","7.6944885","7.131012"
"2123","1.5272064","7.641815","6.656967"
"2152","1.3308868","7.8692627","6.07518"
