"Time","X","Y","Z"
"1819","0.78538513","5.954422","7.748459"
"1836","0.67285156","6.0190735","7.6335297"
"1839","0.599823","5.990341","7.7472534"
"1853","0.6165924","5.9843597","7.674225"
"1869","0.6560974","5.9161224","7.744858"
"1873","0.75305176","5.923294","7.7352905"
"1886","0.7327118","5.9831543","7.717331"
"1901","0.80693054","5.993927","7.7304993"
"1906","0.8093262","5.9831543","7.566498"
"1921","0.86917114","6.0238647","7.5892334"
"1925","0.7949524","6.0226593","7.3438263"
"1934","0.8596039","6.0513916","7.1905975"
"1958","0.7518616","5.8622437","7.5233917"
"1972","0.4621582","5.8682404","7.7987366"
"1984","0.58187866","5.847885","7.758026"
"1988","0.64772034","5.894577","7.6323395"
"2003","0.674057","5.946045","7.667053"
"2021","0.733902","5.9161224","7.500656"
