"Time","X","Y","Z"
"4","1.2255402","7.7184296","6.537262"
"55","1.050766","7.6011047","6.5276794"
"58","1.0340118","7.593933","6.482193"
"87","1.0723114","7.7974396","6.446274"
"117","1.1130066","7.771103","6.640213"
"120","1.0627289","7.771103","6.5707703"
"133","1.0292206","7.6992645","6.4965515"
"141","1.0292206","7.7591248","6.305023"
"173","1.0340118","7.7902527","6.388809"
"183","0.971756","7.977005","5.9746246"
"203","0.9645691","7.9195404","5.9865875"
"235","0.65571594","7.95784","6.228409"
"265","1.1417389","7.2371826","6.1876984"
"293","1.2039948","7.344925","6.233185"
"324","1.3213043","8.522873","6.221222"
"337","0.5048828","7.6106873","6.2355804"
"378","0.6126251","8.058395","6.463028"
"389","0.39474487","8.089523","5.5077515"
"423","0.51686096","8.154175","5.632248"
"427","0.679657","8.168533","5.4886017"
"439","0.20321655","7.7854614","5.8644867"
"467","0.13618469","7.732788","5.957855"
"480","0.3181305","7.854889","6.008133"
"514","0.31575012","7.8261566","6.2188263"
"525","0.43545532","7.93869","6.2738953"
"559","0.7443085","7.835739","6.692871"
"574","0.62220764","7.8213806","6.949051"
"608","0.53601074","7.8812256","6.506134"
"617","0.4426422","7.87883","6.261917"
"636","0.25828552","7.807007","6.3529053"
"647","-0.014663696","7.6513824","6.2786865"
"667","-0.06732178","7.646591","6.237976"
"677","-0.2421112","7.534073","5.9985657"
"698","-0.0769043","7.514923","6.0823517"
"719","0.42108154","7.6825104","6.360077"
"728","0.75387573","7.85968","6.680908"
"748","0.83288574","7.9075623","6.5923157"
"769","0.5096741","8.17572","6.625839"
"779","0.169693","8.27388","5.139038"
"808","0.16490173","8.060791","5.3186035"
"844","0.20561218","7.835739","5.8596954"
"856","0.3348999","7.7615204","6.204468"
"875","0.24630737","7.7734833","6.209244"
"884","0.13139343","7.804611","5.747162"
"906","0.07392883","7.8141937","5.7256165"
"915","-0.11282349","7.732788","5.91716"
"934","-0.15351868","7.6705475","5.984192"
"944","0.2199707","7.725601","6.5037384"
"971","0.49769592","7.842926","6.4726105"
"974","0.56474304","7.835739","6.4558563"
"993","0.54319763","7.897995","6.4726105"
"1018","0.5479889","7.93869","6.209244"
"1025","0.5264282","7.8692627","5.8764496"
"1057","0.3133545","7.775879","5.9985657"
"1068","0.11701965","7.6992645","5.9698334"
"1091","0.1864624","7.7112427","6.0464478"
"1100","0.2558899","7.6873016","6.427124"
