"Time","X","Y","Z"
"1","0.41630554","2.7839813","9.838852"
"15","0.38038635","2.7935486","9.71196"
"47","0.5096741","2.8126984","9.611404"
"63","0.75627136","3.0066376","9.252274"
"97","0.89993286","3.1359253","9.151718"
"119","0.44981384","3.0329742","9.209183"
"137","0.2846222","2.9276276","9.585068"
"139","0.2558899","2.9204407","9.587463"
"170","0.3133545","2.9826965","9.616196"
"203","0.13139343","2.9539642","9.4964905"
"211","-0.21098328","2.973114","10.197983"
"231","-0.15112305","2.8174896","10.274597"
"256","-0.28041077","2.834259","9.879562"
"275","-0.017044067","2.9587555","9.419876"
"303","-0.0769043","2.810318","9.319321"
"335","0.040405273","2.9755096","9.501282"
"345","0.38038635","3.155075","9.443817"
"371","0.42108154","3.155075","9.19722"
"379","0.40911865","3.6913757","8.9314575"
"399","0.34446716","3.475891","8.945816"
"409","0.10984802","3.210144","9.491699"
"434","-0.26365662","3.0377655","9.398331"
"441","-0.34983826","3.0449371","9.158905"
"467","0.11462402","3.4304047","9.237915"
"480","0.08351135","3.155075","9.0655365"
"506","0.061965942","3.1574707","9.379166"
"514","-0.12239075","2.6977844","10.384735"
"520","-0.1343689","2.6858063","10.439804"
"549","-0.17745972","2.7863617","10.312912"
"551","-0.06254578","2.8126984","10.298538"
"570","0.5336151","3.1885986","9.161301"
"583","0.61502075","3.2077484","8.814148"
"597","0.6102295","3.138321","8.82132"
"605","0.42826843","3.1574707","8.775833"
"620","0.26068115","3.083252","8.895538"
"623","0.28701782","2.9707184","8.895538"
"648","0.11701965","2.676239","9.369598"
"657","0.08828735","2.4248505","10.054337"
"673","0.11701965","2.408081","10.078278"
"701","0.28941345","2.6738434","10.044754"
"710","0.93344116","3.052124","10.051941"
"716","1.1968079","3.0329742","9.9513855"
"740","1.2614594","3.1263428","9.898712"
"751","1.1824493","3.059311","10.257843"
"780","1.1106262","3.0545197","10.3823395"
"794","0.5743103","2.6115875","10.181229"
"822","0.6509247","2.5948334","9.905899"
"833","1.0148468","2.8917084","9.312134"
"859","1.1393433","3.0186005","9.2043915"
"861","1.1800537","2.9946594","9.230728"
"881","1.1609039","2.980301","9.611404"
"902","0.82092285","2.724121","9.668869"
"904","0.8161316","2.6642609","9.666473"
"916","0.9214783","2.7935486","9.518036"
"935","0.9837189","2.8318634","9.465363"
"936","1.0100555","2.882141","9.506058"
"948","1.3117371","3.1263428","9.494095"
"965","1.3093414","3.100006","9.577896"
"968","1.2494812","3.0473328","9.606628"
"981","1.2279358","3.059311","9.398331"
"996","1.2734222","3.0329742","9.307343"
"998","1.2830048","3.0377655","9.230728"
"1013","1.1489258","2.973114","8.737534"
"1030","1.5798798","3.1263428","7.2363586"
"1052","1.1225891","2.9563599","10.257843"
"1069","1.9533844","3.119156","12.012787"
"1092","1.3189087","3.2388763","10.3272705"
"1120","1.0100555","3.028183","8.814148"
"1122","1.0172424","3.0162048","8.699219"
