"Time","X","Y","Z"
"2424","-1.8510132","5.7815094","8.581909"
"2440","-1.9228363","5.7767334","8.6154175"
"2443","-2.2053528","5.7695465","8.478958"
"2455","-2.234085","5.74321","8.414307"
"2476","-2.21492","5.700119","8.629791"
"2497","-1.9204407","5.527725","8.708801"
"2509","-1.5684967","5.7096863","9.051163"
"2527","-1.5924377","5.692932","8.981735"
"2537","-1.9803009","5.862915","8.455017"
"2560","-2.190979","5.815033","8.14856"
"2565","-2.5836334","5.7456055","7.6625366"
"2598","-2.4615326","5.8365784","7.5763397"
"2629","-1.839035","6.155014","7.324951"
"2641","-1.7887573","5.9922028","7.490143"
"2667","-1.8510132","6.0664215","7.6362"
"2696","-2.7033386","6.4135895","4.4207764"
"2699","-2.6698303","6.166977","6.446274"
"2723","-2.301117","6.1023407","8.146164"
"2741","-2.9571228","5.7336273","8.115036"
"2758","-2.744049","5.7623596","8.016876"
"2788","-2.2867584","6.269928","7.281845"
"2813","-2.210144","6.3513336","6.197281"
