"Time","X","Y","Z"
"1790","-1.2258453","4.3016663","8.638519"
"1799","-0.96487427","4.3495636","8.413467"
"1839","-0.79966736","4.3854675","8.444595"
"1850","-0.81643677","4.486023","8.607391"
"1887","-0.9888153","4.371109","8.571487"
"1894","-1.1348572","4.2394257","8.511627"
"1903","-1.0821838","4.332794","8.401489"
"1937","-1.0295105","4.4237823","8.212357"
"1961","-0.9888153","4.5794067","8.851608"
"1970","-0.8906555","4.466873","9.361572"
"2009","-0.8882599","4.450119","9.232285"
"2018","-0.5913696","4.3806763","8.554718"
"2052","-0.5267334","4.442932","8.674438"
"2062","-0.9241638","4.47406","8.581055"
"2070","-0.9528961","4.426178","8.446991"
"2110","-1.0271149","4.2944946","8.286575"
"2155","-1.063034","4.383072","8.3224945"
"2161","-0.72784424","4.581787","8.190811"
"2203","-0.94810486","4.411804","7.7023926"
"2214","-1.197113","4.49321","9.021591"
"2249","-1.070221","4.533905","9.026382"
"2255","-1.1157074","4.533905","8.013641"
"2285","-1.2425995","4.4884186","7.92984"
"2294","-1.1516266","4.529114","8.607391"
"2339","-1.0893707","4.5147552","8.652893"
"2346","-1.0343018","4.55307","8.475723"
"2355","-1.0917664","4.47406","8.628952"
"2396","-1.1276703","4.469269","8.636124"
"2429","-0.93374634","4.5865784","8.475723"
"2463","-1.1635895","4.359131","8.664856"
"2468","-1.4341431","4.146042","8.394318"
"2500","-1.4772339","4.117325","7.980118"
"2507","-0.3567505","5.003174","7.965744"
"2534","-0.17958069","5.079788","8.370377"
"2544","-0.5770111","4.842758","9.356781"
"2571","-0.48841858","4.8164215","9.356781"
"2582","-1.3216095","4.253784","8.18602"
"2628","-1.5203247","4.1867523","8.020813"
"2650","-1.0366974","4.4644775","8.636124"
"2676","-0.70150757","4.7326355","8.269821"
"2686","-0.8834686","4.4572906","8.1644745"
"2701","-0.9169922","4.4237823","8.12616"
"2718","-1.1659851","4.351944","8.236298"
"2735","-1.0917664","4.371109","8.291367"
"2753","-0.8595276","4.375885","8.418259"
"2771","-0.9002228","4.4237823","8.537964"
"2778","-0.90740967","4.569824","8.628952"
"2786","-0.8547363","4.6464386","8.693588"
"2802","-0.8331909","4.6392517","8.751053"
"2820","-1.063034","4.49321","9.17482"
"2839","-1.1324615","4.4764557","9.134125"
"2846","-1.0271149","4.4596863","8.494873"
"2872","-1.0247345","4.462082","8.324875"
"2879","-0.97206116","4.4572906","8.351212"
"2912","-0.9002228","4.4596863","8.449387"
"2919","-0.9385376","4.4836273","8.432617"
"2953","-0.9313507","4.4716644","8.396713"
"2961","-1.0007782","4.4237823","8.487686"
"2971","-0.99121094","4.462082","8.561905"
"3009","-0.960083","4.454895","8.559509"
"3013","-0.9960022","4.407013","7.846039"
"3049","-1.0079651","4.356735","7.8053436"
"3054","-0.9744415","4.4596863","8.506836"
"3088","-0.95529175","4.411804","8.796539"
"3095","-1.1659851","4.1628113","8.770203"
"3136","-1.2306213","4.093384","8.394318"
"3147","-0.9744415","4.3974457","8.672043"
"3180","-1.1252899","4.4357452","9.088638"
"3187","-1.3335724","4.1867523","9.102997"
"3213","-1.3527374","4.134079","8.973709"
"3217","-1.3718872","4.0574646","8.224319"
"3242","-1.3790741","4.117325","7.9394073"
"3247","-0.9792328","4.3016663","8.324875"
"3277","-1.0031738","4.2035065","8.643311"
"3287","-1.1875305","4.2082977","8.830063"
"3315","-1.1324615","4.220276","8.842026"
"3319","-1.0582428","4.1795654","8.3272705"
"3349","-1.1013489","4.1795654","8.207565"
"3383","-1.1324615","4.1604156","8.559509"
"3418","-1.3623047","4.035919","8.961746"
"3431","-0.98402405","4.229843","8.854004"
"3463","-1.0821838","4.1915436","8.818085"
"3471","-1.359909","4.0574646","8.722321"
"3504","-1.3742828","4.047882","8.729507"
"3541","-1.0558472","4.126892","8.578659"
"3555","-1.1324615","4.1244965","8.609787"
"3603","-1.1396484","4.102951","8.590637"
"3615","-1.118103","4.0766144","8.66246"
"3642","-1.0534515","4.1125336","8.640915"
"3655","-1.1372528","4.093384","8.810898"
"3671","-1.1420441","4.095764","8.8372345"
"3683","-1.2617493","4.102951","8.746262"
"3687","-1.280899","4.1197205","8.68161"
"3702","-1.2641449","4.1292877","8.657669"
"3718","-1.233017","4.1364746","8.66246"
"3735","-1.2138672","4.114929","8.767807"
"3752","-1.2066803","4.1364746","8.767807"
"3769","-1.2641449","4.0838013","8.66246"
"3787","-1.173172","4.0885925","8.638519"
"3788","-1.2378082","4.0814056","8.561905"
"3806","-1.2689362","4.117325","8.547546"
"3811","-1.0965576","4.1532288","8.67923"
"3819","-1.0414886","4.1484375","8.789352"
"3834","-1.0486755","4.141266","8.794144"
"3850","-1.173172","4.117325","8.60022"
"3868","-1.3024597","4.0838013","8.607391"
"3871","-1.2976685","4.0694275","8.684006"
"3885","-1.2856903","4.0742188","8.691193"
"3900","-1.1324615","4.1053467","8.664856"
"3918","-0.94332886","4.17717","8.602615"
"3933","-1.1037292","4.15802","8.480499"
"3949","-1.2210541","4.1316833","8.451767"
"3952","-1.2904816","4.1005554","8.50444"
"3966","-1.3072357","4.0838013","8.528381"
"3982","-1.276123","4.071823","8.686401"
"3999","-1.1348572","4.174774","8.82048"
"4003","-1.0438843","4.196335","8.818085"
"4016","-1.0271149","4.2035065","8.798935"
"4033","-1.0127563","4.1723785","8.684006"
"4050","-1.094162","4.122101","8.523605"
"4065","-1.1635895","4.0814056","8.391922"
"4083","-1.1061249","4.0814056","8.083069"
"4101","-1.525116","4.031128","8.140533"
"4104","-1.7358093","4.23703","8.983292"
"4120","-1.6376495","4.2992706","9.239471"
"4138","-1.0893707","4.2513885","9.703949"
"4145","-0.95529175","4.2633667","8.851608"
"4155","-1.2186584","4.15802","8.183624"
"4182","-1.2976685","4.1125336","8.078278"
"4198","-1.0726166","4.0646515","8.262634"
"4221","-1.1228943","4.0694275","8.420654"
"4227","-1.2832947","4.090988","8.487686"
"4235","-1.197113","4.1077423","8.604996"
"4256","-1.1372528","4.110138","8.648102"
"4267","-1.2689362","4.090988","8.664856"
"4294","-1.3072357","4.117325","8.657669"
"4328","-1.197113","4.1077423","8.956955"
"4363","-1.3000641","4.1005554","8.877945"
"4368","-1.391037","4.1292877","8.717529"
"4395","-1.252182","4.1316833","8.67923"
"4399","-1.0965576","4.134079","8.640915"
"4434","-1.1444397","4.086197","8.530777"
"4441","-1.2114716","4.055069","8.358398"
"4470","-1.3096313","4.0454865","8.399109"
"4483","-1.5155334","4.114929","9.019196"
"4518","-1.4820251","4.1005554","8.949768"
"4554","-1.0606384","4.1676025","8.387131"
"4563","-1.2593536","4.035919","8.648102"
"4597","-1.3240051","4.067047","8.473328"
"4632","-1.233017","4.1125336","8.360794"
"4636","-1.1444397","4.0838013","8.93779"
"4662","-1.0678253","4.095764","9.002441"
"4668","-1.1564026","4.0215454","8.451767"
"4696","-1.3335724","4.0335236","8.025604"
"4732","-0.8882599","4.0838013","8.842026"
"4763","-0.9289551","4.07901","8.923431"
"4770","-1.6424255","3.9305725","8.779785"
"4796","-1.7501678","3.9018402","8.954559"
"4800","-1.7645416","3.7126923","8.897095"
"4836","-1.6496124","3.758194","8.76062"
"4841","-1.5059662","3.8252258","8.435013"
"4851","-1.5035706","3.8755035","8.480499"
"4887","-1.4987793","3.909027","8.52121"
"4890","-1.470047","3.9377594","8.547546"
"4903","-1.312027","4.0287323","8.8372345"
"4942","-1.3838501","4.0047913","8.933014"
"4986","-1.2952728","3.9808502","8.703171"
"4996","-1.3503418","4.011978","9.138916"
"5004","-1.3383636","3.964096","8.959351"
"5050","-1.3503418","3.9425354","8.870758"
"5084","-1.2378082","3.909027","8.449387"
"5095","-1.3455505","3.9545135","8.686401"
"5130","-1.3814697","3.9569092","8.710342"
"5165","-1.3216095","3.9161987","8.401489"
"5199","-1.4317474","3.9976044","9.05751"
"5241","-1.4628601","3.9473267","8.851608"
"5248","-1.3431549","3.964096","8.559509"
"5289","-1.3000641","4.0","8.585846"
"5300","-1.2737274","3.9545135","8.9162445"
"5341","-1.3479462","3.9353638","8.849213"
"5352","-1.2019043","4.007187","8.514023"
"5385","-1.1109161","4.0646515","8.588242"
"5417","-1.280899","3.9497223","8.669647"
"5422","-1.5179291","3.8587494","8.502045"
"5446","-1.4197693","3.8443756","8.446991"
"5451","-1.1779633","3.968872","8.6193695"
"5471","-1.1683807","3.9712677","8.686401"
"5484","-1.039093","4.01915","9.026382"
"5514","-1.0869751","3.9952087","8.964127"
"5552","-1.355133","3.9305725","8.707947"
"5564","-1.2665405","3.9329681","8.992859"
"5599","-1.280899","3.9066315","8.810898"
"5605","-1.4485016","3.655243","8.458954"
"5633","-1.5849762","3.5307465","8.174042"
"5668","-0.89782715","4.1364746","9.07666"
"5699","-1.1707764","4.1125336","9.148483"
"5733","-1.5658112","3.8012848","8.8372345"
"5740","-1.2138672","3.9161987","7.740692"
"5771","-1.0558472","4.05986","7.759842"
"5782","-1.1779633","4.014374","8.66246"
"5788","-1.2114716","4.031128","8.906677"
"5836","-1.228241","4.0263367","8.93541"
"5866","-1.3527374","3.9545135","8.4613495"
"5871","-1.3623047","3.9593048","8.944977"
"5880","-1.3718872","3.9353638","9.055115"
"5912","-1.3407593","3.9161987","8.959351"
"5948","-1.280899","3.9712677","8.593033"
"5952","-1.1755676","3.988037","8.707947"
"5982","-1.1252899","4.0095825","8.7582245"
"6012","-1.2210541","3.9617004","8.763016"
"6045","-1.4173737","3.7869263","8.604996"
"6080","-1.2593536","3.8946533","8.676834"
"6085","-1.1372528","4.1244965","8.887512"
"6115","-1.2042847","4.117325","9.002441"
"6147","-1.2641449","3.897049","8.930618"
"6183","-1.2042847","3.9497223","8.480499"
"6189","-1.3144226","4.0","8.854004"
"6228","-1.3240051","3.9736633","8.875549"
"6274","-1.1516266","3.9569092","8.451767"
"6281","-1.1755676","3.9952087","8.983292"
"6315","-1.1875305","3.9856415","8.906677"
"6321","-1.2856903","3.9377594","8.554718"
"6349","-1.3000641","3.9425354","8.506836"
"6380","-1.228241","3.9976044","8.691193"
"6415","-1.1396484","4.1316833","8.652893"
"6444","-1.3455505","4.0","8.588242"
"6452","-1.2904816","3.944931","8.808517"
"6474","-1.2713318","3.9473267","8.779785"
"6484","-1.2019043","4.0694275","8.473328"
"6510","-1.233017","4.0814056","8.518814"
"6515","-1.1899261","4.0454865","8.631332"
"6545","-1.2114716","4.0454865","8.537964"
"6578","-1.2402039","4.0454865","8.739075"
"6584","-1.0582428","4.150833","8.564301"
"6610","-1.1372528","4.165207","8.528381"
"6616","-1.2904816","4.0526733","8.633728"
"6646","-1.3287964","4.01915","8.612183"
"6679","-1.233017","4.011978","8.7582245"
"6688","-1.1324615","4.213089","8.552338"
"6718","-1.154007","4.205902","8.569092"
"6744","-1.228241","4.07901","8.8324585"
"6749","-1.3096313","4.0095825","8.535568"
"6780","-1.3024597","4.01915","8.473328"
"6788","-1.2186584","4.1292877","8.578659"
"6818","-1.2378082","4.1292877","8.6193695"
"6847","-1.0438843","4.2226562","8.954559"
"6878","-1.1587982","4.086197","8.332062"
"6912","-1.3527374","4.062256","8.954559"
"6946","-1.0678253","4.2082977","8.514023"
"6953","-1.233017","4.102951","8.482895"
"6981","-1.2402039","4.102951","8.502045"
"7010","-1.0845795","4.1556244","8.688797"
"7046","-1.0965576","4.3447723","8.736679"
"7082","-1.2210541","4.071823","8.616974"
"7115","-1.0223389","4.1388702","8.60022"
"7149","-1.118103","4.1077423","8.810898"
"7184","-1.2785187","4.102951","8.638519"
"7210","-0.8547363","4.4812317","8.078278"
"7217","-0.802063","4.3687134","8.691193"
"7245","-0.81404114","4.371109","9.0168"
"7249","-1.0893707","4.284912","9.217926"
"7278","-1.1157074","4.1915436","9.047928"
"7288","-1.3216095","4.086197","8.549942"
"7327","-1.312027","4.1316833","8.614578"
"7354","-1.1564026","4.0885925","8.509232"
"7360","-1.0414886","4.308853","8.159683"
"7398","-1.0366974","4.2082977","8.217148"
"7401","-1.2593536","4.2154846","8.660065"
"7433","-1.256958","4.1436615","8.710342"
"7466","-0.95529175","4.169998","8.67923"
"7502","-0.84277344","4.332794","8.719925"
"7516","-1.3048553","4.205902","8.9952545"
"7552","-1.1516266","4.2873077","8.966522"
"7569","-1.3024597","4.095764","8.415863"
"7609","-1.335968","4.071823","8.401489"
"7621","-1.0079651","4.272949","8.430222"
"7661","-1.0175476","4.268158","8.468536"
"7669","-1.2234497","4.284912","9.086243"
"7704","-1.173172","4.2753296","9.088638"
"7713","-0.9385376","4.304062","8.339249"
"7721","-1.0079651","4.277725","8.394318"
"7748","-1.0606384","4.2394257","8.4422"
"7776","-1.331192","4.1005554","8.695984"
"7781","-1.1683807","4.280121","8.530777"
"7808","-1.0869751","4.3136444","8.533173"
"7813","-0.9457245","4.2944946","8.492477"
"7838","-0.960083","4.268158","8.370377"
"7841","-1.173172","4.2585754","8.2434845"
"7853","-1.3647003","4.193939","8.212357"
"7883","-1.4125824","4.1723785","8.214752"
"7912","-1.4844208","4.150833","8.549942"
"7949","-1.0007782","4.3926544","8.451767"
"7955","-0.97206116","4.3926544","8.564301"
"7989","-1.063034","4.3663177","8.674438"
"7997","-1.5945435","4.213089","8.980896"
"8005","-1.6424255","4.2082977","8.921036"
"8045","-1.6663666","4.213089","8.89949"
"8076","-0.91459656","4.4596863","8.360794"
"8080","-1.1133118","4.3423767","7.7526703"
"8111","-1.2904816","4.196335","7.383957"
"8121","-1.9297333","3.9329681","8.138138"
"8147","-1.9656525","3.944931","8.300934"
"8178","-1.2449951","4.4094086","8.68161"
"8217","-0.7039032","4.308853","8.952164"
"8223","-1.4556885","4.0","8.868362"
"8248","-1.5753937","3.9808502","8.904282"
"8253","-1.5801849","3.9904327","9.047928"
"8278","-1.5011749","4.011978","9.000046"
"8282","-1.1779633","4.2825165","8.643311"
"8311","-1.1635895","4.304062","8.578659"
"8346","-1.4580841","4.0167694","8.691193"
"8353","-1.3072357","4.0502777","8.526001"
"8380","-1.3096313","4.07901","8.545151"
"8385","-1.2090759","4.117325","8.523605"
"8414","-1.1683807","4.1436615","8.480499"
"8447","-1.3287964","4.047882","8.624161"
"8478","-1.3096313","4.1005554","8.894699"
"8485","-1.252182","4.0742188","8.435013"
"8513","-1.2737274","4.0646515","8.413467"
"8517","-1.4508972","4.0335236","8.497269"
"8554","-1.4389191","4.0023956","8.590637"
"8557","-1.4293518","3.9808502","8.83963"
"8569","-1.3240051","4.1244965","8.808517"
"8607","-1.3216095","4.1292877","8.83963"
"8621","-1.3575134","4.062256","8.784561"
"8656","-1.335968","4.067047","8.76062"
"8662","-1.3886414","4.05986","8.712738"
"8669","-1.4054108","4.090988","8.655289"
"8703","-1.4173737","4.0742188","8.624161"
"8713","-1.1611938","4.0167694","8.394318"
"8721","-1.1157074","4.007187","8.365585"
"8760","-1.1252899","3.988037","8.341644"
"8799","-2.1787262","4.014374","8.638519"
"8803","-0.64164734","4.292099","10.079834"
"8833","-0.51475525","4.4453278","9.442978"
"8844","-1.5777893","3.92099","8.18602"
"8886","-1.5514526","3.9018402","8.16687"
"8926","-1.391037","4.0023956","8.329666"
"8935","-1.0750122","4.134079","8.830063"
"8970","-1.1611938","4.126892","8.858795"
"8978","-1.3287964","3.9952087","8.707947"
"9021","-1.3934326","3.992813","8.52121"
"9030","-1.5131378","4.0","8.712738"
"9037","-1.525116","4.014374","8.863571"
"9071","-1.4868011","4.0263367","8.897095"
"9078","-1.3455505","4.014374","8.68161"
"9113","-1.3934326","3.9808502","8.715134"
"9121","-1.197113","3.9497223","8.628952"
"9147","-1.2497864","3.968872","8.66246"
"9179","-1.4030151","4.0","8.537964"
"9216","-1.5610352","3.9425354","8.458954"
"9222","-1.3383636","3.9329681","8.473328"
"9260","-1.3144226","3.9473267","8.509232"
"9301","-1.3814697","3.873108","8.930618"
"9338","-1.3623047","3.8563538","8.590637"
"9343","-0.9864197","4.043091","8.842026"
"9353","-1.0079651","4.165207","9.261017"
"9384","-1.0462799","4.134079","9.359177"
"9423","-1.6927032","3.4804535","9.217926"
"9438","-1.6232758","3.648056","8.502045"
"9474","-1.6304626","3.7102966","8.394318"
"9486","-1.367096","3.8539581","8.473328"
"9514","-1.3527374","3.8395844","8.573883"
"9544","-1.8243866","3.616928","8.849213"
"9546","-1.8363647","3.5977783","8.830063"
"9576","-1.6735535","3.7534027","8.825272"
"9580","-1.5346985","3.8012848","9.062302"
"9610","-1.4891968","3.8802948","9.023987"
"9621","-1.4532928","3.7964935","8.645706"
"9648","-1.5035706","3.7414246","8.597824"
"9653","-1.6998901","3.5235596","8.669647"
"9678","-1.6400299","3.545105","8.686401"
"9683","-1.2976685","3.8084717","8.971313"
"9721","-1.3431549","3.8443756","8.933014"
"9733","-1.7334137","3.4996185","8.42305"
"9754","-1.7980499","3.497223","8.451767"
"9765","-1.6256714","3.5881958","8.770203"
"9786","-1.4987793","3.6265106","8.849213"
"9817","-1.4485016","3.703125","8.983292"
"9843","-1.4389191","3.6767883","8.834839"
"9877","-1.359909","3.7222748","8.9785"
"9911","-1.7334137","3.5235596","8.751053"
"9918","-1.5610352","3.7007294","8.705566"
"9946","-1.5155334","3.695938","8.863571"
"9981","-1.3216095","3.7222748","8.942581"
"10016","-1.4604645","3.6887512","8.947372"
"10045","-1.3934326","3.7055206","8.655289"
"10050","-1.3168182","3.7486115","8.736679"
"10073","-1.3790741","3.7222748","8.803726"
"10081","-1.3790741","3.6696014","8.82048"
"10105","-1.3862457","3.6504517","8.806122"
"10110","-1.3647003","3.655243","8.693588"
"10121","-1.3431549","3.6887512","8.645706"
"10152","-1.3718872","3.6887512","8.669647"
"10184","-1.2832947","3.7126923","8.93541"
"10224","-1.1827393","3.7222748","8.885132"
"10234","-1.6544037","3.4636993","8.849213"
"10267","-1.7501678","3.3176575","8.490082"
"10295","-0.85713196","4.0574646","8.36319"
"10339","-1.2832947","3.9808502","9.373535"
"10346","-1.7094727","3.5187683","9.265808"
"10379","-1.5083618","3.5403137","8.691193"
"10392","-1.3766785","3.7845306","8.154892"
"10426","-1.3503418","3.8036804","8.233902"
"10442","-1.4676514","3.758194","8.849213"
"10453","-1.3958282","3.6935425","8.739075"
"10469","-1.3958282","3.6983337","8.688797"
"10483","-1.4485016","3.727066","8.633728"
"10500","-1.4820251","3.7079163","8.648102"
"10518","-1.3264008","3.7725525","8.638519"
"10538","-1.1468353","3.818039","8.569092"
"10546","-1.2066803","3.837204","8.748657"
"10554","-1.2880859","3.8156433","8.798935"
"10570","-1.3407593","3.8012848","8.83963"
"10587","-1.5299072","3.703125","8.954559"
"10603","-1.4317474","3.6983337","8.875549"
"10620","-1.4293518","3.6839752","8.767807"
"10638","-1.4030151","3.7007294","8.770203"
"10655","-1.4341431","3.727066","8.8372345"
"10666","-1.355133","3.7845306","9.012024"
"10693","-1.2593536","3.7869263","9.038361"
"10728","-1.391037","3.7294617","8.813293"
"10738","-1.493988","3.7701569","9.045532"
"10775","-1.4293518","3.7725525","9.105392"
"10777","-1.2066803","3.837204","9.031174"
"10821","-1.3144226","3.7198792","8.552338"
"10834","-1.4724426","3.7007294","8.463745"
"10864","-1.4173737","3.7294617","8.688797"
"10896","-1.1564026","3.8276215","8.921036"
"10929","-1.3503418","3.734253","8.492477"
"10938","-1.4437103","3.758194","8.91864"
"10966","-1.4341431","3.7749481","8.971313"
"10996","-1.3096313","3.8491669","8.985687"
"11028","-1.3886414","3.794098","8.68161"
"11038","-1.3934326","3.6504517","8.8564"
"11065","-1.3647003","3.679184","8.89949"
"11096","-1.154007","3.9832458","8.755844"
"11102","-1.2114716","3.8443756","8.865967"
"11130","-1.252182","3.8276215","8.904282"
"11165","-1.4197693","3.782135","8.552338"
"11171","-1.3192139","3.806076","8.626556"
"11199","-1.3287964","3.8084717","8.616974"
"11201","-1.3431549","3.8228302","8.597824"
"11242","-1.3575134","3.8132477","8.497269"
"11254","-1.3144226","3.806076","8.798935"
"11290","-1.280899","3.8156433","8.827667"
"11303","-1.355133","3.885086","9.043137"
"11332","-1.3694916","3.8826904","9.019196"
"11363","-1.3862457","3.758194","8.707947"
"11367","-1.2378082","3.8635406","8.818085"
"11396","-1.2354126","3.8778992","8.885132"
"11435","-1.3647003","3.8491669","8.983292"
"11476","-1.2378082","3.8276215","8.767807"
"11479","-1.1587982","3.8491669","8.767807"
"11516","-1.1947174","3.8348083","8.602615"
"11527","-1.5323029","3.8012848","8.691193"
"11556","-1.525116","3.8204346","8.672043"
"11563","-1.1300659","3.9712677","8.578659"
"11607","-1.0103607","3.9904327","8.588242"
"11613","-1.5179291","3.76297","8.868362"
"11655","-1.6496124","3.7174835","8.815689"
"11666","-1.1085205","4.0502777","8.827667"
"11697","-1.1013489","4.014374","8.734283"
"11729","-1.2641449","3.7917023","8.312912"
"11735","-1.4891968","3.7557983","8.707947"
"11763","-1.367096","3.861145","8.949768"
"11766","-1.0654297","4.102951","9.316086"
"11789","-1.0726166","4.117325","9.265808"
"11798","-1.3096313","3.9856415","8.944977"
"11831","-1.3216095","3.8826904","8.774994"
"11838","-1.2713318","3.7749481","8.68161"
"11863","-1.2306213","3.758194","8.6983795"
"11866","-1.3766785","3.6815796","8.573883"
"11897","-1.3766785","3.6983337","8.466141"
"11936","-1.1372528","4.1292877","8.430222"
"11951","-0.8906555","4.2968903","8.964127"
"11993","-0.8116455","4.2513885","9.323257"
"12003","-1.3982239","3.758194","9.143692"
"12040","-1.4173737","3.7222748","9.141312"
"12063","-1.4173737","3.7869263","8.952164"
"12094","-1.3240051","3.9138184","8.142929"
"12126","-1.3000641","3.8778992","8.18602"
"12138","-1.0726166","4.023941","8.468536"
"12173","-1.0175476","4.01915","8.482895"
"12178","-1.118103","3.9042358","8.561905"
"12186","-1.1252899","3.964096","8.612183"
"12216","-1.1348572","4.011978","8.669647"
"12249","-0.9888153","3.9664764","9.124542"
"12279","-0.9241638","4.141266","8.897095"
"12308","-1.228241","3.8946533","8.904282"
"12341","-1.118103","3.9138184","8.657669"
"12350","-1.0007782","4.031128","8.798935"
"12375","-1.0271149","4.023941","8.731903"
"12382","-1.1061249","3.9545135","8.559509"
"12409","-1.0965576","3.9545135","8.549942"
"12447","-1.1300659","3.9161987","8.688797"
"12455","-0.9385376","3.9545135","8.861176"
"12484","-0.9169922","3.9593048","8.921036"
"12513","-1.276123","3.8348083","9.05751"
"12551","-1.5634155","3.695938","9.419037"
"12590","-0.97206116","4.150833","8.715134"
"12596","-1.2258453","3.968872","7.8292847"
"12638","-1.3886414","3.8707123","7.905899"
"12645","-1.3742828","3.8802948","8.772598"
"12691","-0.9289551","3.9664764","8.691193"
"12697","-1.1420441","4.0047913","8.633728"
"12739","-1.4772339","3.8395844","8.566696"
"12748","-1.5083618","3.8084717","9.179611"
"12787","-1.3096313","3.9161987","9.019196"
"12791","-0.94810486","4.093384","8.851608"
"12803","-1.1372528","3.9832458","8.700775"
"12825","-1.2066803","3.944931","8.631332"
"12834","-1.8483276","3.695938","8.695984"
"12866","-1.9512787","3.6504517","8.89949"
"12895","-0.7685547","4.1244965","8.597824"
"12931","-0.9744415","4.0742188","8.142929"
"12935","-1.4987793","3.7725525","8.631332"
"12961","-1.6065216","3.7079163","8.794144"
"12967","-1.3096313","3.8683167","8.940186"
"12996","-1.1013489","4.0023956","8.865967"
"13030","-0.7326355","4.193939","8.5403595"
"13039","-0.85713196","3.9425354","8.774994"
"13067","-0.92655945","3.873108","8.913849"
"13094","-1.3287964","3.782135","9.148483"
"13099","-0.92655945","4.0742188","8.523605"
"13131","-0.9193878","4.114929","8.370377"
"13139","-1.063034","4.0574646","8.42305"
"13163","-1.0510559","4.0646515","8.526001"
"13171","-1.2210541","3.8036804","9.1293335"
"13199","-1.2378082","3.7845306","9.09581"
"13234","-1.0319061","4.0885925","8.67923"
"13269","-1.0007782","4.0335236","8.597824"
"13306","-1.1372528","3.9425354","8.894699"
"13315","-0.9960022","4.047882","8.736679"
"13354","-0.9888153","4.023941","8.743866"
"13367","-0.97683716","4.011978","8.672043"
"13407","-0.96247864","4.01915","8.547546"
"13419","-0.9792328","3.9664764","8.93779"
"13457","-0.94332886","3.992813","8.961746"
"13471","-2.0063477","3.7725525","8.056732"
"13505","-1.845932","3.7917023","8.4613495"
"13511","-0.65122986","4.4884186","8.961746"
"13550","-0.8714905","4.292099","8.830063"
"13595","-1.331192","3.8491669","8.578659"
