"Time","X","Y","Z"
"2044","1.2295074","4.499954","8.4631195"
"2095","1.2725983","4.4927673","8.68219"
"2099","1.2594299","4.456848","8.666626"
"2110","1.2211304","4.483185","8.639099"
"2144","1.2031708","4.4496765","8.5576935"
"2155","1.1900024","4.462845","8.563675"
"2166","1.2103577","4.459244","8.641495"
"2205","1.2019653","4.440094","8.606766"
"2215","1.2366943","4.4460754","8.615158"
"2229","1.2977448","4.498749","8.60199"
"2239","1.2570343","4.480789","8.66423"
"2247","1.252243","4.436508","8.600784"
"2280","1.1995697","4.4269257","8.58403"
"2289","1.228302","4.459244","8.5421295"
"2297","1.2785797","4.465225","8.573257"
"2307","1.2929535","4.479599","8.570862"
"2347","1.2905579","4.50473","8.725281"
"2358","1.3420258","4.4700165","8.771973"
"2369","1.263031","4.5011444","8.546921"
"2411","1.2738037","4.460449","8.50502"
"2418","1.2654114","4.4257355","8.488266"
"2460","1.3085175","4.471222","8.50383"
"2471","1.3516083","4.456848","8.521774"
"2483","1.3683624","4.4532623","9.022171"
"2517","1.3695679","4.3898163","9.034134"
"2525","1.3516083","4.401779","8.949142"
"2534","1.2749939","4.486786","8.623535"
"2575","1.1564789","4.4388885","8.437988"
"2586","1.1983795","4.4221344","8.500229"
"2628","1.3252716","4.4748077","8.678604"
"2637","1.3887177","4.527481","8.66423"
"2674","1.33844","4.479599","8.631912"
"2719","1.3635864","4.52269","8.599594"
"2730","1.3216858","4.4616394","8.600784"
"2740","1.2462616","4.436508","8.5576935"
"2778","1.3133087","4.471222","8.592407"
"2790","1.326477","4.4736176","8.641495"
"2828","1.3803406","4.472412","8.264404"
"2865","1.3324585","4.333557","8.580444"
"2872","1.2761993","4.4496765","9.777542"
"2903","1.5060425","4.4257355","10.535309"
"2936","1.1708527","4.341934","8.823456"
"2944","1.2247162","4.42334","7.366577"
