"Time","X","Y","Z"
"2","0.595871","6.7176514","7.4757843"
"6","0.60543823","6.7894745","7.1046753"
"21","0.595871","6.775116","7.222"
"38","0.6509247","6.6913147","7.3704376"
"80","0.6413574","6.672165","7.4374695"
"94","0.3851776","6.5524445","7.538025"
"128","0.3468628","6.5093536","7.4925385"
"129","0.3181305","6.5835724","7.502121"
"161","0.23194885","6.468643","7.6864777"
"171","0.36842346","6.5045624","7.8732147"
"190","0.3348999","6.5165405","7.624222"
"191","0.36842346","6.5021667","7.8085785"
"229","0.2989807","6.447098","7.7487183"
"232","0.16252136","6.411194","7.5547943"
"272","0.1984253","6.55484","7.430298"
"284","0.47135925","6.653","7.8157654"
"326","0.5743103","6.7176514","7.6697083"
"340","0.51446533","6.566818","7.8085785"
"349","0.540802","6.5811768","7.708023"
"356","0.49769592","6.6362457","7.629013"
"381","0.43066406","6.6003265","7.6385803"
"396","0.17687988","6.530899","7.47818"
"421","0.31575012","6.578781","7.463806"
"429","0.2774353","6.5285034","7.269882"
"443","0.1577301","6.490204","7.3704376"
"448","0.2199707","6.518936","7.502121"
"471","0.30137634","6.5093536","7.664917"
"490","0.08111572","6.368088","8.098282"
"500","0.23434448","6.4494934","8.505295"
"523","0.27983093","6.5596313","8.3975525"
"532","0.2271576","6.547653","7.7726593"
"558","0.11462402","6.5332947","7.731964"
"561","0.030838013","6.5021667","7.3417053"
"575","-0.0074768066","6.4542847","7.3895874"
"598","-0.017044067","6.4614716","7.6266174"
"604","0.059570312","6.372879","7.542816"
"624","-0.026626587","6.2914734","7.3584595"
"634","-0.22773743","6.143036","7.459015"
"656","-0.15351868","6.2052917","7.550003"
"664","0.169693","6.5404816","7.621826"
"683","0.23194885","6.641037","7.5236664"
"707","0.22955322","6.55484","7.7295685"
"719","0.21040344","6.4925995","8.057571"
"738","0.14335632","6.5117493","7.897156"
"762","0.035629272","6.411194","7.9546204"
"770","-0.15112305","6.372879","7.5954895"
"788","-0.014663696","6.4806213","7.949829"
"805","0.13139343","6.6386414","8.103058"
"810","0.002105713","6.5524445","8.366425"
"832","0.028442383","6.547653","8.100662"
"839","-0.2253418","6.3154144","7.621826"
"853","-0.2468872","6.360916","7.8995514"
"860","-0.2540741","6.348938","7.38002"
"872","-0.32112122","6.384857","7.724777"
"890","-0.3522339","6.2843018","7.6194305"
"903","-0.32589722","6.269928","7.3345184"
"920","-0.37857056","6.2627563","7.4685974"
"937","-0.38815308","6.2411957","7.648163"
"941","-0.3977356","6.2076874","7.7056274"
"960","-0.39294434","6.1621857","7.6362"
"971","-0.4096985","6.166977","7.7175903"
"991","-0.5605316","6.0903625","7.878006"
"1003","-0.48631287","6.5021667","7.878006"
"1022","-0.54377747","6.49498","7.5236664"
"1044","-0.41448975","6.250778","7.566757"
"1057","-0.2828064","6.301056","7.617035"
"1072","-0.28041077","6.341751","7.573944"
"1075","-0.24928284","6.332184","7.6194305"
"1094","-0.1056366","6.4566803","7.8564606"
"1105","0.047592163","6.566818","8.103058"
"1119","0.0715332","6.602722","8.100662"
