"Time","X","Y","Z"
"1","1.0220337","3.241272","10.042374"
"14","0.995697","3.1742249","9.460571"
"21","0.9741516","3.1885986","9.376785"
"33","0.8759918","3.186203","9.053558"
"58","0.8640137","3.1885986","9.111023"
"92","0.92626953","3.217331","9.321716"
"98","0.80415344","3.0856476","9.309738"
"125","0.8233185","3.1119843","9.41748"
"129","0.7323303","3.1024017","9.427063"
"155","0.72276306","3.1215515","9.477341"
"160","0.74191284","3.2029572","9.522827"
"189","0.8807678","3.3059082","9.690414"
"191","0.89993286","3.3346405","9.690414"
"214","0.84965515","3.2364807","9.704788"
"240","0.8089447","3.2316895","9.570709"
"277","0.674881","3.1167755","9.312134"
"303","0.6317749","3.100006","9.321716"
"314","0.7179718","3.0641022","9.53479"
"339","0.63417053","3.052124","9.527618"
"347","0.6605072","3.1574707","9.537186"
"382","0.76345825","3.1766205","9.582672"
"386","0.62698364","3.1407166","9.510849"
"398","0.5384064","3.100006","9.4964905"
"420","0.50727844","3.0784607","9.628174"
"433","0.5384064","3.0617065","9.537186"
"464","0.4139099","3.0976105","9.553955"
"469","0.22955322","2.941986","9.757462"
"484","0.1984253","2.862976","9.965744"
"509","0.09547424","2.8366394","9.881958"
"511","0.06913757","2.815094","9.853226"
"526","0.06674194","2.8055267","9.6592865"
"551","0.0140686035","2.7504578","9.556351"
"554","-2.89917E-4","2.755249","9.527618"
"585","-0.17027283","2.6163788","9.156509"
"599","0.14814758","3.0353699","7.97377"
"608","-0.033813477","3.2508392","8.251511"
"630","-0.14872742","3.325058","9.008072"
"640","0.63656616","3.0066376","10.056732"
"656","0.540802","3.0617065","10.221924"
"667","-0.033813477","3.3035126","10.1644745"
"687","0.049987793","3.3035126","10.26503"
"699","0.47135925","3.0952148","9.676056"
"730","0.55036926","3.1335297","9.340866"
"738","0.7251587","3.1239471","9.11821"
"754","0.78500366","3.0641022","9.151718"
"762","0.64375305","3.1359253","9.161301"
"770","0.56474304","3.1239471","9.269043"
"788","0.5551605","3.1095886","9.242706"
"790","0.5671387","3.155075","9.281006"
"802","0.60543823","3.1335297","9.599442"
"828","0.5336151","3.1407166","9.604233"
"830","0.49291992","3.0712738","9.740692"
"865","0.3348999","2.8366394","10.011246"
"880","0.34446716","2.8438263","9.939423"
"913","0.3420868","2.8893127","9.719147"
"929","0.42826843","3.0904388","9.1493225"
"933","0.46658325","3.1095886","9.178055"
"956","0.4546051","3.0880432","9.233124"
"967","0.5671387","3.0904388","9.69281"
"986","0.65571594","3.1574707","9.723938"
"1008","0.8759918","3.3083038","9.460571"
"1018","1.1824493","3.4663239","8.241928"
"1040","1.5798798","3.6506805","6.384033"
"1051","0.99809265","3.447174","9.376785"
"1070","0.91189575","3.1957703","10.660065"
"1092","1.7833862","3.3897095","11.969696"
"1117","1.3356781","3.5668793","9.867584"
"1120","1.2997589","3.5980072","8.945816"
"1139","1.2542725","3.5908203","8.715973"
