"Time","X","Y","Z"
"1","0.6317749","7.4383087","7.011307"
"18","0.52882385","7.5053406","6.8461"
"29","0.45939636","7.459854","6.6904907"
"75","0.4546051","7.4263306","6.929901"
"77","0.47135925","7.4454803","7.00412"
"88","0.46418762","7.4670258","6.5923157"
"121","0.4833374","7.471817","6.5204926"
"134","0.4474182","7.4095764","6.6378174"
"178","0.43785095","7.399994","6.889206"
"196","0.19363403","7.2348022","7.1884766"
"243","0.18885803","7.2754974","7.114258"
"251","0.5336151","7.435913","7.1597443"
"269","0.5527649","7.5316772","7.0998993"
"272","0.46658325","7.613083","7.169327"
"314","0.49291992","7.6705475","7.1453857"
"332","0.12181091","7.277893","7.758301"
"369","-0.021835327","7.261139","7.8995514"
"405","0.48812866","7.660965","6.561203"
"419","0.42826843","8.295425","4.971451"
"447","0.33010864","8.261902","5.0959473"
"473","0.38278198","8.281067","4.77034"
"477","0.54319763","8.218811","4.739212"
"507","0.6317749","8.336121","4.755966"
"519","0.36123657","8.281067","4.818222"
"538","0.3133545","8.309799","5.0217285"
"548","-0.050567627","8.2642975","5.225235"
"571","-0.127182","8.137405","5.241989"
"579","-0.16070557","8.03685","5.8764496"
"606","-0.22773743","7.9913635","6.0416565"
"609","-0.23971558","8.060791","6.5444336"
"620","-0.21577454","8.132614","6.482193"
"641","-0.18704224","8.041641","6.3217773"
"650","-0.30914307","7.9793854","6.2116394"
"677","-0.30674744","8.041641","6.340927"
"685","-0.3522339","8.048828","6.209244"
"706","-0.34506226","8.010513","6.281082"
"716","-0.39533997","8.015305","6.2427673"
"738","-0.31632996","8.089523","6.309799"
"746","-0.2468872","8.003342","6.3433228"
"752","-0.2756195","8.034454","6.206848"
"774","-0.28520203","8.03685","6.309799"
"783","-0.22294617","8.13501","5.8884277"
"811","-0.2756195","8.173325","5.7567444"
"814","-0.27801514","8.091919","5.6753387"
"842","-0.3235016","8.154175","5.213257"
"881","-0.33787537","8.07756","5.948288"
"885","-0.49349976","8.185287","5.68013"
"896","-0.5102539","8.393585","5.546051"
"918","-0.45758057","8.336121","5.323395"
"929","-0.41209412","8.410355","4.858917"
"937","-0.41209412","8.412735","4.5955505"
"955","-0.39533997","8.398376","4.588379"
"970","-0.28759766","8.415131","4.8158264"
"990","-0.28041077","8.419922","4.9594727"
"1000","-0.091278076","8.45105","5.2874756"
"1024","-0.07929993","8.455841","5.359314"
"1032","-0.1918335","8.503723","5.3329773"
"1056","-0.25886536","8.455841","5.139038"
"1062","-0.42167664","8.307404","5.000183"
"1071","-0.5940552","8.257126","4.8277893"
"1089","-0.62039185","8.228394","4.7128754"
"1091","-0.60362244","8.211624","4.799057"
"1103","-0.49110413","8.010513","5.4431"
"1113","-0.2468872","7.9123535","5.7687225"
"1143","-0.052963257","7.8477173","6.0344696"
"1164","0.021255493","8.17572","6.4103546"
"1188","-0.06732178","8.158951","6.103897"
"1194","-0.28041077","8.118256","5.83815"
"1206","-0.37617493","8.058395","5.7854767"
"1224","-0.37617493","7.9746094","5.8118134"
"1235","-0.038604736","7.914749","6.1134796"
"1255","0.049987793","7.8692627","6.1278534"
"1270","0.09547424","7.7064514","6.2834625"
"1288","0.09068298","7.7351837","6.1948853"
"1303","-0.06732178","7.6633606","5.728012"
"1324","-0.15830994","7.7064514","5.2348022"
"1333","-0.18943787","7.6992645","5.1749573"
"1361","-0.12957764","7.637024","5.720825"
"1388","0.69403076","7.373657","7.6744995"
"1391","0.7443085","7.368866","7.7774506"
"1401","0.64375305","7.483795","7.739151"
"1424","0.57910156","7.5244904","7.7774506"
"1434","0.703598","7.6873016","7.075943"
"1455","0.71318054","7.6011047","6.961029"
"1467","0.8161316","7.452667","7.0927124"
"1488","0.7323303","7.4622498","7.0543976"
"1496","0.6293793","7.2922516","7.494934"
"1525","0.7083893","7.1701508","7.356079"
"1537","0.56474304","7.1964874","6.8461"
"1556","0.54319763","7.1964874","6.889206"
"1569","0.21279907","7.0935364","6.5276794"
"1594","0.23913574","7.265915","6.573166"
"1596","0.37799072","7.4095764","6.688095"
"1627","0.5551605","7.277893","6.850891"
"1656","0.6246033","7.3185883","7.0256653"
"1658","0.7658539","7.3640747","7.008911"
"1670","0.9358368","7.5053406","7.0376434"
"1704","0.9382324","7.4023895","6.9993286"
"1719","0.9238739","7.368866","6.889206"
"1742","0.86880493","7.3592987","6.743149"
"1751","0.89993286","7.4215393","6.817383"
"1771","0.8520508","7.3952026","6.920334"
"1781","0.8065491","7.289856","6.9346924"
"1809","0.758667","7.3114166","6.621048"
"1812","0.7179718","7.222824","6.5755615"
"1823","0.7251587","7.160568","6.6162567"
"1841","0.674881","7.155792","6.9107513"
"1843","0.61502075","7.215637","6.6785126"
"1871","0.52882385","7.241974","6.762314"
"1874","0.6700897","7.2371826","6.882019"
"1885","0.80415344","7.3066254","7.1214447"
"1903","0.83288574","7.3161926","7.1334076"
"1905","0.83288574","7.309021","7.087921"
"1915","0.9238739","7.230011","6.874832"
"1942","0.91908264","7.2395782","7.210022"
"1946","0.7754364","7.328171","6.956238"
"1974","0.83288574","7.2826843","6.786255"
"1977","0.8592224","7.301834","7.14299"
"2007","0.89993286","7.2371826","6.8006134"
"2010","0.8807678","7.1725464","6.937088"
"2039","0.68444824","7.2084656","6.8963776"
"2053","0.62220764","7.1845245","7.0208893"
"2077","0.6461487","7.1725464","6.644989"
"2080","0.70599365","7.1773376","6.771881"
"2108","0.75627136","7.246765","6.779068"
"2111","0.77783203","7.246765","6.8868103"
"2138","0.76345825","7.215637","6.683304"
"2141","0.74191284","7.2587433","6.841324"
"2155","0.7658539","7.210846","6.870056"
"2177","0.78500366","7.2084656","7.308182"
"2184","0.7754364","7.2252197","7.253128"
"2211","0.7251587","7.210846","7.303406"
"2241","0.7395172","7.2084656","6.917938"
"2243","0.7443085","7.249161","7.2196045"
"2253","0.70121765","7.261139","6.992157"
"2272","0.7155762","7.2252197","7.198059"
"2273","0.7155762","7.2515564","6.838928"
"2287","0.619812","7.1893005","6.7647095"
"2303","0.62698364","7.1653595","7.035248"
"2316","0.7658539","7.198883","6.633026"
"2340","0.8472595","7.2348022","7.008911"
"2347","0.8807678","7.246765","7.00412"
"2373","0.86161804","7.28508","7.0448303"
"2375","0.79219055","7.2874603","6.6497803"
"2389","0.82092285","7.2036743","7.2986145"
"2411","0.84007263","7.2802887","6.850891"
"2418","0.7395172","7.2563477","6.822159"
"2438","0.7323303","7.2252197","7.1214447"
"2447","0.698822","7.162964","6.731186"
"2472","0.69163513","7.1797333","7.248337"
"2479","0.72276306","7.249161","6.956238"
"2487","0.7371216","7.230011","7.1214447"
"2503","0.78500366","7.1964874","6.9753876"
"2509","0.79937744","7.2252197","7.265091"
"2518","0.81373596","7.1486053","6.9035645"
"2536","0.7730408","7.1653595","7.0448303"
"2542","0.75627136","7.210846","6.9873657"
"2556","0.7610626","7.1773376","7.00412"
"2562","0.69403076","7.2204285","6.8916016"
"2572","0.6676941","7.210846","6.798218"
"2589","0.6533203","7.2276154","7.0783386"
"2591","0.69403076","7.270706","7.0543976"
"2601","0.758667","7.2515564","6.6976624"
"2619","0.8304901","7.2826843","6.8532867"
"2621","0.8640137","7.320984","6.5755615"
"2641","0.89993286","7.3305664","6.803009"
"2654","0.82810974","7.289856","6.8365326"
"2674","0.78500366","7.2443695","6.625839"
"2692","0.7945862","7.2084656","6.6665344"
"2694","0.81373596","7.222824","6.735977"
"2722","0.81373596","7.253952","7.1597443"
"2724","0.837677","7.2276154","6.877228"
"2739","0.87838745","7.249161","6.9586334"
"2755","0.87838745","7.2348022","7.289032"
"2766","0.7682495","7.2132416","6.803009"
"2788","0.75149536","7.2371826","6.9275055"
"2800","0.7107849","7.210846","6.9418793"
"2822","0.73472595","7.1964874","6.8963776"
"2828","0.7107849","7.2276154","6.992157"
"2838","0.72036743","7.222824","6.9658203"
"2854","0.73472595","7.222824","6.6952667"
"2857","0.7897949","7.328171","6.7407684"
"2870","0.81373596","7.301834","7.0017242"
"2886","0.8807678","7.261139","6.714432"
"2888","0.84246826","7.2922516","7.150177"
"2907","0.8640137","7.3042297","6.9897614"
"2909","0.8759918","7.3185883","6.8916016"
"2920","0.8544464","7.3233795","6.803009"
"2936","0.81373596","7.270706","6.814987"
"2944","0.8592224","7.277893","6.8484955"
"2958","0.8065491","7.2874603","7.119049"
"2960","0.8544464","7.2371826","6.767105"
"2972","0.82810974","7.2276154","7.028061"
"2989","0.8017731","7.261139","6.882019"
"2991","0.78500366","7.222824","6.9969482"
"3004","0.77783203","7.218033","6.762314"
"3020","0.758667","7.2635193","6.877228"
"3022","0.80415344","7.230011","6.731186"
"3034","0.7467041","7.265915","6.7455444"
"3052","0.77064514","7.265915","6.3433228"
"3054","0.74909973","7.265915","6.700058"
"3077","0.6892395","7.2563477","6.4917603"
"3086","0.7083893","7.2754974","6.379242"
"3107","0.74191284","7.2683105","6.391205"
"3116","0.8352814","7.320984","6.7048492"
"3135","0.87120056","7.3353577","7.023285"
"3156","0.8592224","7.313797","7.1717224"
"3168","0.8352814","7.2587433","7.265091"
"3185","0.8017731","7.270706","6.9418793"
"3188","0.74191284","7.249161","6.9514465"
"3201","0.69163513","7.253952","7.0687714"
"3218","0.70121765","7.2036743","6.664154"
"3238","0.7945862","7.2443695","6.7407684"
"3250","0.78260803","7.230011","6.58992"
"3268","0.80415344","7.273102","6.8054047"
"3270","0.77783203","7.2754974","6.580353"
"3289","1.0363922","7.3185883","6.0847473"
"3302","0.79937744","7.3616943","7.107071"
"3320","0.8304901","7.328171","7.439865"
"3331","0.96217346","7.2443695","7.2914276"
"3351","0.9023285","7.270706","6.82695"
