"Time","X","Y","Z"
"9","0.53601074","4.5844116","9.410294"
"13","0.66529846","4.5556793","9.094269"
"33","0.7251587","4.5293427","8.926666"
"64","0.5910797","4.558075","8.696823"
"66","0.5120697","4.5054016","8.785416"
"100","0.679657","4.5437164","9.0392"
"109","0.70599365","4.510193","9.139755"
"137","0.60783386","4.538925","8.991318"
"141","0.57670593","4.5485077","8.969757"
"156","0.37799072","4.455124","8.713577"
"184","0.44024658","4.5604706","8.826111"
"195","0.62698364","4.593994","8.924271"
"204","0.48812866","4.4742737","9.11821"
"233","0.48812866","4.4958344","9.206787"
"236","0.40193176","4.4575195","9.194824"
"267","0.3133545","4.4742737","9.132568"
"285","0.5384064","4.5796204","9.18045"
"288","0.5216522","4.6083527","9.2283325"
"305","0.25828552","4.49823","9.082291"
"322","-0.036209106","4.4766693","8.797379"
"330","0.08590698","4.4718933","8.557968"
"347","0.18406677","4.526947","8.670486"
"349","0.29180908","4.479065","8.857239"
"365","0.35165405","4.4335785","9.012863"
"372","0.25828552","4.3378143","9.288193"
"385","0.1577301","4.321045","9.410294"
"398","0.16729736","4.143875","9.606628"
"400","0.2151947","4.1486664","9.6545105"
"418","0.46658325","4.6706085","9.623383"
"423","-0.31632996","4.9028473","9.474945"
"452","-0.36660767","4.9196014","9.4534"
"468","-0.24928284","5.1733856","8.021652"
"484","0.18406677","4.8358","8.162918"
"494","-0.026626587","4.550888","8.320938"
"520","-0.17745972","4.5844116","8.232346"
"528","-0.45518494","4.5006104","8.622604"
"547","-0.47434998","4.538925","8.790192"
"571","-0.34506226","4.443161","8.6633"
"579","0.06434631","4.661026","9.130173"
"603","0.07872009","4.503006","9.446213"
"607","0.1912384","4.2755585","9.503677"
"618","0.20082092","4.364151","8.751892"
"651","0.2702484","4.570053","8.404739"
"664","1.3021545","5.0848083","8.047989"
"687","1.3667908","5.0824127","8.098282"
"689","1.3524323","5.0464935","8.1844635"
"705","1.1201935","4.8046875","8.490921"
"730","0.6676941","4.4144287","9.003281"
"746","0.29658508","4.1367035","9.788574"
"774","0.42108154","4.18219","9.829285"
"786","0.7945862","4.459915","9.041595"
"792","0.8735962","4.6346893","8.70401"
"825","0.8472595","4.6514587","9.127777"
"849","0.72036743","4.2109222","9.896317"
"853","0.6509247","4.1414795","9.91069"
"886","0.6293793","4.0505066","9.482117"
"899","0.9238739","4.479065","8.550781"
"923","1.153717","4.6706085","8.440643"
"926","1.2758179","4.7017365","8.507675"
"936","1.3165131","4.5987854","8.97934"
"963","1.3452454","4.5748444","9.1493225"
"970","1.2255402","4.565262","8.840469"
"986","1.1177979","4.510193","8.804565"
"988","1.1465302","4.4742737","8.814148"
"999","1.050766","4.514984","8.790192"
"1018","1.0771027","4.562866","8.739914"
"1031","1.0771027","4.5772247","8.677673"
"1051","1.0962524","4.541321","8.754288"
"1061","1.2662354","4.4144287","8.993698"
"1082","1.1393433","4.34021","9.051163"
"1095","0.7323303","4.2612","8.775833"
"1116","0.6509247","4.2803497","8.6944275"
"1125","1.1106262","4.534134","8.646545"
"1133","1.6038208","4.720886","8.826111"
"1150","1.6972046","4.7448273","8.905121"
"1153","1.8288727","4.752014","9.154114"
"1166","1.4338379","4.620331","9.209183"
"1185","1.3644104","4.601181","9.249878"
"1195","0.8304901","4.5006104","9.051163"
"1219","0.8065491","4.5054016","8.94342"
"1229","1.1130066","4.5724487","9.008072"
"1247","1.2375183","4.5604706","9.02243"
"1265","1.4003143","4.589203","9.051163"
"1280","1.4458008","4.617935","8.797379"
"1300","1.4314423","4.6346893","8.687241"
"1310","1.1034393","4.514984","8.629791"
"1334","1.0890656","4.5077972","8.656128"
"1341","1.1465302","4.613144","8.6633"
"1351","1.3141327","4.629898","8.701614"
"1379","1.3452454","4.649063","8.675278"
"1382","1.4098969","4.620331","8.778229"
"1394","1.6181946","4.8717194","6.9514465"
"1427","1.536789","4.6394806","8.419098"
"1442","1.6062164","4.589203","10.023209"
"1474","1.1680756","4.6346893","9.166092"
"1503","1.2183533","4.763977","8.589081"
