"Time","X","Y","Z"
"0","-0.11999512","2.4918823","10.025604"
"11","-0.091278076","2.4368134","9.996872"
"19","0.3851776","2.70018","9.683243"
"41","0.4474182","2.7935486","9.551559"
"49","0.94062805","3.2987213","9.340866"
"67","1.0531616","3.2795715","9.539581"
"69","1.0627289","3.2053528","9.609009"
"81","1.0363922","3.1119843","9.647324"
"100","1.0531616","3.1598663","9.494095"
"128","0.80415344","2.9755096","9.611404"
"131","0.43785095","2.7743988","9.525223"
"152","0.33969116","2.7337036","9.316925"
"162","0.619812","2.9922638","9.35762"
"191","0.68444824","3.0233917","9.525223"
"219","0.47135925","2.894104","9.769424"
"223","0.4426422","2.894104","9.987305"
"234","0.33010864","2.7504578","9.92984"
"278","0.20082092","2.6594696","9.829285"
"285","0.5216522","2.925232","9.158905"
"302","0.5695343","2.8964996","9.134964"
"308","0.5910797","3.1885986","9.213974"
"328","0.41870117","3.11438","9.2235565"
"337","0.48573303","3.119156","9.810135"
"349","0.66290283","3.265213","9.865189"
"378","0.69403076","3.1646576","9.597046"
"397","0.5096741","3.004242","9.158905"
"399","0.5479889","3.004242","9.096649"
"423","0.4258728","2.9539642","9.134964"
"441","0.3636322","2.839035","9.6592865"
"466","0.10984802","2.6546936","9.683243"
"474","0.28701782","2.8558044","9.549164"
"491","0.53601074","3.0305786","9.482117"
"514","0.5216522","2.93721","9.83168"
"536","0.49291992","2.9348145","10.095032"
"549","0.35404968","2.8174896","9.86998"
"568","0.41630554","2.8294678","9.695206"
"575","0.75627136","3.0186005","9.192429"
"599","0.7443085","2.9611511","9.005676"
"607","0.619812","2.9946594","9.326492"
"624","0.67248535","2.9563599","9.419876"
"626","0.7251587","2.9707184","9.623383"
"649","0.674881","2.8126984","9.632965"
"669","0.66290283","2.882141","9.810135"
"681","0.6533203","2.9108734","9.905899"
"698","0.63417053","2.8749542","9.88913"
"716","0.57670593","2.8534088","9.59465"
"722","0.64375305","2.8126984","9.331284"
"737","0.6581116","2.803131","9.273834"
"740","0.75149536","2.8988953","9.233124"
"752","0.99090576","3.052124","9.601837"
"772","1.0675201","3.0186005","9.582672"
"783","0.86880493","2.9850922","9.822098"
"800","0.8257141","2.839035","9.898712"
"819","0.7873993","2.839035","9.680847"
"838","0.77783203","2.93721","9.755066"
"845","1.0723114","3.0664978","9.709579"
"863","1.105835","3.1957703","9.6545105"
"882","1.1177979","3.1838074","9.685623"
"901","1.2231445","3.1407166","9.498886"
"904","1.2231445","3.2053528","9.273834"
"917","1.2662354","3.234085","9.11821"
"934","1.208786","3.2364807","9.106232"
"946","1.0986481","3.1239471","9.393539"
"966","1.0483704","3.1263428","9.391144"
"990","1.2734222","3.2077484","9.482117"
"998","1.2758179","3.1263428","9.592255"
"1016","1.2255402","3.1454926","9.620987"
"1037","1.0531616","3.11438","9.266647"
"1048","0.971756","3.0808563","9.297775"
"1066","0.9741516","3.11438","9.247498"
"1085","0.96936035","3.052124","9.8173065"
"1088","0.8879547","3.0186005","9.783798"
"1099","0.8879547","3.0162048","9.743088"
"1109","0.89993286","3.0497284","9.671265"
"1125","0.8664093","2.997055","9.661682"
"1134","0.8352814","2.9443817","9.592255"
"1153","0.8592224","2.9467773","9.544373"
"1162","0.8448639","2.9539642","9.235519"
"1184","0.81373596","3.028183","9.218765"
"1192","0.89035034","3.0162048","9.252274"
"1215","0.892746","3.0162048","9.309738"
"1234","1.0004883","3.0018463","9.556351"
"1244","1.0052795","3.0018463","9.953781"
"1267","1.0076752","2.9850922","9.96814"
"1275","1.0100555","2.9946594","9.802948"
"1300","1.0316162","3.083252","9.546768"
"1304","1.050766","3.1263428","9.407898"
"1317","1.0363922","3.100006","9.254669"
"1337","0.99090576","3.119156","9.249878"
"1347","1.0076752","3.1239471","9.324112"
"1368","1.0052795","3.0856476","9.388748"
"1378","1.0818939","3.0904388","9.510849"
"1404","1.1632843","3.0641022","9.494095"
"1407","1.2231445","3.138321","9.458176"
"1420","0.9526062","3.0904388","10.317703"
"1444","1.0771027","3.0641022","10.956955"
"1448","1.287796","3.083252","10.66246"
"1468","0.96936035","3.155075","9.532394"
