"Time","X","Y","Z"
"5","0.46418762","4.1462708","9.2283325"
"17","0.47854614","4.158249","9.075104"
"22","0.6892395","4.1055756","8.794983"
"54","0.8520508","4.2564087","8.6345825"
"67","0.7658539","4.1007843","9.1493225"
"100","0.6892395","4.0145874","9.364807"
"111","0.64375305","3.9858704","9.352829"
"137","0.5479889","3.9738922","9.166092"
"140","0.6868439","4.0505066","8.893143"
"172","0.971756","4.24205","8.766251"
"183","1.1872406","4.34021","9.099045"
"206","0.92866516","4.24205","9.158905"
"217","0.54559326","4.0768433","9.254669"
"239","0.5048828","3.9882507","9.314529"
"243","0.40672302","3.9260101","9.2235565"
"292","0.40911865","3.9475555","9.170883"
"294","0.44981384","4.036148","9.237915"
"312","0.9095001","4.3306274","9.05835"
"318","0.8807678","4.2947083","9.089478"
"354","0.9526062","4.2755585","9.051163"
"356","0.91189575","4.1965485","9.05835"
"373","0.73472595","4.194153","9.235519"
"378","0.75387573","4.165436","9.206787"
"406","0.75627136","4.2157135","9.115814"
"420","0.6126251","4.1175385","9.218765"
"446","0.63656616","4.1606445","9.139755"
"449","0.63656616","4.134308","9.237915"
"461","0.56474304","4.1558533","9.043991"
"489","0.3851776","4.115158","8.9865265"
"502","0.42108154","4.1367035","9.1445465"
"531","0.53601074","4.1726074","9.182846"
"544","0.5982666","4.2157135","9.11821"
"575","0.4905243","4.139099","9.032013"
"585","0.1577301","3.9355927","8.938644"
"619","0.54319763","3.878128","10.356003"
"632","0.17448425","4.325836","8.648941"
"639","0.8855591","4.198944","8.974548"
"670","1.1632843","4.268387","9.573105"
"682","0.698822","4.483856","9.192429"
"708","0.5814972","4.404846","9.206787"
"710","0.5048828","4.3545685","9.19722"
"720","-0.057754517","4.060089","9.206787"
"747","0.052383423","4.0193787","9.484512"
"751","0.67248535","3.878128","9.582672"
"784","0.8089447","4.052902","9.405502"
"793","0.84246826","4.268387","8.974548"
"821","0.68444824","4.1965485","8.818924"
"824","0.5264282","4.1367035","8.823715"
"849","0.38996887","4.0505066","8.969757"
"869","0.50009155","4.02417","8.993698"
"875","0.60783386","4.060089","9.000885"
"897","0.70121765","4.0816345","9.213974"
"917","0.89035034","4.0576935","9.242706"
"929","0.7897949","4.091202","9.637741"
"947","0.7873993","4.0744476","9.637741"
"965","0.57910156","4.016983","9.422272"
"987","0.5838928","4.0696564","9.271439"
"998","0.6581116","4.0816345","9.175659"
"1014","0.6605072","4.0624847","9.051163"
"1018","0.6581116","4.1007843","8.845261"
"1033","0.6605072","4.0505066","8.816528"
"1038","0.78500366","4.1055756","8.893143"
"1051","0.8855591","4.127121","8.919479"
"1060","0.8592224","4.0672607","9.082291"
"1086","0.7969818","4.0935974","9.134964"
"1088","0.8089447","4.072052","9.156509"
"1114","0.595871","4.091202","9.185242"
"1120","0.679657","4.0624847","9.451004"
"1134","0.6509247","4.000229","9.4534"
"1141","0.63656616","4.016983","9.120605"
"1152","0.7395172","4.072052","9.094269"
"1167","0.7155762","4.1055756","9.034409"
"1172","0.8472595","4.107971","9.094269"
"1180","0.8448639","4.1007843","9.187637"
"1196","0.9023285","4.0576935","9.2283325"
"1214","1.026825","4.0768433","9.388748"
"1230","1.2303314","4.194153","9.163696"
"1248","1.1225891","4.186981","9.000885"
"1252","0.9669647","4.1534576","8.926666"
"1272","0.95500183","4.119934","8.94104"
"1300","1.0459747","4.1486664","9.005676"
"1307","1.0651245","4.095993","9.043991"
"1315","1.1944122","4.1917725","9.010468"
"1332","1.2159576","4.1965485","9.02243"
"1335","1.2470856","4.2324677","9.063141"
"1348","1.0340118","4.0768433","9.240311"
"1364","1.0244293","4.110367","9.2235565"
"1386","1.0124512","4.1055756","9.360016"
"1398","1.2015991","4.158249","9.192429"
"1417","1.026825","4.1726074","9.02243"
"1430","1.050766","4.1127625","8.804565"
"1453","1.050766","4.158249","8.8524475"
"1459","1.1489258","4.1462708","9.082291"
"1481","1.287796","4.213318","9.185242"
"1504","1.3500366","4.2516174","9.178055"
"1513","1.4003143","4.383301","9.173264"
"1530","1.5822754","4.4886475","9.134964"
"1550","1.4913025","4.459915","8.972153"
"1560","1.371582","4.328232","7.7487183"
"1583","1.4889069","4.447937","7.889984"
"1593","1.4697418","4.3138733","9.166092"
"1617","1.529602","4.268387","8.957794"
"1624","1.4338379","4.304291","8.929062"
