"Time","X","Y","Z"
"3","0.5982666","6.483017","7.7151947"
"13","0.595871","6.459076","7.2674866"
"18","0.6533203","6.5045624","7.38002"
"29","0.7395172","6.5404816","7.6385803"
"66","0.76345825","6.602722","7.621826"
"71","0.74191284","6.547653","7.7487183"
"106","0.7083893","6.538086","7.550003"
"117","0.674881","6.545273","7.652954"
"149","0.66290283","6.468643","7.8636475"
"153","0.6389618","6.4973755","8.06955"
"200","0.66529846","6.404007","7.9067383"
"205","0.5814972","6.404007","7.767868"
"222","0.46897888","6.3944244","7.6864777"
"226","0.46658325","6.372879","7.6338043"
"265","0.44024658","6.3944244","7.569153"
"280","0.44503784","6.427948","7.454239"
"319","0.49531555","6.487808","7.617035"
"332","0.6126251","6.487808","7.7367554"
"369","0.60783386","6.514145","7.403961"
"382","0.7443085","6.6194916","7.5045166"
"405","0.79937744","6.6123047","7.640976"
"414","0.679657","6.6314545","7.5045166"
"443","0.67726135","6.5404816","7.743927"
"452","0.6246033","6.547653","7.6385803"
"477","0.5982666","6.4854126","7.593094"
"501","0.40193176","6.4566803","7.3417053"
"507","0.43066406","6.444702","7.360855"
"515","0.5479889","6.5332947","7.2507324"
"536","0.49291992","6.542877","7.494934"
"547","0.68444824","6.547653","7.751114"
"568","0.7251587","6.538086","7.679291"
"580","0.87838745","6.626663","7.9905396"
"602","0.84965515","6.6194916","7.9282837"
"610","0.76345825","6.538086","7.921097"
"638","0.6820526","6.49498","7.731964"
"641","0.56474304","6.466263","7.782242"
"667","0.5120697","6.483017","7.482971"
"677","0.6413574","6.506958","7.32016"
"682","0.65571594","6.435135","7.351288"
"702","0.6413574","6.4782257","7.3943787"
"713","0.6246033","6.368088","7.526062"
"737","0.57910156","6.341751","7.5715485"
"745","0.59347534","6.372879","7.755905"
"764","0.56474304","6.420761","7.6744995"
"766","0.5695343","6.4183655","7.6553497"
"783","0.6102295","6.4854126","7.703232"
"789","0.75387573","6.617096","7.375229"
"799","0.72036743","6.6553955","7.7151947"
"814","0.7969818","6.672165","7.6433716"
"819","0.89035034","6.787079","8.016876"
"834","0.8592224","6.775116","8.038422"
"840","0.92866516","6.7894745","8.024048"
"852","0.94781494","6.7894745","8.0456085"
"870","0.89753723","6.7296143","7.9187164"
"882","0.6605072","6.506958","7.470993"
"901","0.5814972","6.435135","7.5763397"
"912","0.3923645","6.4183655","6.759918"
"934","0.4043274","6.4231567","7.0496063"
"943","0.56474304","6.4782257","7.0137024"
"966","0.5671387","6.5356903","6.961029"
"974","0.5551605","6.499771","7.4255066"
"982","0.5048828","6.523712","7.6744995"
"1005","0.540802","6.506958","7.660141"
"1016","0.74191284","6.609909","7.9857483"
"1036","0.75387573","6.63385","7.885193"
"1045","0.6246033","6.6625824","7.5954895"
"1068","0.57192993","6.720047","7.303406"
"1076","0.5264282","6.6242676","7.32016"
"1098","0.39953613","6.5165405","7.526062"
"1119","0.41630554","6.5572357","7.5308533"
"1127","0.44981384","6.490204","7.47818"
"1147","0.5599518","6.5165405","7.3632507"
"1155","0.42347717","6.3992157","7.470993"
"1174","0.3755951","6.404007","7.408737"
"1209","0.18885803","6.245987","7.5236664"
"1221","0.40193176","6.4135895","7.8013916"
"1259","0.5886841","6.5332947","7.837311"
"1273","0.75149536","6.609909","7.921097"
"1299","0.7083893","6.5524445","7.988144"
"1312","0.7155762","6.550049","7.751114"
"1342","0.57192993","6.550049","7.9234924"
"1357","0.7467041","6.490204","7.787033"
"1386","0.6030426","6.47583","7.3943787"
"1396","0.37080383","6.380066","6.90596"
"1427","0.2199707","6.3273926","7.253128"
"1441","0.3133545","6.384857","7.8923798"
"1469","0.3181305","6.3992157","7.997711"
"1481","0.3636322","6.451889","7.822937"
"1506","0.35165405","6.4782257","7.7104187"
"1508","0.36123657","6.435135","7.482971"
"1537","0.5982666","6.5572357","7.348892"
"1540","0.64375305","6.57399","7.3632507"
"1565","0.6246033","6.4973755","7.624222"
"1574","0.5982666","6.5524445","7.8684235"
"1582","0.6581116","6.4327393","8.000107"
"1601","0.6581116","6.49498","7.968994"
"1611","0.73472595","6.483017","8.110245"
"1631","0.7682495","6.538086","8.038422"
"1656","0.8017731","6.597931","7.4015656"
"1665","0.63417053","6.4973755","7.2196045"
"1674","0.49531555","6.4542847","7.265091"
"1709","0.51686096","6.4016113","7.336914"
"1716","0.50009155","6.360916","7.5883026"
"1735","0.52882385","6.3657074","7.6433716"
"1746","0.5024872","6.471039","7.8923798"
"1767","0.52882385","6.439926","7.739151"
"1775","0.5264282","6.4327393","7.8277283"
"1803","0.5479889","6.5093536","8.095886"
"1805","0.5192566","6.451889","7.9474335"
"1833","0.44981384","6.4231567","7.861252"
"1836","0.4546051","6.404007","7.5404205"
"1847","0.51446533","6.420761","7.664917"
"1867","0.5120697","6.427948","7.3967743"
"1877","0.69403076","6.47583","7.7175903"
"1889","0.7107849","6.4542847","7.4925385"
"1915","0.6605072","6.451889","7.7846375"
"1918","0.6700897","6.523712","7.5547943"
"1929","0.62698364","6.5045624","7.7606964"
"1954","0.5982666","6.518936","7.439865"
"1963","0.5814972","6.483017","7.6864777"
"1969","0.63417053","6.471039","7.6625366"
"1995","0.63656616","6.466263","7.7128143"
"2005","0.60543823","6.4614716","7.8732147"
"2030","0.5910797","6.4135895","7.810974"
"2042","0.540802","6.4231567","7.724777"
"2066","0.47854614","6.4231567","7.6338043"
"2075","0.44503784","6.4231567","7.5404205"
"2082","0.51446533","6.427948","7.538025"
"2103","0.55036926","6.471039","7.5954895"
"2113","0.6700897","6.487808","7.7487183"
"2133","0.69163513","6.4566803","7.6864777"
"2145","0.6102295","6.4327393","7.916321"
"2165","0.6126251","6.447098","7.897156"
"2184","0.540802","6.499771","7.6625366"
"2197","0.50727844","6.411194","7.878006"
"2223","0.5384064","6.435135","7.5356293"
"2229","0.7083893","6.5045624","7.767868"
"2250","0.66290283","6.471039","7.719986"
"2258","0.57910156","6.4327393","7.9474335"
"2267","0.5120697","6.3441467","7.743927"
"2286","0.50727844","6.3704834","7.7056274"
"2298","0.44503784","6.3034515","7.8564606"
"2314","0.47375488","6.3202057","7.8133698"
"2323","0.43545532","6.3896484","7.5643616"
"2343","0.4833374","6.420761","7.5236664"
"2368","0.49531555","6.420761","7.5308533"
"2370","0.5479889","6.442322","7.2938232"
"2382","0.5048828","6.442322","7.3105774"
"2405","0.51686096","6.483017","7.538025"
"2412","0.5623474","6.471039","7.7415314"
"2437","0.5336151","6.4375305","8.019272"
"2445","0.67248535","6.526108","8.182068"
"2452","0.67726135","6.4782257","8.004898"
"2475","0.6581116","6.523712","7.8636475"
"2483","0.62220764","6.4303436","7.3895874"
"2504","0.6293793","6.439926","7.324951"
"2517","0.5814972","6.506958","7.7463226"
"2534","0.54559326","6.523712","7.5476074"
"2551","0.5024872","6.47583","7.5883026"
"2573","0.48094177","6.451889","7.5715485"
"2599","0.595871","6.5021667","7.6433716"
"2606","0.45700073","6.4064026","7.7128143"
"2635","0.42108154","6.3704834","7.408737"
"2637","0.4139099","6.3345795","7.897156"
"2647","0.38278198","6.3776703","7.8277283"
"2667","0.4761505","6.392029","7.763092"
"2678","0.4905243","6.4614716","7.6577454"
"2703","0.51446533","6.466263","7.7415314"
"2711","0.540802","6.4375305","7.782242"
"2737","0.54559326","6.447098","7.7654877"
"2740","0.5695343","6.4255524","7.6864777"
"2751","0.5336151","6.4303436","7.511688"
"2782","0.57910156","6.439926","7.526062"
"2797","0.6030426","6.427948","7.3728333"
"2827","0.5216522","6.435135","7.4255066"
"2841","0.63656616","6.5285034","7.8277283"
"2872","0.6533203","6.547653","7.866043"
"2906","0.461792","6.420761","7.787033"
"2915","0.48573303","6.404007","7.5906982"
"2951","0.5312195","6.3393707","7.5715485"
"2971","0.47375488","6.348938","7.700836"
"2978","0.41630554","6.3657074","7.7654877"
"3001","0.39474487","6.380066","7.7966003"
"3009","0.4139099","6.3585205","7.7223816"
"3032","0.36602783","6.3704834","7.617035"
"3041","0.4761505","6.4327393","7.5356293"
"3050","0.57670593","6.387253","7.5715485"
"3068","0.600647","6.384857","7.7104187"
"3084","0.68444824","6.4542847","7.775055"
"3101","0.70121765","6.523712","7.846878"
"3111","0.7299347","6.471039","7.8157654"
"3135","0.66290283","6.4734344","7.9785614"
"3144","0.60543823","6.514145","7.8325195"
"3166","0.600647","6.5285034","7.2507324"
"3176","0.6030426","6.487808","7.2387543"
"3200","0.63656616","6.490204","7.5045166"
"3203","0.57670593","6.439926","7.612259"
"3215","0.44024658","6.3776703","7.6553497"
"3234","0.40911865","6.329788","7.4997253"
"3244","0.48573303","6.380066","7.7606964"
"3265","0.59347534","6.4135895","7.9115295"
"3276","0.6246033","6.4303436","7.621826"
"3300","0.6293793","6.4542847","7.3824005"
"3309","0.57192993","6.444702","7.509308"
"3316","0.5838928","6.427948","7.4685974"
"3343","0.4905243","6.380066","7.47818"
"3353","0.5743103","6.4183655","7.8157654"
"3378","0.57670593","6.4231567","8.014481"
"3381","0.6030426","6.483017","7.9857483"
"3395","0.6964264","6.499771","7.6433716"
"3422","0.71318054","6.518936","7.454239"
"3435","0.72036743","6.5404816","7.612259"
"3462","0.674881","6.526108","7.526062"
"3464","0.7083893","6.4925995","7.5906982"
"3476","0.71318054","6.466263","7.878006"
"3501","0.7083893","6.4925995","7.7702637"
"3509","0.7754364","6.487808","7.545212"
"3535","0.7802124","6.4854126","7.6864777"
"3538","0.75387573","6.542877","7.581131"
"3549","0.7658539","6.5356903","7.597885"
"3571","0.78260803","6.5763855","7.459015"
"3582","0.67248535","6.6003265","7.4614105"
"3608","0.6293793","6.578781","7.30101"
"3611","0.62220764","6.526108","7.3536835"
"3625","0.4474182","6.39682","7.645767"
"3632","0.4833374","6.3657074","7.791809"
"3676","0.5264282","6.3537292","7.763092"
"3683","0.38757324","6.2172546","7.763092"
"3721","0.37080383","6.2795105","7.3967743"
"3739","0.41870117","6.2435913","7.755905"
"3745","0.4833374","6.3106384","7.6697083"
"3767","0.5671387","6.301056","7.8253326"
"3775","0.679657","6.439926","7.708023"
"3812","0.84007263","6.5093536","7.518875"
"3817","0.8472595","6.514145","8.222778"
"3827","0.8233185","6.5524445","8.083908"
"3845","0.7897949","6.57399","8.014481"
"3847","0.7730408","6.547653","7.9905396"
"3866","0.8304901","6.518936","8.036026"
"3881","0.8855591","6.499771","7.7343597"
"3896","0.77064514","6.483017","7.6266174"
"3904","0.59347534","6.3776703","7.597885"
"3918","0.5623474","6.3585205","7.593094"
"3920","0.6102295","6.356125","7.8397064"
"3932","0.66290283","6.3776703","7.6314087"
"3944","0.65571594","6.3393707","7.89476"
"3952","0.63656616","6.360916","7.8325195"
"3965","0.6293793","6.408798","7.803787"
"3971","0.5671387","6.3944244","7.909134"
"3983","0.50009155","6.3441467","7.885193"
"3997","0.5479889","6.360916","7.518875"
"4002","0.62698364","6.3657074","7.4805756"
"4022","0.63656616","6.3896484","7.4925385"
"4036","0.69403076","6.420761","7.7535095"
"4054","0.65571594","6.4135895","7.6697083"
"4065","0.698822","6.3585205","7.9785614"
"4079","0.78260803","6.4255524","7.9618073"
"4085","0.9142914","6.5907593","7.7606964"
"4097","0.9214783","6.571594","7.7846375"
"4116","0.9573822","6.6865234","7.5284576"
"4126","0.9861145","6.626663","7.569153"
"4147","0.91908264","6.506958","7.4685974"
"4156","0.81373596","6.4973755","7.664917"
"4170","0.72036743","6.360916","7.5523987"
"4178","0.61502075","6.490204","7.5308533"
"4199","0.69403076","6.526108","7.624222"
"4207","0.86161804","6.387253","7.5404205"
"4216","0.7682495","6.3776703","7.7535095"
"4232","0.69163513","6.415985","7.7295685"
"4236","0.7155762","6.5117493","7.684082"
"4247","0.7371216","6.569214","7.5356293"
"4265","0.7658539","6.518936","7.3704376"
"4267","0.7658539","6.545273","7.645767"
"4279","0.7251587","6.518936","7.6625366"
"4295","0.6676941","6.530899","7.743927"
"4301","0.7682495","6.514145","7.6816864"
"4317","0.7969818","6.4925995","7.9522247"
"4331","0.81134033","6.5021667","7.7151947"
"4349","0.81134033","6.5045624","7.7654877"
"4360","1.4194641","6.8373566","3.3625488"
"4386","0.92626953","6.226837","6.1278534"
"4389","0.6605072","6.1382446","6.7024536"
"4399","1.0196381","6.4016113","9.867584"
"4417","1.1177979","6.435135","10.042374"
