"Time","X","Y","Z"
"1","0.99090576","5.017761","7.9546204"
"14","1.0483704","5.0848083","7.921097"
"23","1.074707","5.0584717","8.158127"
"63","1.0962524","5.01297","8.3185425"
"74","1.2422943","5.044098","8.9314575"
"110","1.268631","5.0345306","8.912308"
"114","1.050766","4.9986115","8.816528"
"126","0.9669647","4.9076385","8.632187"
"161","1.0028839","4.9196014","8.816528"
"166","0.9454193","4.8789062","8.833298"
"177","0.9741516","4.910019","8.792587"
"206","0.93344116","4.890869","8.80217"
"242","0.96936035","4.9555206","8.6633"
"251","0.8185272","4.886078","8.86203"
"273","0.79937744","4.842987","8.814148"
"294","0.87120056","4.9196014","8.763855"
"300","0.92626953","4.9626923","8.86203"
"326","1.050766","4.93396","8.720764"
"333","1.0483704","5.0848083","8.548386"
"342","1.0411835","5.0417023","8.562744"
"361","1.0603333","5.044098","8.567535"
"375","1.0914612","5.068039","8.601059"
"394","1.0794983","5.0704346","8.778229"
"407","1.0699158","5.0464935","8.826111"
"432","1.0459747","5.0824127","8.701614"
"461","1.0435791","4.93396","8.574722"
"469","1.0100555","4.9986115","8.5555725"
"491","0.9813385","4.989029","8.914703"
"497","0.74191284","4.8094635","8.543594"
"508","0.58628845","4.7448273","8.677673"
"525","0.5599518","4.8358","8.64415"
"526","0.5838928","4.7903137","8.632187"
"537","0.91908264","4.8836823","8.653732"
"556","0.9741516","4.9507294","8.878784"
"567","0.9741516","4.9818573","8.567535"
"589","0.9214783","4.9363556","8.443039"
"609","0.88316345","4.9363556","8.56514"
"620","0.9071045","4.898056","8.620209"
"639","0.9382324","4.9124146","8.579514"
"658","0.93344116","4.93396","8.708801"
"669","1.1010437","5.048889","8.5555725"
"687","1.0842896","5.0656433","8.754288"
"705","1.0483704","5.0536804","8.775833"
"711","0.94781494","5.001007","8.768646"
"727","0.916687","5.017761","8.677673"
"732","0.89753723","5.001007","8.780624"
"742","0.9358368","4.9626923","8.792587"
"756","0.93344116","4.938751","8.74231"
"762","0.8233185","4.7735596","8.732742"
"776","0.80415344","4.807068","8.720764"
"781","0.837677","4.8693237","8.680069"
"804","0.8257141","4.8884735","8.823715"
"829","0.7969818","4.752014","8.835693"
"836","0.7443085","4.7735596","8.5555725"
"856","0.79937744","4.811859","8.287415"
"880","0.82810974","4.854965","8.569931"
"886","0.892746","4.8573456","8.593872"
"904","0.92626953","4.881302","8.608246"
"906","0.9047241","4.8956604","8.850052"
"922","0.8304901","4.881302","9.075104"
"928","0.8089447","4.8142548","9.230728"
"942","0.83288574","4.775955","9.070328"
"948","0.9310608","4.8477783","9.041595"
"960","0.9023285","4.8645325","9.099045"
"976","0.9095001","4.8956604","9.041595"
"978","0.94062805","4.8214417","8.976944"
"992","0.995697","4.938751","8.620209"
"1007","0.98851013","4.874115","8.529236"
"1009","1.0172424","4.9818573","9.094269"
"1020","1.0986481","4.9435425","8.763855"
"1040","1.0579529","4.8693237","8.890762"
"1061","0.91908264","4.783127","8.78302"
"1069","0.7107849","4.6945496","8.651337"
"1095","0.7443085","4.6586304","8.718369"
"1112","0.69403076","4.673004","8.873993"
"1123","0.82810974","4.7496185","8.929062"
"1139","0.78500366","4.6658173","8.917084"
"1141","0.77064514","4.7113037","8.885971"
"1160","0.7754364","4.6945496","8.749496"
"1162","0.79937744","4.740036","8.692032"
"1174","0.619812","4.6322937","8.567535"
"1192","0.595871","4.6466675","8.653732"
"1205","0.54319763","4.593994","8.759079"
"1223","0.51446533","4.637085","8.847656"
"1247","0.7299347","4.6466675","9.060745"
"1254","1.0771027","4.780731","8.902725"
"1275","1.0220337","4.811859","8.677673"
"1285","0.9358368","4.780731","8.828506"
"1309","0.93344116","4.75679","8.763855"
"1315","0.8640137","4.7663727","8.601059"
"1340","0.80415344","4.7998962","8.814148"
"1349","1.0220337","4.921997","8.790192"
"1366","1.0842896","4.8573456","8.78302"
"1394","0.8759918","4.7855225","9.048767"
"1397","0.79937744","4.7496185","8.909912"
"1409","0.8664093","4.6586304","8.869202"
"1433","0.8448639","4.6107483","8.933853"
"1442","0.64375305","4.6155396","8.809357"
"1459","0.60783386","4.6275024","8.988922"
"1470","0.7395172","4.593994","8.36882"
"1495","0.71318054","4.605957","9.003281"
"1514","0.6820526","4.593994","9.032013"
"1525","0.7610626","4.601181","9.331284"
"1546","0.7682495","4.6754","9.230728"
"1556","0.70121765","4.6322937","8.517258"
"1575","0.6964264","4.699341","8.718369"
"1577","0.6868439","4.673004","8.462189"
"1589","0.8664093","4.75679","8.361633"
"1609","0.8472595","4.747223","8.658524"
"1619","0.8568268","4.7184906","8.984131"
"1640","0.9047241","4.728073","9.046371"
"1658","0.9741516","4.7735596","8.905121"
"1660","0.95977783","4.795105","8.902725"
"1671","1.0316162","4.783127","9.091873"
"1691","1.0100555","4.778351","9.264252"
"1693","1.0220337","4.75679","9.034409"
"1705","0.96936035","4.7927094","8.670486"
"1723","0.9382324","4.7975006","8.751892"
"1744","0.79937744","4.6466675","8.54599"
"1756","0.7251587","4.75441","8.763855"
"1771","0.7371216","4.728073","8.759079"
"1774","0.72276306","4.6035614","8.646545"
"1794","0.7467041","4.6346893","8.835693"
"1807","0.79219055","4.7065125","8.778229"
"1815","0.7969818","4.7065125","8.790192"
"1831","0.8065491","4.6825714","8.811752"
"1835","0.698822","4.684967","8.699219"
"1856","0.6581116","4.582016","8.936249"
"1875","0.6820526","4.5868073","9.032013"
"1879","0.72036743","4.6706085","8.804565"
"1887","0.758667","4.6945496","8.816528"
"1910","0.8089447","4.7136993","9.010468"
"1920","0.9071045","4.7496185","8.828506"
"1943","0.9382324","4.752014","8.754288"
"1950","0.9526062","4.778351","8.847656"
"1975","0.9310608","4.752014","8.696823"
"1984","0.92626953","4.7855225","8.541199"
"2012","0.92626953","4.783127","8.641754"
"2024","0.95500183","4.854965","8.718369"
"2045","0.9526062","4.8094635","8.768646"
"2054","0.94062805","4.8453827","8.871597"
"2077","0.96936035","4.8094635","8.912308"
"2085","0.87838745","4.723282","8.94342"
"2107","0.8017731","4.6394806","9.048767"
"2128","0.72036743","4.5868073","8.967377"
"2140","0.69163513","4.673004","8.811752"
"2160","0.703598","4.673004","8.766251"
"2171","0.7658539","4.7448273","8.761475"
"2196","0.7897949","4.7448273","8.771042"
"2199","0.8161316","4.6897583","8.790192"
"2227","0.81134033","4.723282","8.68486"
"2229","0.75387573","4.708908","8.787811"
"2241","0.8855591","4.7136993","8.897934"
"2262","0.87838745","4.752014","8.725555"
"2274","0.96217346","4.7735596","8.675278"
"2296","0.98851013","4.802292","8.754288"
"2304","0.8855591","4.862137","8.668091"
"2330","0.9023285","4.862137","8.806961"
"2332","0.8951416","4.8836823","8.6633"
"2345","0.8257141","4.831024","8.720764"
"2373","0.81134033","4.807068","8.675278"
"2384","0.87838745","4.763977","8.888367"
"2414","0.91908264","4.740036","9.05835"
"2424","0.7610626","4.6658173","8.730347"
"2458","0.8065491","4.673004","8.787811"
"2472","0.94781494","4.7136993","8.730347"
"2495","0.9214783","4.854965","9.020035"
"2497","0.9430237","4.775955","8.610626"
"2523","0.77783203","4.759186","8.749496"
"2545","0.77064514","4.7903137","8.629791"
"2548","0.8233185","4.778351","8.893143"
"2572","0.9454193","4.7998962","9.034409"
"2590","0.89753723","4.7352448","8.9314575"
"2611","0.8233185","4.704117","8.924271"
"2620","0.73472595","4.699341","8.751892"
"2645","0.74909973","4.6322937","8.656128"
"2652","0.78260803","4.6754","8.524445"
"2674","0.7897949","4.7615814","8.462189"
"2684","0.9837189","4.842987","8.88118"
"2709","0.99090576","4.8693237","9.02243"
"2717","1.1034393","4.9315796","8.969757"
"2725","1.0076752","4.890869","8.804565"
"2744","1.0004883","4.8789062","9.043991"
"2755","0.82092285","4.684967","8.873993"
"2777","0.83288574","4.7304535","8.708801"
"2785","0.9071045","4.807068","8.82132"
"2810","0.9861145","4.8286285","8.792587"
"2819","1.0627289","4.8884735","8.505295"
"2843","1.1106262","4.9483337","8.471771"
"2854","0.9813385","4.8094635","8.6393585"
"2858","0.8735962","4.8286285","8.809357"
"2875","0.9023285","4.811859","8.459793"
"2877","0.86880493","4.850174","8.737534"
"2889","0.97654724","4.850174","8.826111"
"2915","1.050766","4.8094635","8.589081"
"2923","1.0220337","4.874115","8.550781"
"2944","1.0148468","4.890869","8.44783"
"2951","0.94062805","4.862137","8.895538"
"2977","0.9430237","4.881302","8.445435"
"2980","0.94781494","4.8286285","8.553177"
"2991","0.94781494","4.910019","8.936249"
"3011","0.95977783","4.9004517","9.254669"
"3023","1.0148468","4.898056","8.833298"
"3045","0.96936035","4.8836823","8.953003"
"3054","0.88316345","4.842987","8.522049"
"3084","0.9310608","4.890869","8.481354"
"3094","1.0196381","4.8477783","8.543594"
"3115","1.0076752","4.8238373","8.483734"
"3138","1.0435791","4.905243","8.5555725"
"3145","1.0411835","4.862137","8.6944275"
"3159","1.0435791","4.9004517","8.766251"
"3165","0.9526062","4.8789062","8.720764"
"3188","0.9023285","4.826233","8.838089"
"3207","0.92866516","4.8477783","8.70401"
"3217","0.9933014","4.917206","8.854843"
"3239","1.0076752","4.890869","8.902725"
"3258","1.1273804","4.905243","9.067932"
"3267","1.0938568","4.905243","8.768646"
"3276","0.9933014","4.8789062","8.924271"
"3292","1.0316162","4.862137","8.80217"
"3297","0.97654724","4.8836823","8.608246"
"3325","1.0363922","4.945938","8.337692"
"3327","1.0723114","4.977066","8.701614"
"3340","1.1489258","4.984253","8.519653"
"3362","1.0651245","4.9579163","8.52684"
"3369","1.1249847","4.910019","8.859634"
"3392","1.0842896","4.91481","9.089478"
"3399","1.1585083","4.93396","8.993698"
"3431","0.9933014","4.881302","8.876389"
"3441","0.9645691","4.8645325","8.680069"
"3467","1.0220337","4.8573456","8.517258"
"3472","1.0723114","4.8645325","8.498108"
"3482","1.0986481","4.905243","8.522049"
"3511","1.0771027","4.972275","8.6633"
"3525","0.95977783","4.8693237","8.7734375"
"3555","1.0483704","4.8765106","8.936249"
"3567","1.1082306","4.9267883","8.730347"
"3574","1.1273804","4.9986115","8.78302"
"3594","1.1154022","4.9507294","8.7734375"
"3608","1.1130066","4.9794617","8.778229"
"3628","1.1034393","5.0153656","8.761475"
"3638","1.1225891","4.9866333","8.610626"
"3663","1.0962524","4.9818573","8.610626"
"3670","0.9837189","4.874115","8.598663"
"3691","0.9573822","4.8789062","8.74231"
"3699","0.8664093","4.8358","8.495712"
"3727","0.8664093","4.787918","8.19165"
"3729","0.8448639","4.838196","8.280228"
"3743","1.0052795","4.8884735","8.90033"
"3762","1.0004883","4.783127","8.967377"
"3788","1.0124512","4.8453827","8.766251"
"3791","1.105835","4.941147","8.766251"
