"Time","X","Y","Z"
"1","0.9142914","3.8158722","9.000885"
"20","1.0890656","3.9284058","8.842865"
"24","1.1632843","3.878128","8.804565"
"58","1.0435791","3.981079","8.929062"
"74","0.87120056","3.6626434","9.091873"
"97","0.2774353","3.325058","9.2834015"
"122","0.36842346","3.5022278","8.646545"
"129","0.43545532","3.3394318","8.146164"
"146","0.42108154","3.3968964","8.282623"
"148","0.7179718","3.4639282","8.682465"
"166","1.0723114","3.447174","9.735901"
"181","1.1417389","3.155075","10.466141"
"190","0.7395172","2.7743988","10.933014"
"207","0.57192993","2.628357","10.949768"
"210","0.49291992","2.882141","11.09581"
"230","0.63417053","3.083252","10.925827"
"246","0.8161316","3.3346405","10.286575"
"250","0.8161316","3.428009","9.7382965"
"264","0.7945862","3.4016724","9.587463"
"271","0.67726135","3.1359253","8.859634"
"296","0.6509247","3.2676086","8.711197"
"301","0.82810974","3.4160461","8.275452"
"320","0.9142914","3.3705597","8.818924"
"348","1.1369476","3.4782867","9.810135"
"354","1.1561127","3.3083038","9.893921"
"369","1.1513214","3.3298492","9.9513855"
"373","0.98851013","3.234085","10.114197"
"397","0.6964264","3.0425415","9.606628"
"404","0.3755951","2.8198853","9.032013"
"428","0.5024872","2.980301","8.550781"
"435","0.6102295","3.4064636","7.6314087"
"454","0.60783386","3.4615326","7.696045"
"464","0.63656616","3.3609772","9.92984"
"482","0.5886841","3.2125397","10.078278"
"496","0.7658539","2.6714478","10.609787"
"520","0.5623474","2.4990692","10.511627"
"529","1.0986481","2.7456665","9.570709"
"554","0.49291992","3.162262","9.300171"
"587","2.288559","3.593216","8.732742"
"597","2.0012665","2.7887573","9.046371"
"612","0.049987793","2.0920563","11.624939"
"647","0.169693","1.984314","12.328827"
"680","2.1832275","3.7560272","8.215591"
"691","0.674881","3.1407166","7.545212"
"699","0.44024658","2.8055267","7.8732147"
"724","0.40193176","2.6905975","8.294601"
"733","0.94781494","2.4679413","10.640915"
"752","1.5391846","2.6546936","10.684006"
"764","1.87677","2.8294678","11.102997"
"790","1.9390106","2.7576447","10.942581"
"796","1.5463562","2.8605957","8.495712"
"823","1.4601746","2.9611511","7.6888733"
"825","1.2398987","2.8510132","7.3776245"
"850","0.1409607","2.0537415","8.569931"
"860","0.72036743","2.123169","9.91069"
"885","0.97654724","2.22612","10.964127"
"887","1.0076752","2.2285156","11.126938"
"900","0.89035034","1.9244537","11.35199"
"922","0.7969818","1.8885498","11.026382"
"931","1.1273804","2.3171082","10.226715"
"951","1.1010437","2.324295","10.375153"
"961","0.20082092","1.6299744","11.25383"
"984","0.057174683","1.6778564","11.263412"
"990","-0.17745972","1.7017975","10.480499"
"1021","-0.20619202","1.850235","9.917862"
"1034","0.6126251","2.870163","8.232346"
"1060","0.61502075","2.8917084","8.179672"
"1063","0.28222656","2.7169342","8.991318"
"1084","0.37319946","2.8055267","9.446213"
"1095","0.6676941","2.8055267","9.690414"
"1115","0.62698364","2.7696075","9.609009"
"1138","0.49291992","2.9515686","8.945816"
"1148","0.5216522","3.234085","8.950607"
"1173","0.6700897","3.3968964","9.25946"
"1180","1.1824493","3.4974518","9.652115"
"1203","1.1441345","3.4878693","9.680847"
"1212","1.0148468","3.4423828","9.862808"
"1233","0.8544464","3.2819672","9.762238"
"1244","0.6293793","3.2676086","9.156509"
"1267","0.674881","3.380127","9.192429"
"1270","0.76345825","3.4615326","9.213974"
"1280","1.2303314","3.507019","9.45578"
"1301","1.3667908","3.6195526","9.568314"
"1312","1.5080566","3.6530762","9.618591"
"1335","1.3644104","3.5908203","9.395935"
"1344","0.892746","3.5118103","8.96019"
"1362","0.892746","3.5908203","9.008072"
"1382","0.95500183","3.5357513","9.041595"
"1399","1.5655212","4.225281","4.751175"
"1405","1.5224152","4.1127625","7.8684235"
"1416","1.881546","3.672226","10.044754"
"1434","1.8647919","3.4687195","11.038361"
"1457","1.4458008","3.475891","9.994476"
"1489","0.9789429","3.7129211","8.481354"
"1499","1.4769287","3.8254547","9.27861"
