"Time","X","Y","Z"
"1231","1.263031","4.4783936","8.716904"
"1238","1.2642212","4.480789","8.679794"
"1247","1.2534485","4.476013","8.633102"
"1268","1.2378845","4.4460754","8.618744"
"1298","1.2259064","4.4424896","8.655853"
"1338","1.2295074","4.460449","8.591217"
"1372","1.1792297","4.456848","8.569656"
"1406","1.1181793","4.3407288","8.8342285"
"1412","1.1612701","4.329956","8.847397"
"1436","1.1971893","4.4029846","8.661835"
"1441","1.1935883","4.412567","8.604385"
"1462","1.2067566","4.4460754","8.482269"
"1474","1.2223206","4.4424896","8.548111"
"1489","1.2211304","4.419739","8.612762"
"1493","1.207962","4.385025","8.697754"
"1514","1.207962","4.4029846","8.707336"
"1542","1.2115479","4.4065704","8.74324"
"1544","1.1481018","4.399399","8.713318"
"1555","1.1552887","4.3826294","8.70134"
"1572","1.1744385","4.401779","8.659439"
"1582","1.1385193","4.373062","8.624725"
"1592","1.1792297","4.383835","8.64389"
"1606","1.1911926","4.381439","8.631912"
"1623","1.2223206","4.4113617","8.629517"
"1632","1.2462616","4.419739","8.627121"
"1643","1.2510529","4.417343","8.612762"
"1661","1.2821808","4.428116","8.62114"
"1671","1.3276672","4.440094","8.640289"
"1680","1.3336487","4.464035","8.675003"
"1693","1.3216858","4.4700165","8.652267"
"1704","1.3372498","4.4532623","8.634308"
"1710","1.3109131","4.4580536","8.653458"
"1720","1.3037262","4.4736176","8.652267"
"1730","1.2797852","4.4341125","8.665436"
"1756","1.1696472","4.349106","8.720505"
"1769","1.1540833","4.3946075","8.658249"
"1779","1.1864166","4.4053802","8.606766"
"1788","1.2450714","4.404175","8.590012"
"1798","1.2857666","4.4269257","8.619934"
"1808","1.3192902","4.4448853","8.660645"
"1822","1.331253","4.447281","8.696548"
"1839","1.3408356","4.4688263","8.62233"
"1856","1.3097076","4.4736176","8.600784"
"1871","1.2965393","4.4341125","8.548111"
"1877","1.2510529","4.428116","8.52417"
"1888","1.2319031","4.4185486","8.555298"
"1896","1.1792297","4.3981934","8.628326"
"1906","1.1744385","4.4101715","8.720505"
"1920","1.2019653","4.416153","8.76001"
"1926","1.2462616","4.3898163","8.77916"
"1937","1.2319031","4.4137573","8.744446"
"1946","1.2259064","4.4293213","8.672607"
"1955","1.2690125","4.4544525","8.637894"
"1970","1.2941437","4.436508","8.605576"
"1975","1.3121033","4.42334","8.56488"
"1987","1.2893524","4.464035","8.56488"
"2005","1.3037262","4.4855804","8.546921"
"2015","1.3240814","4.464035","8.60318"
"2025","1.3240814","4.4532623","8.5971985"
"2037","1.3180847","4.4580536","8.576843"
"2054","1.2618256","4.50354","8.56488"
"2064","1.2809753","4.496353","8.5971985"
"2074","1.2642212","4.448471","8.646271"
"2087","1.2426758","4.4448853","8.655853"
"2104","1.252243","4.440094","8.549316"
"2113","1.263031","4.4424896","8.579239"
"2123","1.2534485","4.467621","8.546921"
"2137","1.2426758","4.4376984","8.563675"
"2142","1.2666168","4.436508","8.590012"
"2154","1.2702026","4.4891815","8.582825"
"2163","1.2821808","4.499954","8.649872"
"2172","1.3037262","4.50354","8.66304"
"2187","1.2977448","4.486786","8.62233"
"2191","1.3252716","4.4700165","8.530151"
"2204","1.3121033","4.510727","8.320663"
"2211","1.3085175","4.491562","8.282364"
"2221","1.5120239","4.357498","7.3953094"
"2231","1.738266","4.4688263","6.509445"
"2257","1.1157837","4.392212","8.382919"
"2270","1.2654114","4.3503113","10.413193"
"2280","1.4856873","4.321579","10.931549"
"2290","1.5299835","4.3981934","11.160187"
"2303","1.4078674","4.2401733","10.785492"
"2322","0.9170685","4.1060944","9.009003"
