"Time","X","Y","Z"
"1846","-1.6403198","2.882141","9.527618"
"1857","-1.5852509","3.0186005","9.048767"
"1881","-1.5565186","3.138321","8.88118"
"1892","-1.4583588","3.4375916","8.790192"
"1918","-1.4511719","3.4328003","8.847656"
"1947","-1.3362579","3.5237885","9.1493225"
"1950","-1.3937225","3.5525208","9.213974"
"1978","-1.7815704","3.4950562","9.843643"
"1980","-1.760025","3.447174","9.77182"
"2017","-1.6331329","3.5166016","9.192429"
"2021","-1.3578033","3.86615","8.8524475"
"2045","-1.3482208","3.933197","9.034409"
"2064","-1.3578033","3.6841888","9.307343"
"2074","-1.4224396","3.6578522","9.642532"
"2091","-1.4368134","3.6985626","9.592255"
"2093","-1.4344177","3.806305","9.625778"
"2115","-1.5445557","3.890091","9.206787"
"2128","-1.6977844","3.8206635","8.804565"
"2159","-1.7288971","3.8517914","8.929062"
"2175","-1.4296265","3.8876953","9.836472"
"2189","-1.5301819","3.6794128","9.915466"
"2208","-1.4870911","3.6027985","8.553177"
"2225","-2.8086853","3.19339","6.17334"
"2227","-2.4567413","3.8039093","6.680908"
"2250","-1.281189","4.0696564","8.488525"
"2288","-1.5325775","4.2899323","9.367203"
"2300","-2.313095","3.8182678","10.078278"
"2326","-2.459137","3.775177","10.401489"
"2331","-2.0257874","3.6770172","10.118988"
"2369","-1.5230103","3.9236145","9.589859"
"2372","-1.4487762","4.007416","9.326492"
"2385","-2.2963257","4.00502","7.4973297"
"2419","-1.9922638","4.012207","8.457397"
"2423","-1.7983398","3.9116364","8.744705"
"2437","-1.3961029","3.6602478","9.71196"
