"Time","X","Y","Z"
"9","0.34446716","6.818207","7.6888733"
"13","0.32292175","6.834961","7.4374695"
"36","0.45700073","6.913971","6.8293457"
"51","0.4833374","6.992981","6.82695"
"54","0.50009155","6.973831","6.8532867"
"65","0.37080383","6.985794","7.0208893"
"97","0.3133545","6.866089","7.2004547"
"106","0.49531555","6.81102","7.621826"
"133","0.5096741","6.736801","7.617035"
"137","0.48094177","6.787079","7.482971"
"164","0.6605072","6.8086243","7.3584595"
"167","0.73472595","6.8493347","7.214813"
"197","0.57910156","6.921158","7.1717224"
"228","0.3923645","6.842148","7.5954895"
"267","0.38996887","6.925949","7.2746735"
"270","0.32292175","6.925949","7.245941"
"285","0.6246033","6.981003","7.368042"
"317","0.54319763","6.9474945","7.3895874"
"321","0.3923645","6.9331207","7.5212708"
"333","0.43785095","6.8612976","7.30101"
"364","0.43785095","7.0145264","7.3345184"
"377","0.22955322","6.6314545","7.8804016"
"400","0.29658508","6.569214","7.597885"
"405","0.08828735","6.87088","6.870056"
"430","-0.048171997","6.8253937","6.82695"
"437","-0.012268066","6.897217","6.917938"
"462","-0.036209106","6.8756714","7.1453857"
"470","-0.043380737","6.8565063","7.4973297"
"480","0.13618469","6.8732758","7.6146393"
"503","0.15293884","6.930725","7.6936493"
"511","-0.031417847","6.818207","7.2052307"
"529","-0.09605408","6.839752","7.178894"
"531","-0.115219116","6.8756714","7.126236"
"544","0.049987793","7.0743866","6.882019"
"563","0.030838013","7.162964","6.980179"
"574","0.002105713","7.112686","7.257904"
"596","-0.019439697","7.1701508","7.32016"
"604","0.3181305","7.218033","7.324951"
"624","0.28701782","7.3233795","7.1214447"
"642","0.23194885","7.313797","6.9418793"
"645","0.25828552","7.3161926","6.779068"
"664","0.1409607","7.3401337","6.664154"
"666","0.11224365","7.325775","6.6354218"
"679","0.08351135","7.428726","6.3529053"
"696","0.14335632","7.392807","6.367264"
"699","0.11224365","7.3712616","6.4917603"
"711","-0.055358887","7.3353577","6.6785126"
"728","-0.0769043","7.3114166","6.7694855"
"753","-0.050567627","7.119873","7.0543976"
"761","0.026046753","7.016922","7.2124176"
