"Time","X","Y","Z"
"1","0.94062805","5.087204","8.2634735"
"10","0.95500183","5.051285","8.000107"
"17","0.91908264","5.0656433","8.455017"
"27","0.9933014","5.0776215","8.277832"
"69","1.1992035","5.1015625","8.692032"
"81","1.3069458","5.206909","8.653732"
"118","1.3021545","5.1997223","8.258682"
"131","1.1632843","5.1638184","8.352066"
"167","1.0794983","5.2045135","8.747101"
"170","0.9741516","5.0297394","8.814148"
"202","0.971756","4.9267883","8.756683"
"212","0.8664093","4.969879","8.474167"
"238","0.9095001","4.953125","8.593872"
"242","0.94062805","4.8525696","8.359238"
"267","0.94062805","4.8693237","8.313751"
"272","0.94781494","4.941147","8.110245"
"302","0.94781494","5.0153656","8.143768"
"334","1.153717","4.9243927","9.2235565"
"344","1.3332825","5.044098","8.9865265"
"379","1.2015991","5.008194","8.747101"
"389","1.1728668","4.9028473","8.625"
"415","1.0531616","4.838196","8.52684"
"425","0.84007263","4.7017365","8.371216"
"454","0.9430237","4.6754","8.160522"
"485","0.8807678","4.6083527","8.699219"
"497","0.94062805","4.435974","9.953781"
"522","0.9669647","4.435974","9.898712"
"526","0.8257141","4.3306274","9.381561"
"552","0.77783203","4.383301","9.221161"
"560","0.8257141","4.4335785","8.809357"
"568","0.7682495","4.455124","9.043991"
"588","0.8185272","4.4383698","9.036804"
"599","1.0172424","4.503006","8.78302"
"615","0.9861145","4.4886475","8.680069"
"618","0.9214783","4.443161","8.670486"
"637","0.8472595","4.3473816","8.617813"
"649","0.8472595","4.349777","9.008072"
"667","0.8640137","4.301895","9.072708"
"679","0.9142914","4.2803497","9.1996"
"702","0.9502106","4.321045","9.032013"
"710","0.703598","4.2444305","8.88118"
"734","0.88316345","4.4742737","9.43663"
"740","0.9095001","4.59639","9.376785"
"752","0.84007263","4.395279","9.345657"
"770","0.8879547","4.4168243","9.439026"
"783","0.7107849","4.3114777","8.711197"
"801","0.674881","4.304291","8.5603485"
"814","0.50727844","4.1175385","8.938644"
"831","0.6317749","4.139099","9.18045"
"849","0.68444824","4.1917725","9.146942"
"854","0.77064514","4.285141","9.192429"
"872","0.8089447","4.301895","9.008072"
"882","0.7897949","4.2827454","9.005676"
"898","0.7658539","4.270767","8.902725"
"904","0.6700897","4.321045","9.27861"
"918","0.703598","4.467102","9.218765"
"923","0.98851013","4.5293427","9.297775"
"946","0.94781494","4.483856","9.108627"
"953","1.0244293","4.5485077","8.72316"
"970","0.86880493","4.514984","8.962585"
"974","0.9358368","4.459915","8.809357"
"988","0.9358368","4.376114","9.015259"
"1006","0.8592224","4.3689423","8.759079"
"1017","0.71318054","4.345001","9.072708"
"1044","0.6461487","4.2635956","9.18045"
"1066","0.89035034","4.4694977","8.97934"
"1080","0.8520508","4.522171","8.933853"
"1096","0.9095001","4.582016","9.252274"
"1098","0.86161804","4.5437164","9.163696"
"1119","0.83288574","4.486252","9.163696"
"1131","0.6605072","4.4263916","9.170883"
"1147","0.6509247","4.4024506","9.264252"
"1150","0.8257141","4.5197754","9.407898"
"1168","0.892746","4.593994","9.345657"
"1171","0.95977783","4.708908","9.211578"
"1181","0.9933014","4.7113037","9.015259"
"1199","1.0459747","4.732849","8.878784"
"1201","0.9382324","4.6945496","8.88118"
"1220","0.9023285","4.684967","8.335297"
"1234","0.68444824","4.7496185","8.179672"
"1249","0.69403076","4.752014","8.019272"
"1252","0.6964264","4.752014","8.167709"
"1276","0.89993286","4.9507294","8.452621"
"1283","1.050766","5.032135","8.68486"
"1307","1.1225891","5.048889","8.653732"
"1315","1.1656799","5.07283","8.86203"
"1337","1.1345673","5.0943756","8.842865"
"1344","1.1465302","5.017761","8.766251"
"1378","1.1513214","5.0105743","8.708801"
"1390","1.0771027","5.1255035","8.548386"
"1402","1.1201935","5.209305","8.54599"
"1408","1.2039948","5.1494446","8.586685"
"1417","1.2542725","5.17099","8.498108"
"1433","1.2494812","5.139862","8.385574"
"1439","1.2398987","5.1494446","8.500504"
"1447","1.2351227","5.0967712","8.402344"
"1465","1.1824493","5.1374817","8.34967"
"1468","1.1465302","5.0943756","8.505295"
"1484","1.0196381","4.972275","8.455017"
"1490","0.916687","4.996216","8.383179"
"1500","0.9095001","5.0225525","8.390366"
"1518","0.9861145","5.0034027","8.610626"
"1529","1.1321716","5.123108","8.725555"
"1548","1.1345673","5.154236","8.636963"
"1570","1.0411835","5.0225525","8.72316"
"1581","0.94062805","5.0345306","8.811752"
"1605","0.9095001","5.0034027","8.775833"
"1617","0.8807678","4.9818573","8.469376"
"1637","0.9573822","5.0895844","8.172501"
"1645","0.9669647","5.1087494","8.668091"
"1667","1.0938568","5.1446533","8.6154175"
"1675","1.1968079","5.1638184","8.584305"
"1686","1.1920166","5.1135254","8.780624"
"1706","1.1944122","5.1638184","8.6944275"
"1715","1.2375183","5.1446533","8.421494"
"1737","1.2351227","5.178177","8.620209"
"1749","1.1704712","5.2045135","8.648941"
"1768","1.1585083","5.194931","8.677673"
"1781","1.2375183","5.2236633","8.586685"
"1801","1.2470856","5.266754","8.670486"
"1810","1.1824493","5.17099","8.5603485"
"1833","1.153717","5.0943756","8.500504"
"1850","0.94781494","5.0824127","8.488525"
"1862","0.84007263","4.9818573","8.419098"
"1883","0.86161804","5.051285","8.622604"
"1905","0.9813385","5.068039","8.68486"
"1917","0.9741516","5.147049","8.727951"
"1934","1.0028839","5.147049","8.356842"
"1949","1.0603333","5.147049","8.584305"
"1969","1.0794983","5.15184","8.531631"
"1979","1.1513214","5.185364","8.6154175"
"2010","1.1776581","5.2212677","8.500504"
"2019","1.2997589","5.3146515","8.4765625"
"2035","1.3404694","5.3338013","8.261078"
"2051","1.371582","5.400833","8.380783"
"2077","1.3356781","5.3984375","8.579514"
"2080","1.347641","5.3864746","8.213196"
"2105","1.1130066","5.34816","8.524445"
"2116","1.0651245","5.2117004","8.680069"
"2133","1.1034393","5.2356415","8.653732"
"2136","1.1369476","5.281128","8.6944275"
"2145","1.0627289","5.2547913","8.411911"
"2166","1.0603333","5.226059","8.38797"
"2193","1.1249847","5.2595825","8.328125"
"2198","1.1106262","5.242813","8.0503845"
"2216","1.0363922","5.202118","8.222778"
"2218","1.0244293","5.2117004","8.170105"
"2230","1.0938568","5.264374","8.4765625"
"2253","1.1201935","5.3002777","8.409515"
"2265","1.1776581","5.2763367","8.651337"
"2283","1.2111816","5.3338013","8.675278"
"2294","1.208786","5.26915","8.522049"
"2316","1.2015991","5.3194275","8.414307"
"2338","1.2470856","5.321823","8.30896"
"2349","1.2758179","5.3553467","8.402344"
"2367","1.263855","5.345764","8.3185425"
"2375","1.3452454","5.352951","8.502899"
"2400","1.2949677","5.367325","8.519653"
"2409","1.1968079","5.369705","8.414307"
"2416","1.208786","5.345764","8.380783"
"2439","1.184845","5.3577423","8.514862"
"2447","1.1656799","5.3026733","8.517258"
"2468","1.2159576","5.317047","8.627396"
"2478","1.1944122","5.233246","8.713577"
"2501","1.0986481","5.2212677","8.735138"
"2511","1.1656799","5.226059","8.672882"
"2518","1.1417389","5.2236633","8.505295"
