"Time","X","Y","Z"
"1","0.29658508","8.362457","5.9865875"
"13","0.2774353","8.45105","5.7447815"
"30","0.35884094","8.532455","5.1845245"
"42","0.4833374","8.53006","4.7535706"
"81","0.47854614","8.520477","4.811035"
"95","0.061965942","8.453445","5.7304077"
"132","0.11224365","8.474991","6.1086884"
"149","0.042800903","8.527664","5.8190002"
"190","0.1002655","8.472595","5.560425"
"195","0.0715332","8.537247","5.26593"
"212","0.06434631","8.542023","5.244385"
"216","0.13858032","8.467804","5.1127014"
"255","0.169693","8.455841","5.1605835"
"288","0.4330597","8.599487","5.6298523"
"303","0.3181305","8.6354065","5.450287"
"342","0.38038635","8.678497","5.3186035"
"366","0.86880493","8.78624","5.1749573"
"369","0.9095001","8.738358","5.1366425"
"398","0.8257141","8.762299","5.012146"
"412","0.47135925","8.678497","5.012146"
"441","0.46658325","8.685684","5.10791"
"468","0.7873993","8.817368","5.7495575"
"471","0.8951416","8.834122","5.9387054"
"504","0.8472595","8.826935","5.6418304"
"516","0.42347717","8.673706","5.1845245"
"541","0.23674011","8.585129","5.177353"
"571","-0.47912598","8.206848","5.5987244"
"573","-0.45039368","8.187683","5.6537933"
"605","-0.41209412","8.3433075","5.447891"
"617","-0.1918335","8.539642","4.7416077"
"642","-0.12478638","8.546814","4.6649933"
"644","-0.06732178","8.561188","4.629074"
"667","-0.13916016","8.515686","4.485428"
"677","-0.2468872","8.367249","4.7248383"
"696","-0.30914307","8.405563","4.758362"
"716","-0.25646973","8.479782","4.992996"
"726","-0.08888245","8.534851","5.0959473"
"750","-0.06971741","8.575546","5.083969"
"764","-0.08409119","8.712021","4.9666595"
"767","-0.09365845","8.630615","4.971451"
"792","-0.22773743","8.54921","4.648224"
"801","-0.27082825","8.520477","4.2914886"
"819","-0.2756195","8.520477","4.2029114"
"829","-0.13916016","8.664139","3.8749084"
"849","-0.17745972","8.781448","3.7887115"
"865","-0.16789246","8.70723","3.695343"
"885","-0.17027283","8.755112","3.6977386"
"893","-0.08409119","8.692871","3.8437805"
"916","-0.18704224","8.68808","4.016159"
"924","0.35884094","8.860458","4.064041"
"932","0.49291992","8.913132","4.1478424"
"950","0.5216522","8.889191","4.2388153"
"963","0.21279907","8.893982","4.3896484"
"983","0.13858032","8.905945","4.4255676"
"994","0.16490173","8.78624","4.763153"
"1017","0.31095886","8.858063","4.7679443"
"1026","0.3348999","8.915527","4.684143"
"1034","0.30856323","8.963409","4.69133"
"1056","0.27983093","8.896378","4.6458282"
"1065","0.11462402","8.788635","4.703293"
"1083","0.09786987","8.841309","4.7535706"
"1085","0.07872009","8.805389","4.813431"
"1098","0.16252136","8.807785","4.794281"
"1114","0.11224365","8.776657","4.8158264"
"1130","0.1577301","8.779053","4.787094"
"1146","0.25828552","8.870041","4.7918854"
"1164","0.37319946","8.941864","4.8086395"
"1166","0.33250427","8.951431","4.813431"
"1190","0.23194885","8.8532715","4.834976"
"1200","0.2271576","8.781448","4.916382"
"1224","0.2702484","8.781448","4.921173"
"1232","0.2846222","8.882004","4.9115906"
"1251","0.23434448","8.791031","4.940323"
"1262","0.23434448","8.700043","4.763153"
"1282","0.20082092","8.779053","4.7487793"
"1291","0.13378906","8.716812","4.6985016"
"1314","0.10266113","8.625824","4.782303"
"1322","0.15533447","8.616257","4.5309143"
"1330","0.248703","8.896378","4.011368"
"1350","0.26785278","8.972992","3.7887115"
"1363","0.3468628","9.099884","4.21727"
"1381","0.33250427","9.097488","4.3345947"
"1393","0.54319763","8.879608","4.404022"
"1414","0.27983093","8.781448","4.4088135"
"1425","-0.27801514","8.525269","4.621887"
"1432","-0.2468872","8.518082","4.69133"
"1457","-0.2133789","8.496536","4.7655487"
"1480","0.054779053","8.762299","5.0959473"
"1483","0.21040344","8.783844","5.072006"
"1495","0.5048828","8.872437","5.1558075"
"1516","0.5623474","8.929886","5.1246796"
"1530","0.63656616","8.934677","4.981018"
"1549","0.5240326","8.834122","4.8206177"
"1562","0.41151428","8.834122","4.5548553"
"1585","0.461792","8.870041","4.5787964"
"1592","0.4139099","8.7982025","4.6865387"
"1617","0.47375488","8.731171","4.8158264"
"1633","0.57910156","8.850876","4.739212"
"1663","0.57910156","8.759903","4.636261"
"1674","0.38996887","8.774261","4.43515"
"1711","0.36842346","8.764694","4.3657074"
"1715","0.34446716","8.771866","4.4016266"
"1729","0.42826843","8.76709","4.4686584"
"1737","0.76345825","8.901154","4.59317"
"1768","0.91189575","8.94426","4.6745605"
"1778","0.9023285","9.004105","5.139038"
"1809","0.84246826","9.030441","5.2874756"
"1821","0.65571594","8.896378","5.1845245"
"1850","0.5982666","8.802994","4.9738464"
"1860","0.7371216","8.949051","4.734421"
"1881","0.80415344","8.961014","4.77034"
"1891","0.9071045","9.049606","4.4973907"
"1914","0.8544464","9.042419","3.9778595"
"1922","1.0292206","8.862854","3.161438"
"1946","0.758667","8.867645","6.7814636"
"1967","0.9071045","8.891586","6.1086884"
"1974","0.82092285","8.934677","5.115097"
"1998","0.82092285","8.915527","4.9594727"
"2005","0.74191284","9.001709","3.8916626"
