"Time","X","Y","Z"
"1","0.6509247","3.1024017","9.764633"
"12","0.73472595","3.107193","9.609009"
"21","0.8855591","3.1431122","9.611404"
"33","1.0363922","3.2556305","9.570709"
"75","1.0316162","3.3035126","9.484512"
"80","1.0962524","3.4016724","9.168488"
"96","1.2063904","3.348999","8.754288"
"100","1.2207489","3.3537903","8.715973"
"135","1.0555573","3.1502838","8.890762"
"147","1.129776","3.107193","9.714355"
"177","1.2734222","3.0928192","9.922653"
"190","1.292572","3.2747803","9.953781"
"218","1.1968079","3.2364807","10.039978"
"232","1.1106262","3.3873138","9.982513"
"253","1.105835","3.3873138","9.86998"
"284","0.674881","2.9084778","9.570709"
"313","-0.28759766","2.62117","9.561127"
"349","-0.23731995","2.7528534","9.510849"
"361","-0.09844971","2.8246765","9.431839"
"392","-0.2421112","2.7169342","9.489304"
"398","-0.6251831","2.6475067","9.506058"
"428","-0.59165955","2.6307526","9.553955"
"464","-0.42167664","2.645111","9.903503"
"468","-0.6802368","2.6235657","9.439026"
"478","-0.7089691","2.5780792","9.4534"
"499","-0.7305298","2.4990692","9.501282"
"523","-0.46955872","2.645111","9.601837"
"533","-0.17745972","2.7839813","9.558731"
"555","-0.09844971","2.8270721","9.462967"
"562","-0.019439697","3.0114288","9.592255"
"586","0.026046753","3.0257874","9.618591"
"593","-0.09844971","2.9060822","9.822098"
"625","-0.13916016","2.7815857","9.77182"
"635","-0.07450867","2.7720032","9.834076"
"654","-0.050567627","2.7815857","9.893921"
"664","-0.34266663","2.7384796","9.707184"
"685","-0.3905487","2.7432709","9.774216"
"711","-0.45758057","2.6546936","9.802948"
"718","-0.47912598","2.6618652","9.489304"
"737","-0.49349976","2.712143","9.446213"
"745","-0.41448975","2.6858063","9.388748"
"771","-0.42884827","2.6235657","9.518036"
"778","-0.46476746","2.6905975","9.908295"
"789","-0.7233429","2.573288","10.006454"
"811","-0.8023529","2.5684967","10.028"
"820","-1.3673859","2.3721771","10.241089"
"837","-1.3458252","2.3745728","10.3272705"
"849","-0.8334656","2.518219","10.217148"
"869","-0.50068665","2.6403198","9.980118"
"891","0.06674194","3.0401611","9.206787"
"899","0.018859863","3.0952148","8.708801"
"922","-2.89917E-4","3.11438","8.629791"
"956","0.72753906","3.3585815","8.775833"
"961","1.5200348","3.7296906","8.830902"
"971","1.9821014","3.9834747","9.032013"
"999","2.1353302","3.9954376","8.964981"
"1002","2.2502594","4.016983","8.885971"
"1019","2.259842","4.055298","8.816528"
"1022","2.2789917","4.072052","8.771042"
"1035","2.276596","3.9882507","8.636963"
"1052","2.2694092","4.052902","8.553177"
"1065","2.494461","4.2348633","8.593872"
"1089","2.5950165","4.249222","8.692032"
"1096","2.3172913","4.254013","8.818924"
