"Time","X","Y","Z"
"1464","-0.5578613","5.6424255","7.767029"
"1485","-0.3998413","5.668762","7.9992676"
"1505","-0.4405365","5.6974945","8.013641"
"1516","-0.6201019","5.742981","7.8771667"
"1537","-0.6129303","5.8004456","7.9346313"
"1548","-0.5770111","5.826782","7.9681396"
"1574","-0.6488342","5.908188","7.8484344"
"1605","-1.1133118","5.7789","7.470154"
"1620","-1.1085205","5.9464874","6.957794"
"1650","-1.149231","5.972824","6.823715"
"1675","-1.4006195","5.9225464","6.842865"
"1681","-1.2234497","5.9273376","7.5755005"
"1710","-1.2593536","5.95607","7.71196"
"1742","-1.5777893","5.87706","7.553955"
"1752","-1.6160889","6.0973206","6.953003"
"1782","-1.6256714","6.0661926","7.0224304"
"1810","-1.3335724","5.9201508","7.2762146"
"1850","-1.7118683","5.8483276","7.439026"
"1879","-2.0446625","5.889023","7.1014404"
"1887","-1.5777893","5.924942","7.6640778"
"1912","-1.367096","5.948883","7.8412476"
"1933","-1.4485016","5.8004456","7.5802917"
"1953","-1.7358093","5.7621307","7.4102936"
"1956","-1.7453766","5.786072","7.407898"
"1968","-1.493988","5.735794","7.348053"
"1989","-1.5418701","5.6974945","7.3672028"
"2000","-1.7789001","5.711853","7.941803"
"2019","-1.7932587","5.7166443","7.85083"
"2032","-1.4556885","5.8986053","7.3695984"
"2048","-1.3479462","5.869873","7.225937"
"2063","-1.414978","5.7381897","6.9003296"
"2082","-1.5706024","5.711853","7.1253815"
"2097","-1.6974945","5.565811","7.881958"
"2114","-1.5275116","5.572998","8.051941"
"2132","-1.3886414","5.6496124","7.656906"
"2148","-1.5275116","5.6615753","7.0655365"
"2152","-1.7142639","5.5706024","6.8356934"
"2165","-1.7262268","5.553833","6.8165283"
"2183","-1.5323029","5.5873566","7.055954"
"2198","-1.6400299","5.529892","8.066315"
"2216","-1.5059662","5.5993347","8.894699"
"2233","-1.1899261","5.7142487","8.358398"
"2236","-1.1707764","5.675949","7.826889"
"2249","-1.1923218","5.6496124","7.699997"
"2265","-1.4915924","5.6256714","7.3456573"
"2282","-1.9153748","5.56102","7.439026"
"2299","-1.7956543","5.6304474","7.6952057"
"2316","-1.4724426","5.6112976","8.121368"
"2320","-1.6017303","5.6376343","8.20517"
"2335","-1.6663666","5.6831207","8.356003"
"2340","-1.7741089","5.750168","8.636124"
"2352","-1.470047","5.69989","8.516418"
"2367","-1.3192139","5.6974945","8.42305"
"2384","-0.58898926","5.8435364","7.764633"
"2399","-0.5674286","5.9033966","6.984131"
"2415","-1.3096313","5.889023","6.8596344"
"2432","-2.3008423","5.8674774","7.4366302"
"2448","-2.3367462","6.0063477","7.788574"
"2452","-1.9704437","6.03508","7.541977"
"2466","-1.7932587","6.0326843","7.4222717"
"2485","-1.094162","6.0614166","7.0894775"
"2501","-1.1085205","6.1045074","6.5675354"
"2505","-1.6663666","6.138031","6.44783"
"2518","-1.8603058","6.1643677","6.5005035"
"2534","-2.3702698","6.118866","6.878784"
"2549","-2.1763306","5.999161","6.953003"
"2566","-1.6304626","6.245758","6.625"
"2583","-1.4508972","6.1452026","6.8045654"
"2598","-1.4580841","6.2194214","7.412689"
"2615","-2.0183258","6.181122","7.9274445"
"2632","-2.2577362","6.209854","7.7502747"
"2648","-1.766922","6.2385864","7.146927"
"2665","-1.5634155","6.1835175","7.0296173"
"2683","-1.4221649","6.138031","7.324112"
"2698","-1.2832947","6.1404266","7.462967"
"2715","-1.5682068","6.1404266","7.494095"
"2733","-1.8195953","6.0805664","7.388748"
"2747","-1.7214355","6.1715393","7.1924286"
"2752","-1.6208801","6.1715393","7.096649"
"2766","-1.5658112","6.157181","7.0104675"
"2782","-1.3862457","6.1404266","6.6944275"
"2798","-1.2593536","6.099716","6.6776733"
"2816","-1.6855316","6.1907043","7.048767"
"2833","-2.0686035","6.288864","7.85083"
"2848","-1.628067","6.29126","7.8771667"
"2865","-1.4197693","6.276886","7.316925"
"2882","-1.4652557","6.252945","6.885971"
"2886","-1.6256714","6.229004","6.8715973"
"2898","-1.6448212","6.229004","6.8883667"
"2915","-1.6663666","6.2720947","7.0751038"
"2933","-1.5945435","6.1907043","7.0894775"
"2936","-1.5706024","6.1475983","7.11821"
"2950","-1.5921478","6.1643677","7.1445465"
"2965","-1.5418701","6.149994","7.008072"
"2969","-1.446106","6.1595764","6.953003"
"2984","-1.4030151","6.181122","6.9673615"
"2999","-1.4078064","6.284073","7.170883"
"3016","-1.5753937","6.185913","7.285797"
"3021","-1.414978","6.202667","7.1732635"
"3034","-1.3982239","6.205063","7.158905"
"3047","-1.3958282","6.2146454","7.1445465"
"3052","-1.493988","6.264923","7.072708"
"3063","-1.5514526","6.2625275","7.012863"
"3081","-1.7597504","6.2864685","6.96019"
"3096","-1.8243866","6.2433624","7.3456573"
"3114","-1.5370789","6.269699","7.4533844"
"3133","-1.4197693","6.339142","7.3217163"
"3149","-1.4173737","6.308014","7.015259"
"3153","-1.5155334","6.260132","6.8955383"
"3168","-1.5562439","6.236191","6.8955383"
"3186","-1.5442657","6.2074585","6.9434204"
"3196","-1.4628601","6.1835175","7.312134"
"3218","-1.4748383","6.1883087","7.281006"
"3237","-1.4748383","6.205063","7.2187653"
"3249","-1.7214355","6.2313995","7.2474976"
"3267","-1.7214355","6.284073","7.221161"
"3285","-1.7334137","6.2673187","6.6872406"
"3296","-2.0805664","6.482788","6.502899"
"3320","-2.0422668","6.489975","7.072708"
"3328","-1.6160889","6.4851837","8.257843"
"3377","-1.2928772","6.355896","7.953781"
"3402","-1.8483276","6.1356354","6.636963"
"3422","-1.6113129","6.161972","6.8452606"
"3429","-1.280899","6.252945","7.1397552"
"3452","-1.359909","6.257736","7.245102"
"3470","-1.5131378","6.2122498","7.3456573"
"3481","-1.4868011","6.1643677","7.249878"
"3500","-1.5586395","6.154785","7.1684875"
"3516","-1.762146","6.181122","6.929062"
"3532","-1.786087","6.221817","7.0272217"
"3537","-1.6472168","6.2553406","7.3863525"
"3549","-1.6256714","6.264923","7.4821167"
"3565","-1.4915924","6.269699","7.7382965"
"3569","-1.5323029","6.229004","7.577896"
"3582","-1.5610352","6.2242126","7.491699"
"3601","-1.628067","6.149994","7.1876373"
"3616","-1.628067","6.1092987","6.830902"
"3632","-1.6903076","6.099716","6.696823"
"3648","-1.5921478","6.1907043","7.115814"
"3665","-1.5538483","6.1930847","7.486908"
"3669","-1.5275116","6.1907043","7.589859"
"3681","-1.525116","6.178726","7.573105"
"3698","-1.4868011","6.1715393","7.462967"
"3702","-1.5897522","6.181122","7.261856"
"3715","-1.6352539","6.161972","7.1972046"
"3732","-1.7022858","6.1523895","7.201996"
"3748","-1.742981","6.1092987","7.324112"
"3753","-1.6807404","6.11409","7.3504333"
"3767","-1.6639862","6.126053","7.360016"
"3782","-1.6998901","6.138031","7.3695984"
"3785","-1.6017303","6.1475983","7.245102"
"3797","-1.5658112","6.157181","7.190033"
"3814","-1.5059662","6.178726","7.1493225"
"3832","-1.6448212","6.1332397","7.2163696"
"3837","-1.6113129","6.059021","7.182846"
"3853","-1.5873718","6.03508","7.1684875"
"3855","-1.5634155","6.023102","7.1445465"
"3871","-1.5969391","6.023102","7.1086273"
"3877","-1.6160889","6.099716","7.024826"
"3901","-1.5897522","6.102112","7.1325684"
"3918","-1.7142639","6.123657","7.4486084"
"3934","-1.7286224","6.166748","7.53479"
"3937","-1.5682068","6.1763306","7.5132446"
"3950","-1.5107574","6.1691437","7.4845123"
"3965","-1.5179291","6.1284485","7.312134"
"3982","-1.6304626","6.0063477","7.1924286"
"4000","-1.6496124","6.011139","7.099045"
"4018","-1.7693176","6.047043","7.221161"
"4022","-1.7358093","6.075775","7.5276184"
"4035","-1.6783447","6.099716","7.529999"
"4051","-1.5514526","6.138031","7.395935"
"4066","-1.5873718","6.078171","7.3552246"
"4082","-1.6232758","6.0374756","7.2403107"
"4099","-1.5897522","5.9871826","7.2115784"
"4117","-1.6663666","6.0422516","7.529999"
"4133","-1.6567993","6.0685883","7.565918"
"4149","-1.4748383","6.078171","7.2834015"
"4166","-1.525116","6.039856","7.079895"
"4183","-1.6232758","6.0254974","7.221161"
"4188","-1.7118683","6.0015564","7.2283325"
"4207","-1.7334137","5.996765","7.1972046"
"4217","-1.5203247","6.0614166","7.3264923"
"4233","-1.5227203","6.063797","7.348053"
"4237","-1.5777893","6.0422516","7.360016"
"4250","-1.5777893","6.0494385","7.3504333"
"4266","-1.5945435","6.0374756","7.2666473"
"4283","-1.6735535","6.039856","7.3264923"
"4299","-1.6879272","6.015915","7.3815613"
"4316","-1.6113129","6.0063477","7.3504333"
"4333","-1.628067","6.0302887","7.3576202"
"4351","-1.659195","6.051834","7.479721"
"4367","-1.6208801","6.039856","7.5850677"
"4382","-1.572998","6.0183105","7.510849"
"4400","-1.5514526","5.996765","7.3073425"
"4416","-1.5323029","5.9895782","7.1804504"
"4433","-1.525116","5.991974","7.230728"
"4449","-1.5466614","5.9895782","7.225937"
"4466","-1.5179291","5.944092","7.3791656"
"4482","-1.5538483","5.960861","7.5515594"
"4499","-1.5418701","5.932129","7.604233"
"4516","-1.4724426","5.9584656","7.467758"
"4534","-1.4724426","5.9464874","7.2355194"
"4549","-1.4844208","5.9225464","7.1636963"
"4573","-1.4915924","5.9225464","7.3552246"
"4582","-1.6065216","5.944092","7.522827"
"4604","-1.6089172","5.932129","7.5012817"
"4613","-1.4844208","5.9464874","7.3815613"
"4640","-1.4724426","5.960861","7.383957"
"4646","-1.493988","5.9225464","7.5371857"
"4654","-1.5323029","5.889023","7.6353455"
"4677","-1.5514526","5.8794556","7.6736603"
"4685","-1.628067","5.908188","7.676056"
"4706","-1.6567993","5.901001","7.6473236"
"4717","-1.5538483","5.901001","7.6952057"
"4740","-1.5227203","5.910568","7.723938"
"4746","-1.3647003","5.980011","7.443817"
"4780","-1.4173737","5.9345245","7.3504333"
"4786","-1.6136932","5.8004456","7.3743896"
"4815","-1.6113129","5.8004456","7.3743896"
"4847","-1.3982239","5.886627","7.4031067"
"4882","-1.4245605","5.9273376","7.4533844"
"4908","-1.4676514","5.8076324","7.5276184"
"4943","-1.5011749","5.886627","7.37677"
"4953","-1.4796295","5.9393005","7.5946503"
"4981","-1.5275116","5.9345245","7.5850677"
"5009","-1.4796295","5.9225464","7.5371857"
"5044","-1.5370789","5.8722687","7.245102"
"5053","-1.4317474","5.845932","7.45578"
"5083","-1.4245605","5.8483276","7.4366302"
"5110","-1.4724426","5.9393005","7.6161957"
"5114","-1.335968","5.917755","7.5755005"
"5146","-1.3742828","5.8914185","7.494095"
"5154","-1.4652557","5.829178","7.3863525"
"5182","-1.4820251","5.8243866","7.364807"
"5214","-1.4628601","5.8602905","7.3743896"
"5255","-1.3144226","5.826782","7.6976013"
"5270","-1.5346985","5.980011","8.18602"
"5300","-1.4437103","5.9943695","8.267426"
"5332","-1.2737274","5.910568","7.731125"
"5338","-1.572998","5.8483276","7.0056763"
"5394","-1.6927032","5.8195953","7.115814"
"5400","-1.446106","5.908188","7.498886"
"5428","-1.331192","5.9225464","7.558731"
"5465","-1.4245605","5.908188","7.637741"
"5494","-1.4868011","5.893814","7.5994415"
"5502","-1.355133","5.8602905","7.6185913"
"5519","-1.335968","5.8746643","7.5563354"
"5523","-1.355133","5.932129","7.4342346"
"5539","-1.3718872","5.9297333","7.415085"
"5543","-1.4389191","5.908188","7.273819"
"5554","-1.5299072","5.8746643","7.1636963"
"5575","-1.5370789","5.85791","7.166092"
"5585","-1.3814697","5.8195953","7.4007263"
"5604","-1.3623047","5.8195953","7.4222717"
"5614","-1.3072357","5.886627","7.5276184"
"5649","-1.3144226","5.917755","7.5563354"
"5654","-1.6232758","5.9225464","7.6664734"
"5680","-1.6256714","5.9297333","7.6640778"
"5686","-1.4197693","5.9273376","7.6784515"
"5715","-1.4365234","5.932129","7.6592865"
"5748","-1.5035706","5.893814","7.6138"
"5779","-1.3790741","5.889023","7.230728"
"5804","-1.4221649","5.85791","7.309738"
"5810","-1.4868011","5.889023","7.451004"
"5818","-1.4796295","5.886627","7.4725494"
"5843","-1.4652557","5.889023","7.462967"
"5850","-1.3527374","5.889023","7.4845123"
"5873","-1.3790741","5.9273376","7.5635223"
"5882","-1.4437103","5.908188","7.795761"
"5911","-1.4508972","5.9225464","7.7263336"
"5946","-1.5107574","5.893814","7.055954"
"5950","-1.4341431","5.8555145","7.5156403"
"5979","-1.414978","5.853119","7.494095"
"6016","-1.4820251","5.893814","7.3384705"
"6048","-1.4556885","5.886627","7.6114044"
"6054","-1.4054108","5.95607","7.486908"
"6084","-1.3934326","5.968033","7.462967"
"6094","-1.5610352","5.87706","7.63295"
"6135","-1.4987793","5.9153595","7.7574615"
"6146","-1.4245605","5.8746643","7.676056"
"6181","-1.3958282","5.8986053","7.6138"
"6186","-1.6376495","5.656784","7.1804504"
"6216","-1.5993347","5.87706","7.225937"
"6245","-1.5514526","5.802841","7.194824"
"6278","-1.2880859","6.0015564","7.371994"
"6286","-1.391037","5.944092","7.6401367"
"6310","-1.3838501","5.9464874","7.5850677"
"6318","-1.4556885","5.908188","7.2905884"
"6337","-1.4269562","5.869873","7.2905884"
"6350","-1.3766785","5.7789","7.7526703"
"6373","-1.4054108","5.790863","7.71196"
"6378","-1.4915924","5.814804","7.4964905"
"6415","-1.5442657","5.8555145","7.53479"
"6450","-1.4532928","5.901001","7.6952057"
"6462","-1.5682068","5.8171997","7.470154"
"6506","-1.5442657","5.821991","7.4533844"
"6514","-1.3431549","5.8004456","7.446213"
"6546","-1.3407593","5.7932587","7.388748"
"6580","-1.4772339","5.781296","7.747879"
"6586","-1.4221649","5.829178","7.862793"
"6613","-1.4197693","5.8435364","7.7742157"
"6618","-1.4030151","5.8722687","7.431839"
"6647","-1.4197693","5.8746643","7.446213"
"6677","-1.3287964","5.8076324","7.625778"
"6709","-1.4006195","5.9033966","7.5802917"
"6742","-1.4748383","5.7717133","7.415085"
"6777","-1.3575134","5.754959","7.7023926"
"6782","-1.331192","5.917755","7.716751"
"6810","-1.367096","5.8962097","7.6185913"
"6847","-1.4221649","5.9273376","7.4964905"
"6852","-1.5777893","5.7381897","7.5515594"
"6884","-1.4868011","5.702286","7.5994415"
"6921","-1.2617493","5.8124084","7.6664734"
"6935","-1.3455505","5.853119","7.2594604"
"6969","-1.4030151","5.8243866","7.3264923"
"6974","-1.6807404","5.5801697","7.7694244"
"6987","-1.7046814","5.781296","6.993698"
"7022","-1.4963837","5.8794556","6.9913177"
"7026","-1.0582428","5.869873","8.463745"
"7061","-1.1420441","6.0494385","8.375153"
"7073","-1.3455505","5.750168","7.3432617"
"7119","-1.4891968","5.6855164","7.2594604"
"7122","-1.4389191","5.668762","7.122986"
"7136","-1.4221649","5.6855164","7.2091827"
"7152","-1.4245605","5.707062","7.2474976"
"7170","-1.4030151","5.7765045","7.419876"
"7174","-1.2856903","5.805237","7.553955"
"7186","-1.1923218","5.7717133","7.6592865"
"7203","-1.1995087","5.754959","7.680847"
"7220","-1.252182","5.790863","7.6784515"
"7226","-1.3168182","5.810013","7.788574"
"7234","-1.3982239","5.7789","7.8867493"
"7256","-1.4269562","5.7645264","7.9106903"
"7266","-1.3431549","5.766922","7.7981567"
"7295","-1.3838501","5.8076324","7.688019"
"7326","-1.2545776","5.7621307","7.6138"
"7363","-1.1899261","5.71904","7.704788"
"7367","-1.2904816","5.8722687","7.4964905"
"7398","-1.3072357","5.805237","7.6473236"
"7425","-1.4556885","5.7453766","7.86998"
"7427","-1.3982239","5.79805","7.604233"
"7458","-1.3527374","5.766922","7.328888"
"7471","-1.252182","5.8004456","7.625778"
"7493","-1.2641449","5.8171997","7.676056"
"7502","-1.197113","5.8794556","7.735901"
"7526","-1.2066803","5.884247","7.735901"
"7531","-1.3048553","5.8507233","7.522827"
"7560","-1.3623047","5.814804","7.4055023"
"7571","-1.4006195","5.702286","7.4893036"
"7602","-1.3838501","5.7046814","7.546768"
"7637","-1.0582428","5.886627","7.4821167"
"7644","-1.312027","5.826782","7.4964905"
"7676","-1.3718872","5.802841","7.4893036"
"7683","-1.2593536","5.783676","7.5635223"
"7706","-1.252182","5.7765045","7.6233826"
"7714","-1.2832947","5.774109","7.6784515"
"7739","-1.2976685","5.774109","7.688019"
"7747","-1.331192","5.821991","7.4366302"
"7784","-1.3575134","5.8483276","7.3193207"
"7818","-1.228241","5.7932587","7.69281"
"7827","-1.3766785","5.707062","7.53479"
"7835","-1.4437103","5.707062","7.4821167"
"7860","-1.4915924","5.6974945","7.474945"
"7867","-1.5227203","5.7453766","7.412689"
"7893","-1.5083618","5.7453766","7.494095"
"7898","-1.1635895","5.7381897","7.826889"
"7926","-1.0965576","5.726227","7.858017"
"7961","-1.335968","5.6974945","7.620987"
"7997","-1.4078064","5.6184845","7.3073425"
"8001","-1.446106","5.5586243","7.5994415"
"8030","-1.4173737","5.6041107","7.7622375"
"8068","-1.3264008","5.644821","7.6305695"
"8083","-1.6927032","5.5777893","8.272202"
"8119","-1.7501678","5.5801697","8.142929"
"8135","-1.4341431","5.4772186","7.85083"
"8161","-1.4341431","5.4724426","7.8891296"
"8197","-1.4844208","5.4652557","8.061523"
"8204","-1.3527374","5.5706024","7.9897003"
"8236","-1.367096","5.5586243","7.8963165"
"8265","-1.7765045","5.4724426","7.5156403"
"8293","-1.5969391","5.5322876","7.620987"
"8296","-1.3192139","5.525116","7.4725494"
"8327","-1.3216095","5.470047","7.6233826"
"8363","-1.604126","5.486801","8.001663"
"8397","-1.6304626","5.6017303","7.867584"
"8425","-1.4772339","5.5203247","7.328888"
"8431","-1.5921478","5.5322876","7.570709"
"8460","-1.6807404","5.56102","7.7502747"
"8496","-1.8315735","5.6112976","8.068695"
"8501","-1.4437103","5.656784","7.4653625"
"8531","-1.3718872","5.616089","7.304947"
"8565","-1.4963837","5.517929","7.795761"
"8595","-1.8148193","5.5753937","7.8867493"
"8630","-1.5873718","5.652008","7.3576202"
"8635","-1.7597504","5.549057","7.6976013"
"8671","-1.8052368","5.5442657","7.838852"
"8675","-1.5706024","5.7142487","7.7814026"
"8687","-1.5849762","5.726227","7.6473236"
"8717","-1.6089172","5.702286","7.6114044"
"8752","-1.7022858","5.565811","7.862793"
"8757","-1.742981","5.5586243","7.3145294"
"8767","-1.948883","5.62088","7.2187653"
"8799","-1.980011","5.6424255","7.1804504"
"8831","-1.5083618","5.87706","8.013641"
"8840","-1.7645416","5.735794","7.893921"
"8873","-1.8267822","5.6424255","7.69281"
"8879","-1.8100281","5.5753937","7.0511627"
"8903","-1.8794556","5.6065063","7.1445465"
"8911","-1.6711578","5.644821","7.5084534"
"8919","-1.5969391","5.652008","7.6425323"
"8939","-1.5706024","5.6544037","7.707184"
"8951","-1.4508972","5.6184845","7.8077393"
"8978","-1.4628601","5.6184845","7.7861786"
"8979","-1.4772339","5.616089","7.7574615"
"9016","-1.7190399","5.5945435","7.5515594"
"9021","-1.7190399","5.6783447","7.731125"
"9060","-1.652008","5.702286","7.716751"
"9099","-1.7238312","5.680725","7.625778"
"9129","-1.5945435","5.647217","7.6233826"
"9157","-1.652008","5.5945435","7.45578"
"9187","-1.5706024","5.62088","7.5635223"
"9199","-1.7046814","5.6256714","7.7191467"
"9226","-1.683136","5.6304474","7.7454834"
"9233","-1.5634155","5.6855164","7.79097"
"9260","-1.6783447","5.671158","7.867584"
"9295","-1.5897522","5.6256714","7.491699"
"9299","-1.6352539","5.5753937","7.4893036"
"9328","-1.6136932","5.6184845","7.5276184"
"9362","-1.6184845","5.6615753","7.439026"
"9395","-1.7166443","5.6041107","7.8053436"
"9431","-1.5586395","5.6232758","7.6305695"
"9436","-1.6328583","5.6831207","7.783798"
"9465","-1.6304626","5.695099","7.7981567"
"9496","-1.7214355","5.616089","7.5515594"
"9531","-1.6256714","5.537079","7.779007"
"9569","-1.4245605","5.6544037","7.819702"
"9580","-1.5849762","5.647217","7.479721"
"9618","-1.5299072","5.62088","7.6161957"
"9641","-1.4844208","5.5873566","7.783798"
"9652","-1.628067","5.534683","7.6233826"
"9675","-1.6160889","5.529892","7.6161957"
"9680","-1.5538483","5.54187","7.606613"
"9709","-1.5993347","5.5442657","7.6664734"
"9745","-1.414978","5.592148","7.901108"
"9752","-1.572998","5.572998","7.699997"
"9784","-1.5993347","5.565811","7.676056"
"9816","-1.5945435","5.4724426","7.5802917"
"9845","-1.355133","5.5586243","7.8915253"
"9879","-1.4724426","5.5586243","7.5755005"
"9912","-1.493988","5.450882","7.7191467"
"9916","-1.4915924","5.5442657","7.822098"
"9943","-1.5035706","5.5634155","7.8053436"
"9948","-1.4820251","5.5706024","7.7766113"
"9979","-1.4652557","5.5322876","7.783798"
"10011","-1.4987793","5.4437103","7.7742157"
"10019","-1.3216095","5.493988","7.8244934"
"10048","-1.3335724","5.4963837","7.838852"
"10077","-1.4532928","5.48201","7.8556213"
"10111","-1.3766785","5.458069","7.8771667"
"10120","-1.3575134","5.4485016","7.8651886"
"10147","-1.3886414","5.4485016","7.846039"
"10152","-1.4987793","5.455673","7.680847"
"10188","-1.4796295","5.4724426","7.6640778"
"10190","-1.4221649","5.4676514","7.6640778"
"10204","-1.2928772","5.403","8.006454"
"10242","-1.252182","5.4197693","8.078278"
"10252","-1.4413147","5.438919","7.6904144"
"10286","-1.446106","5.431732","7.6712646"
"10317","-1.3503418","5.371887","7.755066"
"10325","-1.2713318","5.446106","8.0854645"
"10336","-1.2928772","5.4676514","7.9633636"
"10367","-1.3048553","5.46286","7.9082947"
"10403","-1.4580841","5.376663","7.9154663"
"10416","-1.2545776","5.3694916","7.8316803"
"10443","-1.2425995","5.3694916","7.723938"
"10485","-1.3790741","5.3407593","7.740692"
"10500","-1.3623047","5.376663","8.08786"
"10535","-1.3000641","5.4365234","7.625778"
"10548","-1.2593536","5.438919","8.399109"
"10584","-1.0893707","5.4748383","8.715134"
"10623","-1.4556885","5.3575134","7.819702"
"10630","-1.4580841","5.3383636","7.419876"
"10644","-1.4437103","5.38385","7.412689"
"10650","-1.3934326","5.391037","7.494095"
"10700","-1.3814697","5.3886414","7.5850677"
"10730","-1.3192139","5.3694916","8.159683"
"10754","-1.4485016","5.367096","7.9394073"
"10764","-1.4652557","5.434128","7.996872"
"10790","-1.4389191","5.434128","8.130951"
"10793","-1.3862457","5.434128","8.174042"
"10804","-1.4006195","5.4293365","8.013641"
"10833","-1.3647003","5.434128","7.937027"
"10860","-1.3503418","5.4006042","7.6185913"
"10864","-1.4748383","5.367096","7.7143555"
"10898","-1.4604645","5.38385","7.779007"
"10928","-1.3096313","5.407791","7.7382965"
"10936","-1.2880859","5.431732","7.8891296"
"10967","-1.2856903","5.434128","7.9154663"
"10997","-1.4844208","5.422165","7.881958"
"11036","-1.3886414","5.438919","7.8843536"
"11048","-1.3383636","5.48201","7.7023926"
"11092","-1.3742828","5.470047","7.7023926"
"11101","-1.3383636","5.4173737","7.740692"
"11138","-1.2449951","5.455673","7.7023926"
"11152","-1.5299072","5.4053955","7.723938"
"11189","-1.5682068","5.3958282","7.767029"
"11200","-1.3694916","5.510742","8.171646"
"11239","-1.3503418","5.4987793","8.130951"
"11252","-1.4532928","5.565811","7.577896"
"11286","-1.4221649","5.510742","7.8053436"
"11292","-1.5227203","5.4053955","7.838852"
"11332","-1.5011749","5.431732","7.6233826"
"11369","-1.4891968","5.486801","7.439026"
"11375","-1.493988","5.5035553","7.834076"
"11384","-1.4125824","5.4772186","7.779007"
"11417","-1.4006195","5.486801","7.743088"
"11452","-1.4341431","5.510742","7.8484344"
"11464","-1.4748383","5.470047","7.8053436"
"11504","-1.5538483","5.4604645","7.881958"
"11520","-1.3407593","5.410187","7.8867493"
"11527","-1.3766785","5.3958282","7.9106903"
"11558","-1.4197693","5.3862457","7.92984"
"11569","-1.6496124","5.3958282","7.858017"
"11597","-1.628067","5.3934326","7.759842"
"11626","-1.4269562","5.486801","7.63295"
"11663","-1.276123","5.572998","8.162079"
"11699","-1.6448212","5.431732","7.53479"
"11728","-1.4125824","5.493988","7.7143555"
"11732","-1.359909","5.513138","8.26503"
"11749","-1.4197693","5.455673","8.276993"
"11752","-1.5514526","5.4173737","8.142929"
