"Time","X","Y","Z"
"7","0.9573822","2.8773499","9.446213"
"32","1.0651245","2.8007355","9.2043915"
"43","1.0723114","3.059311","8.718369"
"53","1.0579529","3.1024017","8.668091"
"62","1.0196381","3.0114288","8.747101"
"85","1.0387878","3.0617065","8.917084"
"115","0.86161804","2.7720032","9.735901"
"160","0.55755615","2.5924377","9.788574"
"168","0.76345825","2.862976","9.807739"
"202","0.7730408","2.862976","9.786194"
"207","0.71318054","2.8558044","9.908295"
"218","0.679657","2.7648163","10.188416"
"243","0.7299347","2.736084","10.420654"
"253","0.4258728","2.3793488","10.078278"
"263","0.2151947","2.3458405","9.944199"
"270","0.18885803","2.4894867","9.628174"
"297","0.2846222","2.5158234","9.510849"
"299","0.34925842","2.7097473","9.053558"
"312","0.37080383","2.9707184","8.94104"
"333","0.09786987","2.8270721","9.331284"
"341","-0.29238892","2.5828552","9.779007"
"368","-0.3905487","2.54216","9.879562"
"371","-0.44082642","2.4846954","9.879562"
"401","-0.4815216","2.530182","9.565918"
"415","-0.9364166","2.391327","9.364807"
"449","-1.0752869","2.3554077","9.585068"
"452","-1.0393677","2.3889313","9.896317"
"463","-0.8574219","2.3937225","10.178833"
"483","-0.8430481","2.3721771","10.147705"
"495","-0.32589722","3.1742249","8.455017"
"512","-0.24450684","3.3729553","8.294601"
"514","-0.20140076","3.4064636","8.392761"
"542","-0.0026855469","3.1718292","8.917084"
"545","-0.25167847","2.7049713","9.91069"
"575","-0.50068665","2.6714478","9.668869"
"602","-0.5892639","2.949173","8.7734375"
"611","-0.503067","3.0090332","8.763855"
"630","-0.60362244","2.8486176","8.912308"
"652","-1.0058594","2.0752869","9.328888"
"662","-0.97473145","1.7448883","9.508453"
"686","-0.7137604","1.8095398","9.671265"
"694","-0.2133789","2.348236","9.472549"
"711","-0.091278076","2.511032","9.451004"
"736","0.4043274","2.822281","9.96814"
"746","0.7323303","2.9659271","10.250656"
"768","0.84246826","2.9515686","10.514023"
"776","0.70599365","2.525406","10.83963"
"799","0.47854614","2.1399384","10.703171"
"807","0.20561218","2.0704956","10.394318"
"817","0.24391174","2.202179","10.004059"
"833","0.24151611","2.166275","9.922653"
"847","0.5671387","2.5062408","9.489304"
"865","0.5982666","2.5517426","9.530014"
"878","0.9933014","2.5924377","9.510849"
"900","1.0052795","2.6570892","9.489304"
"910","1.0962524","2.6858063","9.544373"
"920","1.0340118","2.6738434","9.88913"
"943","0.9358368","2.5349731","10.016037"
"946","0.8664093","2.4607544","10.18602"
"978","0.9214783","2.4535675","10.011246"
"989","1.4194641","2.9156494","9.501282"
"1010","1.5080566","2.9946594","9.381561"
"1031","1.3117371","2.9324188","9.6138"
"1049","1.3069458","2.8917084","9.585068"
"1051","1.2590637","2.862976","9.580292"
"1087","1.1106262","2.7265167","9.553955"
"1091","1.026825","2.6953888","9.573105"
"1102","1.0651245","2.6786346","9.503677"
"1113","1.074707","2.6379242","9.530014"
"1129","0.9645691","2.6786346","9.486908"
"1146","0.9837189","2.6475067","9.664078"
"1162","1.0938568","2.688202","9.795761"
"1182","0.9526062","2.6594696","9.745483"
"1184","0.9669647","2.6905975","9.776611"
"1194","0.98851013","2.7408752","9.405502"
"1213","0.99809265","2.77919","9.388748"
"1230","1.0004883","2.8198853","9.360016"
"1235","1.129776","2.810318","9.360016"
"1250","1.0124512","2.7839813","9.2834015"
"1263","0.9142914","2.7935486","9.405502"
"1285","0.9023285","2.755249","9.577896"
"1297","0.9430237","2.70018","9.601837"
"1312","0.9142914","2.736084","9.5755005"
"1318","0.9741516","2.7217255","9.419876"
"1330","1.0340118","2.834259","9.51564"
"1347","1.0699158","2.8366394","9.671265"
"1364","1.2039948","2.8007355","9.970535"
"1369","1.3189087","2.8438263","9.88913"
"1382","1.3452454","2.8917084","9.853226"
"1389","1.292572","2.8605957","9.53479"
"1398","1.3787689","2.9348145","9.307343"
"1418","1.4697418","2.9587555","9.19722"
"1430","1.6349487","3.1742249","9.316925"
"1451","1.663681","3.2077484","9.788574"
"1459","1.8863373","3.289154","9.518036"
"1481","1.8097229","3.2556305","9.479721"
