"Time","X","Y","Z"
"4","0.70121765","4.668213","9.264252"
"16","0.70599365","4.6107483","9.000885"
"37","0.7251587","4.708908","8.390366"
"85","0.75149536","4.7304535","8.471771"
"89","0.78500366","4.7448273","8.498108"
"107","0.53601074","4.491043","9.192429"
"151","0.5527649","4.5006104","9.225937"
"153","0.5671387","4.4958344","9.192429"
"164","0.6389618","4.5987854","9.008072"
"200","0.6246033","4.5485077","8.9075165"
"204","0.61502075","4.5006104","8.850052"
"250","0.5982666","4.5125885","8.917084"
"255","0.58628845","4.550888","8.701614"
"265","0.600647","4.5173798","8.584305"
"305","0.60543823","4.5197754","8.711197"
"319","0.70121765","4.59639","8.976944"
"327","0.7299347","4.562866","8.919479"
"368","0.65571594","4.5772247","9.008072"
"379","0.9430237","4.819046","8.957794"
"409","0.89035034","4.7256775","8.957794"
"424","0.8448639","4.699341","8.732742"
"451","0.5312195","4.6107483","8.847656"
"463","0.26068115","4.400055","9.163696"
"485","0.18167114","4.376114","9.221161"
"492","0.19363403","4.3234406","9.192429"
"524","0.16012573","4.2444305","9.0655365"
"550","-0.033813477","4.3066864","8.964981"
"553","0.021255493","4.404846","8.737534"
"563","0.51686096","4.514984","9.154114"
"586","0.64375305","4.59639","9.130173"
"593","0.7371216","4.795105","9.2834015"
"619","0.7682495","4.728073","9.084686"
"626","0.4833374","4.5317383","8.957794"
"653","0.51446533","4.5006104","8.950607"
"664","0.43785095","4.467102","8.713577"
"683","0.42108154","4.4742737","8.718369"
"700","0.3348999","4.462311","8.608246"
"726","0.30856323","4.412033","8.581909"
"736","0.29180908","4.5006104","8.610626"
"760","0.248703","4.5173798","8.52684"
"770","0.27983093","4.467102","9.146942"
"793","0.23913574","4.428787","9.340866"
"796","0.2271576","4.4407654","9.211578"
"807","0.21040344","4.301895","9.192429"
"831","0.12420654","4.265991","9.024826"
"839","0.023651123","4.175003","8.871597"
"850","-0.07929993","4.1773987","9.261856"
"877","-0.017044067","4.1965485","9.37439"
"879","-0.07929993","4.143875","9.451004"
"890","0.07392883","4.0217743","9.927444"
"913","-0.0050811768","4.012207","9.606628"
"924","-0.06254578","4.1055756","8.739914"
"969","-0.09605408","4.110367","8.936249"
"971","-0.12957764","4.107971","8.7734375"
"987","-0.16549683","4.0983887","9.10144"
"1008","-0.12957764","4.119934","9.285797"
"1016","0.0068969727","4.048111","9.29538"
"1035","0.10505676","4.060089","9.25946"
"1046","0.12420654","4.170212","9.142151"
"1068","0.19602966","4.218094","8.859634"
"1072","0.23674011","4.249222","8.866806"
"1082","0.15054321","4.2444305","8.811752"
"1100","0.14814758","4.2516174","8.790192"
"1103","-0.026626587","4.170212","8.914703"
"1115","0.06913757","4.194153","9.070328"
"1136","0.13139343","4.167816","9.182846"
"1148","0.0140686035","4.0935974","9.245102"
"1169","-0.0098724365","4.131912","9.173264"
"1178","-0.07211304","4.151062","9.012863"
"1200","-0.029022217","4.060089","9.079895"
"1208","-0.0098724365","4.0385437","9.082291"
"1234","-0.031417847","4.0935974","9.245102"
"1237","-0.026626587","4.0624847","9.10144"
"1249","-0.08169556","4.000229","9.192429"
"1270","-0.09844971","4.016983","9.151718"
"1279","-0.11999512","3.9954376","9.182846"
"1301","-0.06254578","4.0505066","9.122986"
"1312","0.16729736","4.151062","9.336075"
"1329","0.18406677","4.16304","9.1445465"
"1351","0.0715332","4.115158","9.099045"
"1361","0.16012573","4.107971","9.285797"
"1381","0.14814758","4.079239","9.005676"
"1393","-0.012268066","4.086426","9.02243"
"1416","-0.031417847","4.0624847","8.950607"
"1423","-0.033813477","4.0433197","9.350449"
"1434","-0.024230957","4.012207","9.312134"
