"Time","X","Y","Z"
"7","0.65624124","0.5601829","9.857195"
"12","0.60354066","0.52904165","9.8332405"
"37","0.62270457","0.6033015","9.902708"
"54","0.73050106","0.5050869","9.988947"
"70","0.7185237","0.4931095","10.051228"
"84","0.8047609","0.47394565","10.079973"
"98","0.8071564","0.5146688","10.046436"
"111","0.79038805","0.49790046","10.032064"
"116","0.785597","0.5026914","10.08716"
"128","0.74726945","0.49071404","10.048834"
"144","0.7568513","0.52904165","9.979364"
"150","0.6825915","0.52664626","10.003319"
"161","0.6658231","0.5098779","9.988947"
"177","0.70894176","0.48352763","10.048834"
"194","0.7185237","0.4715502","9.986551"
"198","0.67780054","0.47394565","10.022484"
"211","0.6825915","0.46436372","10.06081"
"227","0.6682186","0.48352763","10.044043"
"230","0.6658231","0.5529965","10.032064"
"247","0.675405","0.4715502","10.012901"
"260","0.680196","0.49790046","10.046436"
"280","0.680196","0.5074824","10.03446"
"296","0.7017553","0.5002959","10.058414"
"301","0.72091913","0.46675923","9.924269"
"311","0.73050106","0.4931095","9.950619"
"329","0.7257101","0.46915475","10.000923"
"332","0.74487394","0.4787366","10.024878"
"347","0.74726945","0.5050869","9.993736"
"362","0.79038805","0.46915475","10.027273"
"378","0.7592468","0.48831853","10.005714"
"383","0.78320163","0.52904165","9.974573"
"398","0.81913376","0.5386236","10.012901"
"411","0.75445586","0.5074824","10.027273"
"416","0.7616423","0.5122733","10.024878"
"428","0.7712242","0.5482055","10.020086"
"445","0.73050106","0.47394565","10.032064"
"457","0.7161282","0.48592302","10.032064"
"466","0.74247843","0.46436372","9.98176"
"480","0.72331464","0.48592302","9.996132"
"497","0.7616423","0.48831853","9.967386"
"512","0.7065463","0.5050869","9.984156"
"528","0.73050106","0.5146688","10.041647"
"545","0.72810555","0.5026914","9.993736"
"547","0.6993599","0.44759545","10.039251"
"561","0.6969644","0.46915475","10.03446"
"583","0.7065463","0.4715502","10.058414"
"588","0.6873824","0.44040897","10.051228"
"600","0.680196","0.47394565","9.998528"
"609","0.72331464","0.4428045","10.032064"
"627","0.72331464","0.49071404","9.993736"
"629","0.6873824","0.51706433","10.022484"
"644","0.72091913","0.5026914","10.041647"
"651","0.7017553","0.49790046","9.998528"
"660","0.67780054","0.5146688","9.929058"
"678","0.680196","0.48592302","10.00811"
"681","0.72810555","0.5482055","9.996132"
"694","0.6825915","0.495505","9.9721775"
"702","0.6993599","0.53622806","10.005714"
"712","0.72331464","0.52425075","9.988947"
"728","0.71133727","0.52664626","9.984156"
"731","0.7185237","0.5146688","9.962597"
"746","0.740083","0.5050869","10.039251"
"752","0.73768747","0.53383267","10.048834"
"762","0.72091913","0.5386236","10.046436"
"778","0.7185237","0.53383267","10.020086"
"781","0.7592468","0.4787366","10.048834"
"797","0.71133727","0.48352763","10.024878"
"812","0.680196","0.4787366","10.168608"
"829","0.6682186","0.5985105","9.392471"
"833","0.7041508","0.5817423","9.775747"
"847","0.75445586","0.48352763","9.9458275"
"862","0.89818454","0.32782146","10.221308"
"881","0.9389077","0.33740345","10.252449"
"896","0.7808061","0.45238635","10.079973"
"912","0.6610322","0.57455575","9.924269"
"914","0.62030905","0.5913241","9.960199"
"929","0.63468194","0.5841377","9.854799"
"948","0.56760854","0.52185524","9.881149"
"960","0.6538457","0.5577874","9.9458275"
"967","0.7137327","0.4715502","9.984156"
"977","0.740083","0.45957282","10.046436"
"998","0.8119473","0.4715502","10.072788"
"1012","0.8718343","0.43801346","10.0775795"
"1018","0.8023654","0.47394565","10.058414"
"1029","0.785597","0.49071404","10.065601"
"1046","0.7568513","0.48831853","10.051228"
"1063","0.7065463","0.5050869","10.012901"
"1068","0.6969644","0.52185524","10.029669"
"1080","0.7185237","0.5434146","10.032064"
"1097","0.675405","0.49790046","9.955408"
"1101","0.680196","0.52425075","9.988947"
"1115","0.71133727","0.48352763","9.984156"
"1120","0.7017553","0.5074824","9.974573"
"1131","0.74247843","0.48113212","9.986551"
"1146","0.6873824","0.51945984","10.06081"
"1151","0.684987","0.5002959","10.041647"
"1164","0.6993599","0.47634116","10.041647"
"1180","0.6873824","0.48831853","10.012901"
"1185","0.71133727","0.48592302","10.029669"
"1196","0.7257101","0.49071404","10.044043"
"1213","0.735292","0.4715502","10.012901"
"1231","0.76643324","0.4428045","9.98176"
"1235","0.75445586","0.46915475","10.00811"
"1246","0.7568513","0.48352763","9.9721775"
"1263","0.7137327","0.52904165","9.957806"
"1264","0.76882875","0.5122733","10.010506"
"1282","0.76643324","0.5146688","10.003319"
"1286","0.73050106","0.53143716","10.039251"
"1297","0.740083","0.49790046","10.08716"
"1314","0.72810555","0.51945984","10.017693"
"1330","0.72091913","0.5122733","10.065601"
"1337","0.6945689","0.52185524","10.00811"
"1348","0.7161282","0.52425075","10.010506"
"1364","0.73289657","0.5026914","10.005714"
"1380","0.680196","0.5074824","9.986551"
"1387","0.7065463","0.5434146","10.020086"
