"Time","X","Y","Z"
"1","0.9813385","4.0983887","9.0655365"
"14","0.84965515","4.115158","8.6393585"
"19","0.9358368","4.0983887","8.601059"
"55","1.0627289","4.1534576","8.775833"
"63","1.5894623","4.060089","9.568314"
"87","1.5152435","4.0624847","9.494095"
"96","1.3380737","4.2109222","9.0392"
"119","1.3931274","4.270767","8.993698"
"122","0.96217346","4.285141","8.6345825"
"143","0.79219055","4.2755585","8.617813"
"165","0.8017731","4.2037354","8.744705"
"187","1.3093414","4.0624847","9.3624115"
"210","1.5104523","4.265991","9.623383"
"218","1.0124512","4.151062","9.486908"
"242","0.66529846","4.127121","8.964981"
"250","0.059570312","4.064865","8.48613"
"279","0.33010864","4.0576935","8.94342"
"316","1.1225891","4.10318","9.841248"
"319","0.96217346","4.064865","9.958572"
"355","0.23913574","4.1773987","8.747101"
"401","0.33969116","4.189377","8.36882"
"421","0.5120697","4.1606445","9.302551"
"456","0.5695343","4.1534576","8.7734375"
"466","1.6014252","4.859741","8.9865265"
"494","0.7873993","4.684967","9.127777"
"525","0.6892395","4.2444305","8.569931"
"538","0.36123657","4.3066864","8.653732"
"570","-0.11282349","4.1965485","8.950607"
"576","-0.22773743","3.6794128","9.920258"
"586","0.042800903","3.7584076","9.94899"
"611","0.4330597","3.9762878","10.346436"
"622","0.002105713","3.9643097","9.5755005"
"630","-0.12478638","3.9978333","8.780624"
"660","-0.2828064","3.8876953","8.3975525"
"673","0.48094177","4.095993","7.679291"
"708","1.2662354","4.333023","7.9187164"
"711","1.371582","4.2564087","8.031235"
"725","1.1273804","4.3306274","9.307343"
"733","1.0914612","4.249222","9.678452"
"764","1.0244293","4.285141","9.891525"
"776","0.77783203","4.1845856","9.67366"
"799","0.74191284","4.139099","9.884354"
"807","1.074707","4.0935974","9.623383"
"830","1.026825","4.064865","9.084686"
"837","0.64375305","4.072052","8.739914"
"864","0.57910156","4.0098114","8.828506"
"871","0.6509247","4.00502","9.032013"
"884","0.674881","3.993042","9.2834015"
"905","0.6293793","3.9164276","9.379166"
"914","0.6509247","4.0026245","9.21637"
"931","0.6700897","3.961914","9.111023"
"943","0.80415344","4.115158","8.912308"
"969","0.8257141","4.1486664","8.88118"
"972","0.758667","4.1127625","8.854843"
"1002","0.7083893","4.0696564","8.759079"
"1004","0.7467041","4.107971","8.828506"
"1017","1.4673615","4.1055756","9.855621"
"1040","1.5942535","4.095993","9.647324"
"1048","1.292572","4.18219","9.314529"
"1070","1.189621","4.292328","8.768646"
"1076","1.0962524","4.2803497","8.845261"
"1097","1.129776","4.3426056","8.7734375"
"1109","1.0818939","4.1726074","9.309738"
"1129","1.287796","4.1558533","9.518036"
"1146","1.663681","4.237259","9.510849"
"1158","1.8887329","4.4886475","8.885971"
"1182","1.7450867","4.558075","8.596268"
"1190","1.5248108","4.4766693","8.364029"
"1212","1.208786","4.3593597","8.52684"
"1230","1.3117371","4.2564087","8.984131"
"1232","1.4745331","4.222885","9.151718"
"1266","1.6134033","4.2324677","9.371994"
"1275","1.6469269","4.364151","8.905121"
"1299","1.4697418","4.423996","8.622604"
"1308","1.2590637","4.388092","8.514862"
"1332","1.3835602","4.376114","8.512466"
"1338","1.7498779","4.5748444","8.122223"
"1347","1.6876221","4.301895","10.071091"
"1373","1.991684","4.2612","10.506836"
"1377","2.173645","4.2875366","10.324875"
"1403","1.7953644","4.400055","9.541977"
"1412","1.3787689","4.5868073","8.182068"
"1438","1.3811646","4.5987854","8.383179"
"1449","1.5798798","4.273163","8.792587"
