"Time","X","Y","Z"
"1","1.2422943","4.110367","9.6592865"
"26","1.0555573","4.08403","9.233124"
"39","1.1417389","4.2204895","8.840469"
"79","1.2063904","4.08403","9.242706"
"85","1.24469","4.0145874","9.211578"
"118","1.0483704","3.9475555","9.05835"
"133","0.995697","4.012207","9.230728"
"137","1.0363922","3.9403687","9.403107"
"150","0.9933014","3.8685455","9.446213"
"180","0.9071045","3.8589783","9.429443"
"190","0.75387573","3.8972778","9.489304"
"217","0.80415344","3.8517914","9.6138"
"219","0.8089447","3.835022","9.589859"
"245","0.5599518","3.823059","9.106232"
"253","0.75387573","3.878128","8.917084"
"279","0.8089447","3.854187","9.017654"
"281","0.8185272","3.878128","9.024826"
"293","0.92626953","3.9786835","8.988922"
"313","0.9526062","3.94516","8.972153"
"335","0.96217346","4.007416","9.041595"
"344","0.9789429","3.9738922","9.096649"
"355","1.0890656","4.0337524","9.163696"
"388","1.0196381","4.02417","9.11821"
"395","1.0483704","3.9499512","9.59465"
"414","1.0100555","3.993042","9.6138"
"427","0.6509247","3.9786835","9.060745"
"449","0.679657","4.0098114","9.046371"
"460","0.94781494","4.0983887","9.132568"
"479","1.0196381","4.036148","9.242706"
"487","1.074707","3.9523468","9.494095"
"497","0.8664093","3.8876953","9.506058"
"516","0.84246826","3.8517914","9.522827"
"529","0.4905243","3.7919312","9.25946"
"548","0.49769592","3.878128","9.247498"
"559","0.45700073","3.8493958","8.751892"
"579","0.45700073","3.878128","8.692032"
"588","0.5120697","4.031357","8.780624"
"609","0.51686096","3.94516","9.249878"
"628","0.18167114","3.961914","8.718369"
"640","0.43066406","3.9260101","9.10144"
"659","0.540802","3.9834747","9.166092"
"682","0.87838745","3.8206635","9.731125"
"693","0.8759918","3.9499512","10.162079"
"710","0.83288574","4.0026245","10.095032"
"712","0.7873993","4.036148","10.025604"
"735","0.45220947","4.0265656","9.498886"
"743","0.5671387","4.072052","9.020035"
"769","0.5384064","4.072052","8.756683"
"773","0.4426422","3.981079","8.761475"
"798","0.46897888","3.8948822","8.778229"
"805","0.8664093","3.9427643","8.778229"
"826","0.6820526","4.000229","9.027222"
"845","0.5623474","3.9858704","9.142151"
"861","0.40193176","3.9044647","9.331284"
"880","0.3468628","3.8757324","9.388748"
"887","0.4833374","3.8757324","9.034409"
"911","0.44024658","4.0098114","8.996094"
"920","0.4426422","4.000229","9.020035"
"928","0.49291992","3.981079","8.950607"
"950","0.461792","3.9236145","8.850052"
"961","0.34446716","3.8517914","8.596268"
"985","0.38996887","3.933197","8.519653"
"995","0.95977783","3.914032","9.429443"
"1016","1.0962524","3.8757324","9.67366"
"1024","0.81373596","3.9403687","9.85083"
"1047","0.7658539","3.9738922","9.75267"
"1052","0.60543823","3.9164276","9.2283325"
"1063","0.52882385","3.890091","8.967377"
"1099","0.57670593","3.8398132","9.225937"
"1103","1.5798798","4.0193787","10.016037"
"1115","1.833664","4.0935974","9.541977"
"1143","1.63974","4.0768433","9.094269"
"1183","0.916687","4.194153","8.620209"
"1185","0.8161316","4.072052","8.902725"
"1221","1.1177979","3.993042","9.333679"
"1232","1.4769287","4.08403","9.168488"
"1258","1.5415802","4.0744476","9.063141"
"1270","1.3644104","4.2085266","8.785416"
"1300","1.1920166","4.189377","8.933853"
"1313","1.0794983","3.9714966","9.151718"
"1341","1.0340118","3.9212189","9.264252"
"1352","1.5990295","4.012207","9.683243"
"1363","1.6134033","4.10318","9.307343"
"1393","1.5918579","4.1007843","9.2235565"
"1407","1.0938568","4.175003","8.835693"
"1413","1.0411835","4.167816","5.024124"
"1450","1.9509888","4.9028473","2.553299"
"1453","1.7115631","4.6825714","3.8844757"
"1475","2.3819427","3.8757324","11.562683"
"1488","1.663681","4.170212","10.34404"
"1517","1.263855","4.297104","9.393539"
"1536","1.232727","4.383301","8.399948"
"1580","1.2063904","4.134308","8.689636"
"1598","1.3069458","3.9116364","9.269043"
"1613","1.4649658","4.016983","9.053558"
