"Time","X","Y","Z"
"0","0.63417053","6.499771","7.605072"
"12","0.65571594","6.562027","7.4685974"
"25","0.4330597","6.49498","7.6744995"
"65","0.50009155","6.442322","7.490143"
"79","0.5551605","6.4303436","7.6146393"
"113","0.5312195","6.3441467","7.913925"
"127","0.49769592","6.5596313","7.5523987"
"162","0.5479889","6.621887","7.3632507"
"178","0.35884094","6.387253","6.8916016"
"187","0.011672974","6.131073","7.3824005"
"222","0.042800903","6.016144","7.5164795"
"224","0.06913757","6.013748","7.4685974"
"255","0.27503967","6.5644226","8.138977"
"270","0.30137634","6.49498","8.306564"
"304","0.2702484","6.4183655","7.9905396"
"306","0.20800781","6.274719","7.8157654"
"338","-0.2421112","6.1621857","6.882019"
"347","-0.19421387","6.1286774","8.071945"
"377","-0.1918335","6.222046","7.803787"
"405","-0.35462952","6.008957","8.253891"
"409","-0.23013306","6.1598053","8.172501"
"435","-0.14872742","6.0783997","7.8492737"
"442","-0.22773743","5.929962","7.9857483"
"463","-0.48631287","6.0472717","8.095886"
"473","-0.5294037","5.9682617","8.294601"
"486","-0.49829102","6.0017853","8.19165"
"493","-0.7568512","5.862915","8.68486"
"513","-0.6179962","6.008957","8.323334"
"525","-0.60362244","6.0233307","7.482971"
"550","-0.59165955","5.9754486","7.3704376"
"554","-0.38815308","5.937134","7.351288"
"583","-0.40011597","5.961075","7.901947"
"585","-0.3809662","5.934738","8.057571"
"616","-0.2421112","6.095154","8.431061"
"630","0.1409607","6.384857","8.273056"
"663","0.12181091","6.4255524","8.213196"
"675","0.002105713","6.3824615","7.870819"
"681","-0.32589722","6.234024","7.8636475"
"708","-0.31632996","6.150223","7.9594116"
"711","-0.30914307","6.013748","8.2634735"
"726","-0.057754517","5.90123","7.933075"
"754","0.009292603","5.961075","8.024048"
"767","-0.052963257","6.150223","7.8205414"
"777","-0.09844971","6.253174","7.8684235"
"785","-0.060150146","6.1885223","8.028839"
"826","-0.08169556","6.1286774","8.091095"
"842","-0.17506409","5.98024","8.079117"
"849","-0.055358887","6.0975494","7.9043427"
"869","0.038009644","6.107132","7.8397064"
"879","0.057174683","6.2052917","7.8157654"
"898","0.059570312","6.1645813","7.9857483"
"911","0.09068298","6.313034","7.798996"
"928","0.13858032","6.3585205","7.9618073"
"930","0.19602966","6.3273926","7.7726593"
"948","0.21279907","6.2483826","7.791809"
"957","0.15533447","6.174164","8.062363"
"964","0.11224365","6.166977","7.9043427"
"984","0.12420654","6.2244415","7.9282837"
"1000","0.14335632","6.2675323","7.7487183"
"1021","0.2846222","6.518936","7.878006"
"1028","0.5024872","6.487808","7.617035"
"1049","0.48094177","6.471039","7.739151"
"1057","0.35165405","6.439926","7.7463226"
"1083","0.3420868","6.427948","7.6816864"
"1086","0.3468628","6.4231567","7.5547943"
"1100","0.37799072","6.420761","7.593094"
"1131","0.34446716","6.411194","7.4853516"
"1143","0.24391174","6.4303436","7.8277283"
"1148","0.33010864","6.4231567","7.6146393"
"1171","0.33729553","6.3944244","7.743927"
"1183","0.31575012","6.336975","7.846878"
"1206","0.33250427","6.3226013","7.9115295"
"1216","0.45220947","6.31781","7.9115295"
"1241","0.48573303","6.3776703","7.9282837"
"1252","0.48094177","6.47583","7.5356293"
"1276","0.5216522","6.487808","7.648163"
"1288","0.69163513","6.5404816","7.8995514"
"1323","0.7251587","6.499771","7.806183"
"1338","0.6485443","6.57399","7.763092"
"1367","0.60783386","6.6003265","7.5404205"
"1377","0.6102295","6.5021667","7.708023"
"1400","0.57192993","6.5285034","7.6362"
"1412","0.6413574","6.435135","7.6744995"
"1431","0.6533203","6.4973755","7.538025"
"1441","0.68444824","6.5117493","7.763092"
"1465","0.6581116","6.4542847","7.8827972"
"1475","0.50727844","6.439926","7.6266174"
"1497","0.42347717","6.420761","7.6266174"
"1506","0.47375488","6.404007","7.7343597"
"1513","0.5120697","6.468643","7.6433716"
"1527","0.5336151","6.4327393","7.566757"
"1537","0.5623474","6.4614716","7.506912"
"1556","0.58628845","6.5045624","7.5523987"
"1565","0.62698364","6.4782257","7.660141"
"1586","0.6030426","6.442322","7.5906982"
"1598","0.62698364","6.5165405","7.490143"
"1616","0.68444824","6.57399","7.612259"
"1631","0.6964264","6.585968","7.684082"
"1656","0.74191284","6.5883636","7.4733887"
"1658","0.7299347","6.57399","7.6577454"
"1669","0.7754364","6.5835724","7.640976"
"1690","0.8017731","6.578781","7.3824005"
"1700","0.72753906","6.5907593","7.5643616"
"1723","0.67726135","6.5763855","7.324951"
"1734","0.60783386","6.523712","7.597885"
"1757","0.60783386","6.514145","7.6098633"
"1764","0.5910797","6.4542847","7.265091"
"1777","0.5599518","6.514145","7.597885"
"1786","0.55036926","6.4614716","7.7128143"
"1803","0.5479889","6.4135895","7.3632507"
"1815","0.5192566","6.447098","7.731964"
"1833","0.540802","6.451889","7.550003"
"1844","0.5838928","6.471039","7.612259"
"1872","0.6126251","6.4734344","7.6385803"
"1905","0.6964264","6.5332947","7.775055"
"1936","0.68444824","6.542877","7.5715485"
"1949","0.81373596","6.605118","7.6864777"
"1973","0.75627136","6.6123047","7.8756104"
"1977","0.70599365","6.6003265","7.5835266"
"2000","0.7083893","6.5285034","7.612259"
"2012","0.72036743","6.602722","7.169327"
"2032","0.78260803","6.566818","7.193268"
"2041","0.8161316","6.621887","7.190872"
"2070","0.67726135","6.626663","7.387192"
"2083","0.69403076","6.5524445","7.739151"
"2108","0.6533203","6.5572357","7.798996"
"2110","0.6533203","6.550049","7.8181458"
"2122","0.6389618","6.585968","7.8277283"
"2144","0.674881","6.617096","7.684082"
"2155","0.7467041","6.6147003","7.6697083"
"2180","0.69163513","6.5213165","7.679291"
"2193","0.55755615","6.468643","7.494934"
"2222","0.59347534","6.5045624","7.5595856"
"2237","0.65571594","6.5117493","7.6362"
"2263","0.7371216","6.562027","7.676895"
"2275","0.6533203","6.550049","7.5476074"
"2307","0.698822","6.542877","7.4973297"
"2321","0.7730408","6.6075134","7.533249"
"2345","0.8257141","6.5763855","7.487747"
"2347","0.80415344","6.569214","7.640976"
"2373","0.71318054","6.6242676","7.4997253"
"2382","0.8640137","6.657791","7.4207153"
"2402","0.84965515","6.617096","7.612259"
"2412","0.7945862","6.6553955","7.4183197"
"2431","0.7395172","6.5763855","7.719986"
"2440","0.6605072","6.5835724","7.5212708"
"2465","0.6126251","6.499771","7.573944"
"2476","0.6102295","6.571594","7.4733887"
"2497","0.55036926","6.47583","7.178894"
"2504","0.540802","6.5356903","7.5883026"
"2533","0.57192993","6.47583","7.509308"
"2542","0.63417053","6.5524445","7.652954"
"2565","0.5886841","6.468643","7.885193"
"2573","0.57192993","6.444702","7.664917"
"2601","0.60543823","6.490204","7.566757"
"2604","0.6605072","6.506958","7.624222"
"2615","0.77064514","6.5811768","7.7367554"
"2637","0.7897949","6.6003265","7.6697083"
"2648","0.8640137","6.6673737","7.6816864"
"2669","0.86161804","6.6194916","7.758301"
"2678","0.8568268","6.6937103","6.5755615"
"2704","0.9502106","6.6697693","6.743149"
"2707","0.89035034","6.6314545","7.071167"
"2722","0.758667","6.49498","8.043213"
"2729","0.72753906","6.4064026","7.8804016"
"2760","0.73472595","6.5021667","7.4685974"
