"Time","X","Y","Z"
"3","0.67726135","3.1885986","9.640137"
"15","0.72753906","3.0976105","9.415085"
"51","0.75387573","3.19339","9.3624115"
"60","0.6892395","3.0880432","9.767029"
"85","0.6820526","3.11438","9.788574"
"95","0.86880493","3.2005615","9.568314"
"103","0.79937744","3.277176","9.376785"
"126","0.7682495","3.296341","9.290588"
"134","0.79219055","3.301117","9.264252"
"152","0.7083893","3.2484436","9.271439"
"154","0.7251587","3.2292938","9.336075"
"175","0.5096741","3.1574707","9.51564"
"203","0.48094177","3.0497284","9.551559"
"206","0.47135925","3.0856476","9.592255"
"235","0.4905243","2.882141","9.403107"
"267","0.30377197","2.9467773","9.5204315"
"301","0.32531738","3.0808563","9.860413"
"311","0.43066406","3.1598663","9.774216"
"338","0.38757324","3.0976105","9.676056"
"349","0.28701782","2.9922638","9.403107"
"379","0.24391174","3.0090332","9.314529"
"389","0.32531738","3.11438","9.369598"
"415","0.3755951","3.0377655","9.527618"
"420","0.17448425","2.894104","9.668869"
"430","0.045196533","2.8773499","9.671265"
"455","-0.038604736","2.7887573","9.656906"
"466","0.16729736","3.1431122","9.460571"
"473","0.37799072","3.11438","9.59465"
"500","0.4546051","3.0449371","9.618591"
"502","0.43545532","3.0377655","9.587463"
"514","0.2702484","3.0880432","9.532394"
"537","0.16729736","2.9898682","9.443817"
"552","0.054779053","3.0449371","9.625778"
"554","0.11941528","2.9779053","9.826889"
"566","0.16729736","2.9779053","9.848434"
"584","0.327713","3.0090332","9.913086"
"595","0.3061676","3.083252","9.489304"
"621","0.26785278","3.0736694","9.292984"
"626","0.23194885","3.0162048","9.2043915"
"646","0.23194885","2.9922638","9.21637"
"665","0.38757324","3.155075","9.230728"
"670","0.5264282","3.246048","9.336075"
"689","0.49291992","3.2939453","9.398331"
"700","0.6461487","3.2436676","9.386353"
"719","0.6389618","3.1885986","9.422272"
"721","0.6581116","3.1838074","9.405502"
"732","0.49769592","3.0018463","9.53479"
"748","0.52882385","2.9946594","9.5755005"
"752","0.4546051","3.0401611","9.812515"
"770","0.54559326","3.0138245","9.86998"
"773","0.48812866","2.9826965","9.774216"
"783","0.46418762","3.0329742","9.587463"
"801","0.43066406","3.0114288","9.604233"
"804","0.51686096","3.1095886","9.474945"
"817","0.62220764","3.1718292","9.371994"
"826","0.6533203","3.289154","9.376785"
"847","0.7323303","3.2556305","9.4534"
"869","0.7969818","3.0784607","9.568314"
"878","0.5551605","3.0257874","9.671265"
"897","0.6126251","3.0688782","9.695206"
"921","0.892746","3.1694336","9.503677"
"930","0.99809265","3.3035126","9.18045"
"956","0.99090576","3.3059082","9.132568"
"971","1.1704712","3.3466187","9.606628"
"995","1.0914612","3.2556305","9.647324"
"1004","0.94062805","3.186203","9.498886"
"1023","0.95500183","3.162262","9.479721"
"1033","1.2111816","3.3968964","9.537186"
"1049","1.3093414","3.4639282","9.551559"
"1077","1.2949677","3.4160461","9.6138"
"1084","1.1393433","3.3418274","9.35762"
"1101","1.1561127","3.3154907","9.345657"
"1115","1.1920166","3.296341","9.345657"
"1133","1.1609039","3.277176","9.350449"
"1143","1.3452454","3.3083038","8.036026"
"1154","1.3356781","3.2053528","9.125381"
"1181","1.3548279","3.3083038","10.066315"
"1184","1.4218597","3.3466187","10.466141"
"1207","1.0818939","3.3466187","9.697601"
"1231","1.0555573","3.296341","9.3624115"
"1239","1.1680756","3.3849182","9.419876"
