"Time","X","Y","Z"
"0","0.47135925","7.7351837","6.403183"
"10","0.49291992","7.727997","6.388809"
"14","0.4761505","7.6705475","6.2738953"
"63","0.4905243","7.6753235","6.3026276"
"67","0.49769592","7.665756","5.9626465"
"83","0.5623474","7.684906","5.905182"
"138","0.5192566","7.692093","6.09433"
"142","0.4761505","7.653778","6.0536194"
"160","0.5096741","7.6873016","6.652176"
"171","0.5096741","7.6633606","6.980179"
"233","0.5120697","7.598709","6.9873657"
"248","0.47375488","7.7136383","6.427124"
"265","0.5312195","7.751938","6.3217773"
"289","0.49291992","7.696869","6.4534607"
"297","0.5527649","7.7375793","6.6186523"
"317","0.5671387","7.7615204","6.5755615"
"326","0.6533203","7.708847","7.1573486"
"334","0.6964264","7.8333435","6.9945526"
"358","0.67248535","7.8285522","6.929901"
"366","0.4258728","7.8812256","7.2076263"
"388","0.40193176","7.811798","7.198059"
"397","0.3851776","7.8524933","7.035248"
"419","0.30856323","7.8764343","6.680908"
"427","0.042800903","7.78067","6.170944"
"458","0.016464233","7.756729","5.9387054"
"483","-0.09605408","7.862076","5.18692"
"491","-0.055358887","8.111069","5.1198883"
"497","-0.017044067","8.101501","5.4359283"
"514","0.023651123","8.127838","5.4933777"
"519","0.21040344","8.067978","5.9674377"
"527","0.22476196","8.056","5.8237762"
"547","0.26307678","8.060791","5.833359"
"560","0.29658508","8.259506","6.0296783"
"584","0.12660217","8.163742","5.9554596"
"591","-0.20140076","8.326553","5.4143677"
"615","-0.3522339","8.328949","5.320999"
"622","-0.51504517","8.261902","5.6107025"
"632","-0.51504517","8.15657","4.8277893"
"655","-0.5317993","8.130234","4.7128754"
"662","-0.5485687","8.381622","5.1174927"
"682","-0.5533447","8.384018","5.1988983"
"694","-0.80714417","8.429504","4.9355316"
"715","-0.82629395","8.336121","4.878067"
"724","-0.6227875","8.506119","5.4143677"
"750","-0.3977356","8.580338","5.3569183"
"754","-0.14393616","8.259506","5.3928223"
"765","-0.091278076","8.305008","5.249176"
"783","0.047592163","8.3433075","5.560425"
"797","0.10745239","8.388794","5.447891"
"819","0.016464233","8.427109","5.62027"
"827","-0.033813477","8.446259","5.7543488"
"847","-0.029022217","8.460632","5.7926636"
"875","-0.25886536","8.472595","5.352127"
"907","-0.5317993","8.532455","4.032913"
"921","-0.34983826","8.580338","4.643448"
"954","-0.38336182","8.479782","4.6314697"
"958","-0.40490723","8.496536","4.648224"
"990","-0.29956055","8.494141","5.0863647"
"1004","-0.42884827","8.364853","5.5245056"
"1024","-0.36660767","8.379227","5.802231"
"1032","-0.2756195","8.5013275","5.4766235"
"1050","-0.3330841","8.486969","5.3114166"
"1065","-0.5461731","8.374435","5.505356"
"1085","-0.5198364","8.319366","5.34494"
"1104","-0.5294037","8.276276","5.431137"
"1114","-0.35702515","8.340912","5.4598694"
"1130","-0.29716492","8.412735","4.9594727"
"1137","-0.17027283","8.403168","5.320999"
"1151","-0.16549683","8.403168","4.9738464"
"1155","-0.14393616","8.374435","5.3138123"
"1179","-0.17506409","8.465408","5.131851"
"1200","-0.2468872","8.467804","5.0959473"
"1207","-0.26844788","8.412735","4.7128754"
"1233","-0.17506409","8.419922","5.244385"
"1236","-0.07929993","8.336121","5.771103"
"1249","-0.050567627","8.281067","5.802231"
"1274","-0.060150146","8.302612","5.6825256"
"1277","-0.13916016","8.245148","5.9746246"
"1301","-0.18225098","8.228394","6.125458"
"1315","-0.20858765","8.158951","5.704071"
"1344","-0.23252869","8.178116","5.5005646"
"1349","-0.25167847","8.034454","5.395218"
"1375","-0.29956055","7.9003906","5.3497314"
"1382","-0.14393616","7.9003906","5.9674377"
"1397","-0.08409119","7.977005","6.1158752"
"1399","0.009292603","8.056","6.0775604"
"1425","0.0715332","8.003342","6.434311"
"1434","0.12660217","8.067978","6.4127502"
"1456","0.11462402","8.113464","6.4606476"
"1464","0.13858032","8.039246","6.4774017"
"1485","0.13858032","8.020096","6.470215"
"1495","0.3181305","7.8716583","6.6497803"
"1517","0.35884094","7.9075623","6.609085"
"1525","0.25828552","7.886017","6.2834625"
"1534","0.2271576","7.8716583","6.261917"
"1554","0.20800781","7.854889","6.5348663"
"1564","0.12420654","7.771103","6.2954407"
"1581","0.052383423","7.7926483","5.874054"
"1584","0.06674194","7.787857","6.118271"
"1598","-2.89917E-4","7.7591248","5.830963"
"1617","-0.0074768066","7.739975","6.1206665"
"1627","0.13618469","7.749542","6.388809"
"1653","0.14814758","7.7663116","6.4606476"
"1656","0.17927551","7.811798","6.33136"
"1689","0.38278198","7.8213806","5.893219"
"1702","0.57192993","7.744766","6.482193"
"1732","0.33250427","7.8022156","6.549225"
"1742","0.3755951","7.727997","6.944275"
"1748","0.42826843","7.7782745","6.6306305"
"1781","0.39953613","7.6944885","6.5204926"
"1794","0.4139099","7.668152","6.33374"
"1826","0.33250427","7.6106873","6.4295197"
"1830","0.10984802","7.562805","6.3217773"
"1865","0.14335632","7.558014","6.5588074"
"1875","0.32292175","7.5316772","6.2403717"
"1910","0.3564453","7.550827","6.554016"
"1913","0.40672302","7.565201","6.5133057"
"1924","0.47854614","7.605896","6.7287903"
"1950","0.5192566","7.6202545","6.759918"
"1955","0.5910797","7.5316772","7.0424347"
"1985","0.48094177","7.574768","7.166931"
"1997","0.48573303","7.4813995","7.1238403"
"2030","0.46418762","7.435913","7.0137024"
"2043","0.42347717","7.4933624","7.1022797"
"2048","0.4833374","7.495758","6.7048492"
"2091","0.4258728","7.5005493","6.6306305"
"2103","0.35165405","7.507736","6.1805115"
"2137","0.35884094","7.5292816","6.364868"
"2139","0.33729553","7.507736","6.300232"
"2152","0.44981384","7.4335175","6.6186523"
"2186","0.39953613","7.4766083","6.7647095"
"2191","0.22236633","7.4502716","6.3576965"
"2225","0.17448425","7.4335175","6.633026"
"2239","0.461792","7.4622498","6.537262"
