"Time","X","Y","Z"
"1","0.6700897","3.5884247","9.695206"
"37","0.5743103","3.6626434","9.683243"
"47","0.40672302","3.648285","9.685623"
"58","0.5695343","3.6817932","9.759857"
"107","0.40672302","3.6458893","9.625778"
"126","0.0068969727","3.428009","9.843643"
"163","0.054779053","3.5333557","9.601837"
"170","0.43785095","3.5237885","9.546768"
"186","0.24391174","3.5956116","9.261856"
"190","0.26785278","3.5525208","9.25946"
"202","0.248703","3.45195","9.161301"
"227","0.09068298","3.3873138","9.252274"
"247","0.004501343","3.2364807","9.187637"
"279","0.15054321","3.2747803","9.099045"
"294","-0.17985535","3.3466187","9.218765"
"305","-0.16549683","3.1502838","9.597046"
"326","-0.17266846","3.1047974","9.735901"
"336","-0.29478455","3.0401611","10.114197"
"356","-0.15112305","3.0473328","10.212357"
"365","-0.021835327","3.0952148","10.159683"
"388","0.0140686035","3.2436676","10.023209"
"398","-0.08169556","3.356186","9.838852"
"407","-0.15112305","3.2723846","9.7933655"
"430","-0.26844788","3.138321","9.764633"
"441","-0.34506226","3.131134","9.747879"
"449","-0.40490723","3.0377655","9.841248"
"469","-0.3737793","2.973114","9.779007"
"479","-0.57011414","2.9755096","9.407898"
"499","-0.3235016","3.0257874","9.838852"
"511","-0.1631012","3.2628174","9.376785"
"530","-0.0026855469","3.380127","9.623383"
"540","-0.0098724365","3.5812378","9.18045"
"560","-0.31393433","3.5668793","8.864426"
"570","-0.25886536","3.3035126","9.2283325"
"597","-0.18943787","3.2268982","9.656906"
"621","0.059570312","2.9946594","10.229111"
"632","-0.27801514","3.0114288","9.0655365"
"659","-0.18704224","3.3059082","8.938644"
"677","-0.3522339","3.5405426","8.806961"
"682","-0.6970062","3.3585815","9.472549"
"693","-0.76164246","3.2700043","9.561127"
"718","-0.98908997","2.8845367","10.959351"
"727","-1.2572479","3.8158722","8.876389"
"749","-1.5206146","3.0401611","8.579514"
"758","-0.9483948","3.1718292","8.737534"
"766","-0.4887085","3.2843628","8.890762"
"788","-0.47912598","3.1574707","8.967377"
"798","-0.43363953","3.5166016","9.122986"
"807","-0.503067","3.6434937","8.888367"
"825","-0.55574036","3.5980072","8.811752"
"838","-0.6179962","3.4567413","9.316925"
"856","-0.2828064","3.392105","9.656906"
"872","-0.08169556","3.0688782","10.142929"
"878","-0.11759949","3.0808563","9.934631"
"905","-0.09605408","3.0186005","9.702393"
"909","-0.23252869","2.9084778","9.474945"
"923","-0.06732178","3.2580261","9.321716"
"931","0.32052612","3.4304047","9.371994"
"952","0.38757324","3.5094147","9.41748"
"962","0.18167114","3.4998474","9.556351"
"969","0.004501343","3.348999","10.059128"
"987","-2.89917E-4","3.313095","10.159683"
"990","-0.0026855469","3.3106995","10.236298"
"1002","-0.14155579","2.8653717","9.836472"
"1021","-0.23252869","2.8558044","9.699997"
"1031","-0.16070557","3.0688782","9.45578"
"1042","-0.0098724365","3.1359253","9.429443"
"1059","0.1912384","3.2053528","9.429443"
"1075","0.59347534","3.4687195","9.680847"
"1094","0.54559326","3.4495697","9.702393"
"1103","0.33729553","3.1215515","9.802948"
"1120","0.32292175","3.198166","9.67366"
"1133","0.33250427","3.3370361","9.67366"
"1148","0.21040344","3.2532349","9.611404"
"1156","0.25349426","3.1526794","9.735901"
"1173","0.25828552","3.1957703","9.6592865"
"1185","0.65571594","3.3059082","9.266647"
"1207","0.7083893","3.3418274","9.211578"
"1218","0.26307678","3.2843628","9.326492"
"1241","0.07872009","3.138321","9.407898"
"1249","-0.11282349","3.0305786","9.482117"
"1274","-0.115219116","2.9874878","9.479721"
"1287","0.60543823","3.4088593","9.472549"
"1304","0.78260803","3.507019","9.474945"
"1307","0.8185272","3.5525208","9.460571"
"1328","0.7107849","3.392105","9.467758"
"1337","0.57192993","3.2819672","9.834076"
"1355","0.5312195","3.2987213","9.913086"
"1358","0.48573303","3.2915497","10.037582"
"1368","0.19602966","3.155075","9.661682"
"1383","0.30137634","3.2077484","9.620987"
"1390","0.74909973","3.4615326","9.106232"
"1405","0.7610626","3.507019","9.015259"
"1408","1.3404694","3.7799683","9.206787"
"1427","1.2830048","3.9116364","8.905121"
"1442","0.6892395","3.5189972","9.745483"
"1462","0.58628845","3.313095","10.004059"
"1470","0.36602783","3.1838074","9.685623"
"1487","0.41870117","3.246048","9.3624115"
"1490","0.4546051","3.2580261","9.355225"
"1513","0.7873993","3.5022278","8.993698"
"1523","0.6509247","3.4399872","9.190033"
"1539","0.4761505","3.289154","9.431839"
"1545","0.5120697","3.3035126","9.544373"
"1554","0.540802","3.296341","9.53479"
"1570","0.5264282","3.3418274","9.599442"
"1593","0.6413574","3.4328003","9.364807"
"1608","0.62220764","3.4304047","9.4414215"
"1625","0.66529846","3.4160461","9.422272"
"1641","0.6700897","3.4782867","9.568314"
"1663","0.6868439","3.4663239","9.551559"
"1666","0.67726135","3.4256134","9.606628"
"1686","0.5743103","3.411255","9.632965"
"1705","0.7299347","3.3968964","8.03363"
"1708","1.0794983","3.6578522","7.008911"
"1734","0.40193176","3.3729553","9.970535"
"1745","1.0771027","3.3035126","11.45015"
"1750","0.86880493","3.4687195","10.451767"
"1767","0.7610626","3.5213928","9.898712"
"1769","0.5910797","3.5477295","9.21637"
"1780","0.69163513","3.4950562","8.727951"
"1797","0.7299347","3.514206","8.828506"
"1800","0.66290283","3.4495697","8.9865265"
