"Time","X","Y","Z"
"6","0.74191284","2.791153","9.812515"
"27","0.82810974","2.7217255","9.525223"
"72","0.758667","2.8294678","9.539581"
"90","0.82092285","2.736084","9.642532"
"92","0.9047241","2.7504578","9.632965"
"132","0.75387573","2.7097473","9.585068"
"146","0.6461487","2.7145386","9.381561"
"174","0.57910156","2.6642609","9.448608"
"200","0.4905243","2.6403198","9.6592865"
"208","0.50727844","2.6594696","9.812515"
"225","0.5024872","2.597229","9.913086"
"249","0.49769592","2.6642609","9.927444"
"270","0.57910156","2.6905975","9.838852"
"291","0.5551605","2.6594696","9.858017"
"299","0.46897888","2.5852509","9.71196"
"325","0.3636322","2.5876465","9.666473"
"328","0.3420868","2.5708923","9.477341"
"356","0.30377197","2.5206146","9.491699"
"358","0.25828552","2.5230103","9.510849"
"391","0.11941528","2.530182","9.71196"
"402","0.17687988","2.5996246","9.585068"
"426","0.17448425","2.6139832","9.565918"
"437","0.054779053","2.6139832","9.266647"
"454","0.054779053","2.566101","9.896317"
"464","0.20321655","3.11438","8.804565"
"481","0.40193176","3.0473328","9.551559"
"501","0.9047241","2.9946594","10.013641"
"503","0.9214783","3.052124","10.0303955"
"516","0.33010864","2.834259","9.91069"
"538","0.22236633","2.77919","9.8173065"
"548","0.2558899","2.6379242","9.448608"
"575","0.40911865","2.6427155","9.558731"
"578","0.5671387","2.7145386","9.740692"
"599","0.55755615","2.6307526","9.510849"
"611","0.33969116","2.652298","9.233124"
"633","0.25109863","2.6020203","9.261856"
"654","0.34925842","2.628357","9.458176"
"663","0.21279907","2.5828552","9.896317"
"682","0.1577301","2.6499023","10.080673"
"704","0.17448425","2.628357","10.154892"
"712","0.08828735","2.5541382","9.762238"
"732","0.09068298","2.573288","9.678452"
"735","0.08351135","2.5876465","9.5755005"
"754","0.47854614","2.676239","9.381561"
"757","0.45220947","2.6594696","9.367203"
"769","0.5192566","2.7025757","9.249878"
"785","0.52882385","2.6666565","9.29538"
"788","0.5240326","2.6642609","9.319321"
"798","0.5982666","2.6594696","9.345657"
"816","0.5982666","2.6642609","9.307343"
"819","0.74191284","2.7025757","9.393539"
"837","0.8185272","2.7384796","9.460571"
"839","0.8161316","2.6810303","9.563522"
"868","0.9214783","2.676239","10.0303955"
"871","0.9430237","2.6570892","10.035187"
"883","0.82092285","2.6355286","9.939423"
"900","0.69163513","2.6067963","9.980118"
"902","0.6605072","2.590042","10.011246"
"921","0.6485443","2.5565186","10.083069"
"923","0.7083893","2.5541382","10.04715"
"936","0.7802124","2.6618652","9.848434"
"952","0.7969818","2.62117","9.865189"
"954","0.7682495","2.70018","9.826889"
"966","0.78500366","2.6594696","9.735901"
"990","0.8879547","2.6403198","9.642532"
"997","0.78500366","2.5876465","9.486908"
"1019","0.7610626","2.6020203","9.381561"
"1027","0.9669647","2.7145386","9.486908"
"1049","1.0052795","2.8964996","9.513245"
"1072","1.0124512","3.0018463","9.484512"
"1100","1.0531616","2.9132538","9.695206"
"1109","0.96936035","2.862976","9.71196"
"1132","1.0340118","2.8246765","9.678452"
"1141","1.1992035","2.9156494","9.424667"
"1160","1.2901764","3.004242","9.460571"
"1181","1.3021545","2.8869324","9.618591"
"1206","1.7163544","3.0353699","6.5707703"
"1215","0.4474182","2.6499023","8.953003"
"1241","0.8185272","2.5397644","9.774216"
"1265","1.7043762","3.1335297","12.039124"
"1274","1.2710266","3.1239471","10.286575"
"1314","1.1345673","3.0736694","9.719147"
"1327","1.2183533","2.9395905","9.170883"
"1359","1.2183533","2.918045","9.230728"
"1370","1.2375183","2.9467773","9.020035"
