"Time","X","Y","Z"
"1","0.40672302","8.111069","6.147003"
"15","0.40193176","8.058395","6.036865"
"31","0.4043274","8.087128","5.830963"
"40","0.35884094","8.154175","5.8166046"
"97","0.3755951","8.094315","6.067993"
"102","0.50009155","8.180511","5.8166046"
"120","0.48573303","8.199661","5.455078"
"122","0.461792","8.202057","5.481415"
"175","0.42826843","8.111069","5.5484467"
"193","0.461792","8.163742","5.6513977"
"199","0.50009155","8.091919","5.9817963"
"257","0.4761505","8.0464325","5.9506683"
"279","0.33250427","8.072769","5.99617"
"329","0.35165405","8.029663","6.142212"
"332","0.36842346","7.8812256","6.2427673"
"349","0.19363403","7.842926","6.1206665"
"355","0.15054321","7.8812256","5.972229"
"387","0.24630737","7.8812256","6.051239"
"398","0.32531738","8.020096","6.1062927"
"427","0.33729553","8.067978","6.261917"
"437","0.44024658","8.029663","6.204468"
"473","0.37799072","8.11586","6.1062927"
"488","0.2199707","8.041641","6.0105286"
"521","0.1984253","7.9674225","6.0272827"
"526","0.08828735","7.9602356","6.0033417"
"562","0.11701965","7.9482727","6.051239"
"572","0.042800903","7.9123535","6.2786865"
"593","-0.017044067","7.8884125","6.257126"
"601","0.17687988","7.969818","6.328964"
"627","0.19602966","7.9793854","6.328964"
"629","0.19602966","7.993759","6.419937"
"642","0.28222656","8.123047","6.087143"
"661","0.32052612","8.163742","6.123062"
"670","0.31575012","8.161346","6.0344696"
"696","0.248703","8.09671","6.0536194"
"704","0.018859863","8.048828","5.830963"
"729","-0.06971741","8.034454","5.9147644"
"741","-0.15112305","7.886017","6.2164307"
"767","-0.11999512","7.926712","6.149399"
"777","-0.27322388","8.039246","5.83815"
"800","-0.2756195","7.981781","5.9626465"
"802","-0.27322388","7.9506683","5.742386"
"830","-0.2828064","7.8764343","6.067993"
"833","-0.055358887","7.9746094","5.7088623"
"862","-0.340271","7.9746094","6.17334"
"865","-0.3522339","7.9793854","6.4103546"
"877","-0.23971558","7.9243317","6.1948853"
"898","-0.2468872","7.8716583","6.099121"
"910","-0.17745972","8.000946","6.091934"
"930","-0.17027283","7.9985504","6.044052"
"939","-0.16789246","7.8812256","6.249954"
"960","-0.2253418","7.9243317","6.2954407"
"971","-0.26844788","7.830948","6.1805115"
"1000","-0.24450684","7.87883","6.1924896"
"1011","-0.2756195","7.9434814","5.905182"
"1036","-0.30195618","7.9123535","5.893219"
"1045","-0.27322388","7.917145","6.063202"
"1070","-0.27801514","7.914749","6.0344696"
"1096","-0.30914307","7.8932037","6.0416565"
"1105","-0.3043518","7.926712","6.118271"
"1138","-0.3522339","7.909958","5.909973"
"1147","-0.35702515","7.9075623","6.111084"
"1170","-0.3618164","7.9003906","6.1374207"
"1174","-0.419281","7.874054","6.209244"
"1190","-0.4671631","7.8644714","6.0655975"
"1196","-0.42645264","7.8500977","6.17334"
"1211","-0.127182","8.039246","5.593933"
"1216","-0.43603516","7.945877","6.0488434"
"1243","-0.3618164","7.8022156","6.2978363"
"1246","-0.37139893","7.8022156","5.8190002"
"1260","-0.35462952","7.902771","6.309799"
"1280","-0.30674744","7.795044","6.316986"
"1290","-0.49829102","7.890808","6.190094"
"1311","-0.49349976","7.926712","6.2403717"
"1319","-0.261261","7.909958","6.3816376"
"1343","-0.40011597","7.962631","6.379242"
"1352","-0.38575745","7.8932037","6.1278534"
"1377","-0.41448975","7.9793854","6.020111"
"1385","-0.4815216","8.032059","5.9003906"
"1392","-0.39294434","8.087128","5.8429413"
"1415","-0.40011597","8.067978","5.8190002"
"1425","-0.35462952","7.854889","5.795059"
"1450","-0.48391724","7.8884125","5.050461"
"1457","-0.6562958","7.917145","4.9044037"
"1476","-0.49829102","7.969818","5.048065"
"1486","0.31575012","8.089523","6.3505096"
"1509","0.47375488","8.108673","6.7647095"
"1516","0.25109863","8.132614","7.351288"
"1526","-0.22773743","7.9506683","6.870056"
"1547","-0.35702515","7.921936","6.7263947"
"1557","-0.9627533","8.0177","5.723221"
"1576","-0.8621979","7.926712","5.589157"
"1588","-0.9316406","7.692093","6.087143"
"1613","-0.8143158","7.637024","6.1278534"
"1639","-0.6802368","7.7232056","6.1374207"
"1649","-0.42884827","8.010513","5.7375946"
"1660","-0.17506409","8.09671","5.5795746"
"1678","-0.15830994","8.044037","5.546051"
"1690","-0.21817017","8.005722","5.91716"
"1713","-0.1918335","8.058395","5.8429413"
"1718","-0.33787537","7.866867","6.07518"
"1745","-0.45758057","7.897995","6.2403717"
"1749","-0.34266663","7.811798","6.158966"
"1760","-0.18704224","7.842926","6.182907"
"1788","-0.060150146","7.85968","6.118271"
"1790","0.011672974","7.9123535","6.1924896"
"1819","0.049987793","7.8141937","6.463028"
"1830","-0.06254578","7.9362946","6.434311"
"1858","-0.0098724365","7.9506683","6.1948853"
"1861","0.11224365","7.9913635","5.8573"
"1875","0.18167114","7.8692627","5.881241"
"1897","0.21757507","7.933899","5.881241"
"1906","0.36602783","7.87883","6.147003"
"1926","0.4330597","7.9003906","6.482193"
"1933","0.63417053","7.9434814","6.738373"
"1945","0.70121765","7.93869","6.9275055"
"1967","0.758667","7.9793854","6.9155426"
"1976","0.46418762","7.93869","5.9626465"
"2006","0.41630554","7.914749","5.672943"
"2016","0.15293884","7.941086","5.775894"
"2026","0.32531738","7.921936","6.2786865"
"2046","0.3636322","7.883621","6.4079742"
"2059","0.47854614","7.8141937","6.6617584"
"2087","0.51446533","7.804611","6.688095"
"2097","0.5838928","7.830948","6.4606476"
"2119","0.5695343","7.8644714","6.182907"
"2142","0.4258728","7.8692627","6.070389"
"2149","0.44503784","7.838135","6.1996765"
"2159","0.4474182","7.8644714","6.307419"
"2177","0.50727844","7.886017","6.305023"
"2189","0.5599518","7.8405304","6.3529053"
"2212","0.5814972","7.8955994","6.379242"
"2220","0.48812866","7.835739","6.149399"
"2246","0.43545532","7.7974396","6.118271"
"2251","0.4474182","7.9003906","6.111084"
"2281","0.69163513","7.962631","6.158966"
"2313","0.4258728","7.8692627","6.245163"
"2325","0.5096741","7.854889","6.1924896"
"2342","0.45700073","7.830948","6.2188263"
"2356","0.4474182","7.945877","6.020111"
"2376","0.5240326","7.926712","6.0033417"
"2384","0.57670593","7.9123535","6.0344696"
"2408","0.49531555","7.926712","6.2643127"
"2424","0.5048828","7.854889","6.415146"
"2444","0.44503784","7.9506683","6.147003"
"2480","0.461792","7.890808","5.9506683"
"2489","0.42108154","7.9123535","6.0847473"
"2509","0.36842346","7.9003906","6.170944"
"2518","0.3923645","7.8644714","5.991379"
"2545","0.41630554","7.8500977","6.2475586"
"2558","0.43785095","7.862076","6.170944"
"2577","0.44503784","7.8524933","6.0967255"
"2589","0.4474182","7.883621","6.3624725"
"2613","0.49531555","7.8955994","6.249954"
"2620","0.540802","7.787857","6.170944"
"2648","0.45700073","7.9195404","5.9698334"
"2684","0.60783386","7.8812256","6.1924896"
"2694","0.48573303","7.9482727","6.158966"
"2720","0.47135925","7.9051666","6.125458"
"2752","0.6700897","7.917145","6.051239"
"2779","0.600647","7.8884125","6.1565704"
"2785","0.540802","7.842926","6.1015167"
"2810","0.46897888","7.7902527","6.0225067"
"2813","0.4761505","7.874054","6.0727844"
"2825","0.48094177","7.8333435","6.1757355"
"2847","0.56474304","7.886017","6.2643127"
"2854","0.5264282","7.8812256","6.340927"
"2881","0.5336151","7.8764343","6.1015167"
"2884","0.5527649","7.897995","6.257126"
"2915","0.540802","7.890808","6.348114"
"2925","0.54319763","7.87883","6.0344696"
"2953","0.5240326","7.883621","6.2308044"
"2955","0.5048828","7.9075623","6.269104"
"2981","0.47375488","7.9315033","6.25235"
"2987","0.5743103","7.886017","6.1924896"
"3008","0.55036926","7.8812256","6.197281"
"3016","0.4833374","7.87883","6.1565704"
"3048","0.43785095","7.818985","6.197281"
"3057","0.46897888","7.783066","6.276291"
"3081","0.44503784","7.8261566","6.206848"
"3088","0.5910797","7.9195404","6.0536194"
"3114","0.64375305","7.914749","6.135025"
"3118","0.7395172","7.933899","6.202072"
"3148","0.6413574","7.9530487","6.1924896"
"3181","0.72036743","7.93869","6.0344696"
"3217","0.51446533","7.862076","6.5133057"
"3220","0.40911865","7.8213806","6.079956"
"3250","0.37319946","7.830948","6.1206665"
"3282","0.57910156","7.854889","6.1446075"
