"Time","X","Y","Z"
"6","0.7443085","4.0217743","9.862808"
"10","0.6892395","4.0265656","9.683243"
"23","0.6509247","4.016983","8.996094"
"35","0.8520508","4.107971","9.096649"
"61","1.0196381","4.107971","9.400726"
"63","0.99809265","4.028961","9.398331"
"88","0.89993286","4.02417","9.252274"
"109","0.9071045","3.9523468","8.763855"
"129","0.81134033","4.0145874","8.658524"
"154","0.9789429","4.0505066","8.82132"
"162","1.0100555","4.0935974","9.034409"
"179","1.0723114","4.16304","9.072708"
"203","0.84246826","4.0576935","9.532394"
"210","0.5384064","3.914032","9.664078"
"248","0.5264282","3.9260101","9.688019"
"251","0.674881","3.961914","9.893921"
"265","0.5814972","4.028961","9.29538"
"295","0.66290283","4.08403","9.053558"
"308","0.8855591","4.270767","8.534012"
"340","1.0890656","4.3689423","8.510071"
"343","1.0771027","4.292328","8.5603485"
"377","0.5479889","3.9667053","9.005676"
"388","0.43785095","3.8829193","8.835693"
"416","0.5240326","4.0193787","8.797379"
"429","0.75149536","3.902069","9.211578"
"461","0.46658325","4.1055756","9.802948"
"467","0.06913757","3.217331","10.542755"
"485","-0.16789246","3.3035126","10.89949"
"488","-0.28759766","3.2628174","11.124542"
"498","1.6421356","4.1917725","10.571487"
"542","1.4936981","4.6586304","9.271439"
"562","1.1992035","4.5556793","8.155731"
"572","-0.3737793","4.031357","8.433456"
"590","-0.50068665","3.9714966","8.809357"
"601","0.3468628","4.1486664","9.017654"
"624","0.40911865","4.222885","8.897934"
"636","1.7163544","5.051285","7.075943"
"659","1.5798798","4.7615814","7.3967743"
"663","1.6469269","4.1223297","9.304947"
"673","0.7299347","3.744049","11.21553"
"696","0.43545532","3.5357513","10.202774"
"706","0.30137634","3.937973","7.995331"
"720","0.44981384","4.0696564","7.957016"
"726","0.24630737","4.0624847","8.68486"
"743","0.1984253","4.0768433","8.933853"
"745","0.2558899","4.0576935","9.091873"
"755","0.74909973","4.012207","10.940186"
"771","0.6485443","3.9714966","11.062302"
"777","0.62220764","3.9786835","10.590637"
"791","0.73472595","3.9978333","10.178833"
"798","0.8161316","4.0983887","9.034409"
"807","0.74909973","4.095993","8.751892"
"825","0.87838745","4.230072","8.340088"
"827","1.0435791","4.304291","8.158127"
"837","1.0483704","4.265991","8.189255"
"855","0.97654724","4.2324677","8.380783"
"863","0.7610626","3.9595337","8.682465"
"879","0.892746","4.0624847","8.917084"
"891","1.6756439","4.2803497","9.230728"
"913","1.6684723","4.309082","9.120605"
"923","1.4075012","4.510193","9.139755"
"945","1.3859558","4.459915","9.2834015"
"956","1.292572","4.6227264","9.194824"
"979","1.2854004","4.5556793","9.036804"
"982","1.2351227","4.5173798","9.012863"
"1007","1.2015991","4.3785095","9.017654"
"1015","1.6421356","4.395279","8.871597"
"1023","1.7642365","4.5245514","8.64415"
"1041","1.8288727","4.541321","8.529236"
"1044","1.7714233","4.550888","8.423889"
"1054","1.3428497","4.4168243","8.708801"
"1072","1.3620148","4.3785095","8.833298"
"1075","1.4601746","4.356964","8.857239"
"1085","1.5679169","4.431183","8.699219"
"1110","1.5439758","4.4144287","8.893143"
"1118","1.3213043","4.167816","9.434235"
"1144","1.5104523","4.3545685","9.285797"
"1147","1.5679169","4.4958344","9.005676"
"1162","1.4458008","4.5125885","8.833298"
"1188","1.5966492","4.5915985","8.950607"
"1199","2.0252075","4.807068","6.7527313"
"1210","1.8408508","4.7496185","7.032852"
"1240","1.5176392","4.534134","7.5045166"
"1254","2.3029327","4.249222","11.318481"
"1279","2.0060577","4.316269","11.205948"
"1282","1.8552094","4.3426056","11.019196"
"1297","1.213562","4.546112","8.431061"
"1308","1.4146881","4.6466675","8.177277"
"1347","1.4458008","4.5772247","8.1844635"
