"Time","X","Y","Z"
"1","0.62220764","7.6896973","6.4606476"
"5","0.6461487","7.62265","6.3433228"
"17","0.595871","7.593933","6.656967"
"25","0.54559326","7.5675964","6.8724365"
"68","0.5623474","7.586746","6.9346924"
"83","0.75149536","7.598709","6.4534607"
"123","0.7179718","7.598709","6.4127502"
"129","0.43545532","7.562805","6.6785126"
"142","0.46658325","7.483795","6.5683746"
"176","0.41870117","7.5005493","6.419937"
"179","0.3468628","7.4933624","6.25235"
"223","0.5048828","7.629837","6.518097"
"241","0.74191284","7.716034","6.664154"
"251","0.6293793","7.6513824","6.7335815"
"305","0.60783386","7.62265","6.6354218"
"323","0.4833374","7.593933","6.125458"
"367","0.595871","7.6896973","6.5133057"
"381","0.33729553","7.5316772","6.300232"
"417","0.2846222","7.684906","6.257126"
"429","0.4258728","7.6346283","6.3936005"
"436","0.54559326","7.5795593","6.4055786"
"464","0.49769592","7.598709","6.364868"
"466","0.40193176","7.4813995","6.5085297"
"501","0.41630554","7.5556183","6.4797974"
"511","0.5048828","7.653778","6.7694855"
"518","0.40672302","7.6705475","6.4534607"
"547","0.41151428","7.692093","6.5276794"
"577","0.049987793","7.704056","7.1956635"
"579","0.1289978","7.6346283","7.011307"
"613","0.5192566","7.751938","6.628235"
"637","0.12660217","7.725601","6.714432"
"645","-0.13197327","7.629837","6.482193"
"653","-0.21817017","7.5915375","6.573166"
"676","-0.23492432","7.5771637","6.178131"
"681","-0.35702515","7.4742126","6.020111"
"706","-0.08888245","7.479004","6.2714996"
"715","0.8017731","8.142197","5.031296"
"740","-0.7041931","7.4383087","5.447891"
"742","0.059570312","7.921936","5.7495575"
"772","-0.44082642","7.677719","6.348114"
"785","-0.18225098","7.6633606","6.819763"
"811","-0.11282349","7.6322327","7.3225555"
"814","0.20561218","7.838135","7.312973"
"843","0.22955322","7.7854614","7.5954895"
"872","-0.67066956","7.6106873","6.7503357"
"876","-0.795166","7.6322327","6.125458"
"886","-0.9986725","7.3161926","6.1948853"
"909","-0.9436035","7.2635193","5.977005"
"919","-0.6227875","7.407181","5.0528564"
"941","-0.42167664","7.519699","4.94751"
"950","0.06434631","7.838135","5.201294"
"979","0.06434631","7.6274414","5.775894"
"990","0.5479889","7.787857","6.2786865"
"1012","0.60543823","7.787857","6.367264"
"1023","0.5623474","7.756729","6.364868"
"1054","0.3061676","7.7303925","6.4486694"
"1064","0.4546051","7.605896","6.865265"
