"Time","X","Y","Z"
"3","1.1800537","3.7129211","9.041595"
"18","0.94062805","3.6051788","8.749496"
"46","0.96217346","3.6434937","9.084686"
"58","0.89753723","3.507019","9.632965"
"85","0.9310608","3.3633728","9.470154"
"107","0.8352814","3.5237885","9.111023"
"128","0.916687","3.5908203","9.4414215"
"156","1.0292206","3.5357513","10.233902"
"159","1.0220337","3.4806824","9.980118"
"200","0.65571594","3.4495697","9.498886"
"234","0.58628845","3.5453339","9.106232"
"244","0.8879547","3.5644836","9.688019"
"278","0.91189575","3.490265","9.786194"
"282","0.5743103","3.3394318","9.156509"
"310","0.48812866","3.4663239","8.866806"
"313","0.6892395","3.593216","9.343262"
"335","0.8855591","3.6219482","9.96814"
"344","0.79937744","3.4974518","9.834076"
"363","0.82092285","3.5094147","9.666473"
"385","0.41870117","3.4878693","8.890762"
"415","0.4139099","3.5812378","8.890762"
"434","0.5096741","3.5429382","9.345657"
"462","0.41151428","3.5213928","9.367203"
"475","0.327713","3.5213928","9.178055"
"478","0.35165405","3.5237885","9.321716"
"503","0.35884094","3.475891","9.491699"
"511","0.2702484","3.435196","9.563522"
"534","0.19363403","3.4328003","9.537186"
"540","0.4474182","3.4782867","9.769424"
"571","0.6126251","3.526184","9.822098"
"573","0.61502075","3.5118103","9.769424"
"600","0.5336151","3.5764618","9.403107"
"613","0.698822","3.5572968","9.565918"
"636","0.74909973","3.5764618","9.783798"
"654","0.5671387","3.4136505","9.513245"
"656","0.39953613","3.3513947","9.168488"
"674","-0.3043518","3.4950562","8.675278"
"676","-0.22055054","3.933197","8.445435"
"694","0.052383423","3.854187","9.252274"
"696","0.916687","3.3849182","9.178055"
"709","0.39953613","3.60997","9.046371"
"729","0.14575195","3.732071","8.840469"
"738","0.29658508","3.648285","9.2283325"
"762","0.24630737","3.6027985","9.573105"
"772","0.20321655","3.392105","10.042374"
"797","0.3420868","3.4088593","10.066315"
"799","0.39953613","3.4615326","9.994476"
"831","0.38278198","3.4950562","9.549164"
"845","0.3636322","3.490265","9.213974"
"851","0.33010864","3.5572968","8.88118"
"874","0.3564453","3.5357513","8.878784"
"895","0.5312195","3.5477295","8.90033"
"907","0.48094177","3.5213928","9.156509"
"924","0.4474182","3.4878693","9.103836"
"943","0.34925842","3.507019","9.319321"
"945","0.3971405","3.475891","9.422272"
"958","0.3636322","3.4854736","9.508453"
"978","0.48573303","3.5572968","9.67366"
"990","0.65571594","3.475891","9.656906"
"1010","0.6102295","3.4806824","9.45578"
"1017","0.600647","3.6243439","9.465363"
"1040","0.7179718","3.5740662","9.735901"
"1063","0.6485443","3.475891","9.709579"
"1073","0.4330597","3.5237885","9.328888"
"1093","0.57192993","3.5405426","9.35762"
"1102","0.7682495","3.5237885","9.304947"
"1128","0.73472595","3.5572968","9.237915"
"1131","0.9095001","3.6578522","9.300171"
"1141","0.7945862","3.538147","9.398331"
"1166","0.7754364","3.5477295","9.458176"
"1175","0.48812866","3.428009","9.539581"
"1201","0.49769592","3.4495697","9.407898"
"1203","0.52882385","3.4447784","9.412689"
"1226","0.674881","3.5046234","9.3624115"
"1236","0.7873993","3.5166016","9.395935"
"1260","0.72276306","3.5357513","9.304947"
"1267","0.6293793","3.5525208","9.156509"
"1276","0.71318054","3.5237885","9.209183"
"1297","0.71318054","3.5908203","9.2235565"
"1308","0.7610626","3.5285645","9.400726"
"1331","0.698822","3.5477295","9.391144"
"1339","0.7443085","3.526184","9.300171"
"1359","0.7299347","3.5477295","9.290588"
"1368","0.6533203","3.5477295","9.410294"
"1395","0.91908264","3.5788422","9.707184"
"1402","0.92626953","3.4687195","9.999268"
"1426","0.79937744","3.4016724","9.946594"
"1429","0.6461487","3.4136505","9.781403"
"1439","0.5910797","3.3537903","9.688019"
"1461","0.6246033","3.411255","9.664078"
"1472","0.76345825","3.4663239","9.427063"
"1499","0.89035034","3.5333557","9.321716"
"1516","1.0100555","3.8278503","6.5085297"
"1524","0.75387573","3.593216","8.34967"
"1559","0.69163513","3.2292938","9.728729"
"1562","0.619812","3.138321","10.719925"
"1595","0.99809265","3.3633728","10.044754"
"1607","0.86880493","3.7392578","8.90033"
"1631","0.8592224","3.727295","8.964981"
"1634","0.9430237","3.7296906","9.02243"
