"Time","X","Y","Z"
"2","0.3061676","2.8677673","10.377548"
"12","0.4330597","2.9395905","9.71196"
"19","0.48812866","2.9156494","9.355225"
"29","0.40911865","2.918045","9.029617"
"54","0.30137634","2.9084778","8.912308"
"63","0.17927551","2.822281","9.094269"
"89","0.10745239","2.7528534","9.386353"
"114","-0.029022217","2.5804749","9.927444"
"123","0.009292603","2.6905975","9.747879"
"140","0.10984802","2.6858063","9.683243"
"162","-0.024230957","2.5852509","9.142151"
"189","-0.08169556","2.676239","9.2043915"
"219","0.25109863","2.8486176","9.812515"
"222","0.27264404","2.9994507","10.025604"
"239","0.2558899","2.997055","10.190811"
"245","0.34925842","2.8174896","10.138138"
"259","0.36123657","2.882141","10.071091"
"265","0.23913574","2.8677673","9.750275"
"279","0.23674011","2.8677673","9.582672"
"285","0.15293884","2.7696075","9.400726"
"303","0.13858032","2.755249","9.383957"
"325","0.18406677","2.767212","9.482117"
"347","0.1409607","2.6834106","9.506058"
"356","-0.09605408","2.5158234","9.855621"
"375","-0.17266846","2.518219","9.925049"
"387","-0.40490723","2.30513","10.121368"
"405","-0.11282349","2.6163788","11.045532"
"417","-0.33787537","2.8845367","9.213974"
"440","-0.23971558","2.688202","9.19722"
"450","0.07392883","2.9467773","9.218765"
"473","-0.07211304","2.882141","9.221161"
"479","-0.08169556","2.8246765","9.551559"
"506","0.059570312","2.9060822","9.637741"
"509","0.016464233","2.9084778","9.661682"
"520","0.09547424","2.7815857","9.465363"
"537","0.10266113","2.8270721","9.51564"
"540","0.13858032","2.8366394","9.561127"
"560","0.15054321","2.7480621","9.642532"
"572","0.23194885","2.767212","9.776611"
"594","0.18406677","2.736084","9.755066"
"612","0.07872009","2.7815857","9.585068"
"635","0.14335632","2.8653717","9.573105"
"659","0.14814758","2.8845367","9.577896"
"664","0.22476196","2.8174896","9.484512"
"687","0.2989807","2.834259","9.407898"
"707","0.5695343","2.9132538","8.826111"
"716","0.6605072","2.9108734","8.459793"
"735","0.78500366","2.9563599","8.344879"
"737","0.84007263","2.9611511","8.40712"
"757","0.892746","3.0353699","8.878784"
"768","1.129776","2.9204407","10.985687"
"787","1.3428497","2.949173","11.110184"
"806","1.2398987","2.9515686","11.105392"
"809","1.2255402","3.0425415","10.75824"
"824","1.2255402","3.107193","9.982513"
"842","1.2207489","3.138321","9.805344"
"850","1.1944122","3.052124","9.474945"
"876","1.2303314","3.0928192","9.465363"
"883","1.213562","3.059311","9.589859"
"904","1.1944122","3.0018463","9.599442"
"926","1.0986481","2.9779053","9.240311"
"933","1.1321716","2.9994507","9.242706"
"957","1.1345673","2.973114","9.309738"
"966","1.2901764","3.076065","9.412689"
"986","1.2854004","3.1359253","9.398331"
"995","1.2039948","3.1478882","9.324112"
"1006","1.2614594","3.162262","9.367203"
"1028","1.2159576","3.1646576","9.336075"
"1038","1.3667908","3.3059082","9.556351"
"1065","1.4984741","3.4136505","9.513245"
"1078","1.5726929","3.507019","9.398331"
"1103","1.5655212","3.4735107","9.190033"
"1106","1.4362335","3.5453339","6.901169"
"1116","1.6062164","3.2604218","9.055954"
"1129","1.8528137","3.3633728","10.940186"
"1152","1.7761993","3.404068","10.947372"
"1161","1.3811646","3.4136505","9.503677"
"1188","1.3500366","3.3537903","9.276215"
"1200","1.2854004","3.3849182","9.182846"
