"Time","X","Y","Z"
"4","0.7754364","7.7543335","6.5923157"
"15","0.6413574","7.727997","6.5276794"
"27","0.69403076","7.7926483","6.5995026"
"33","0.72036743","7.771103","6.5875397"
"43","0.7610626","7.8237762","6.501343"
"80","0.8735962","7.7926483","6.525284"
"92","0.8807678","7.8213806","6.1996765"
"115","0.83288574","7.835739","6.2475586"
"121","0.50727844","7.7902527","6.1924896"
"137","0.49291992","7.811798","6.2355804"
"143","0.28222656","7.744766","6.2427673"
"164","0.28222656","7.787857","6.276291"
"188","0.33969116","7.835739","6.5348663"
"215","0.4905243","7.79982","6.316986"
"225","0.1577301","7.7232056","6.4007874"
"249","0.1409607","7.725601","6.3576965"
"274","0.004501343","7.8955994","6.0847473"
"276","-0.040985107","8.000946","6.0177155"
"300","0.48094177","8.419922","5.881241"
"335","1.0387878","8.597092","5.42395"
"337","1.0675201","8.618637","5.28508"
"348","0.67248535","8.206848","4.8517303"
"369","0.5048828","8.2044525","4.861313"
"397","-0.4480133","7.996155","5.261139"
"399","-0.50546265","7.93869","5.3377533"
"413","-0.7089691","7.8333435","5.6777344"
"440","-0.77841187","7.854889","5.720825"
"450","-0.80474854","7.716034","6.1876984"
"472","-0.6562958","7.7351837","6.427124"
"483","-0.29716492","7.8477173","6.5276794"
"508","-0.19421387","7.804611","6.7838593"
"511","0.004501343","7.842926","6.9969482"
"535","0.11224365","7.9530487","6.8484955"
"541","0.17687988","7.988968","6.3624725"
"566","-0.050567627","7.9985504","6.123062"
"572","-0.1918335","7.9506683","5.9506683"
"601","-0.15830994","7.93869","6.032074"
"613","-0.261261","7.8884125","5.8429413"
"633","-0.3187256","7.87883","5.8716736"
"647","-0.5389862","7.9075623","5.73999"
"668","-0.4958954","7.9003906","5.704071"
"678","-0.52223206","7.9746094","5.9219513"
"699","-0.49349976","7.9434814","6.0272827"
"708","-0.31393433","7.914749","6.17334"
"731","-0.2828064","7.941086","6.182907"
"734","-0.19421387","8.000946","6.209244"
"745","-0.16789246","7.993759","6.245163"
"767","-0.11999512","7.9722137","6.470215"
"775","0.18406677","7.8812256","7.035248"
"800","0.11701965","7.6585693","6.5516205"
"809","-1.7336884","8.233185","4.597946"
"833","-1.1925964","7.6274414","4.617111"
"836","-0.82629395","7.54364","4.542877"
"846","0.016464233","8.089523","6.4127502"
"867","0.09786987","8.158951","6.4247284"
"880","0.2151947","8.108673","6.549225"
"904","0.19363403","8.11586","6.395996"
"910","-0.29956055","8.015305","5.5077515"
"942","-0.36660767","7.9434814","5.151016"
"949","-0.6682739","7.795044","4.813431"
"977","-0.6682739","7.775879","5.0456696"
"1004","-0.017044067","7.787857","6.7694855"
"1010","0.3636322","7.811798","7.1884766"
"1033","0.43545532","7.8141937","7.186081"
"1040","0.6126251","7.79982","7.1286163"
"1049","0.6964264","7.8213806","7.06398"
"1069","0.6868439","7.783066","6.977783"
"1080","0.54319763","7.78067","6.178131"
"1109","0.5312195","7.78067","6.123062"
"1135","0.30856323","7.7375793","5.960251"
"1148","0.20800781","7.660965","5.802231"
"1164","0.16490173","7.6561737","6.0967255"
"1173","0.31575012","7.6322327","6.633026"
"1196","0.3923645","7.613083","6.8963776"
"1220","0.6892395","7.6274414","7.305786"
"1224","0.84007263","7.5173187","7.1836853"
"1245","0.8185272","7.4383087","6.968216"
"1264","0.72276306","7.6154785","6.917938"
"1279","0.8233185","7.6753235","6.659363"
"1297","0.7323303","7.6825104","6.656967"
"1307","0.6868439","7.6585693","6.501343"
"1338","0.8017731","7.6202545","6.458252"
"1347","0.6317749","7.598709","6.3696594"
"1367","0.6174164","7.5675964","6.3529053"
"1378","0.37319946","7.54364","6.036865"
"1402","0.32052612","7.6106873","6.1374207"
"1412","0.4761505","7.6322327","6.2667084"
"1431","0.55036926","7.646591","6.3983917"
"1441","0.8257141","7.660965","6.767105"
"1469","0.9238739","7.6585693","6.822159"
"1480","1.0363922","7.565201","6.9035645"
"1498","1.0100555","7.54126","6.977783"
"1501","1.074707","7.5556183","6.9035645"
"1518","1.0363922","7.5604095","6.688095"
"1524","0.995697","7.569977","6.676117"
"1542","0.9669647","7.5843506","6.6354218"
"1573","0.92866516","7.6274414","6.4055786"
"1587","0.8017731","7.648987","6.1398163"
"1619","0.758667","7.5484314","6.056015"
"1625","0.70121765","7.4766083","6.360077"
"1649","0.74191284","7.519699","6.364868"
"1658","0.9310608","7.5244904","6.953842"
"1680","1.0387878","7.4885864","7.135803"
"1686","1.0483704","7.483795","7.131012"
