"Time","X","Y","Z"
"4","0.7155762","6.5165405","7.312973"
"20","0.7802124","6.5835724","7.2387543"
"31","0.7371216","6.5907593","7.3393097"
"65","0.6246033","6.545273","7.6314087"
"80","0.4474182","6.4327393","7.581131"
"107","0.6030426","6.5165405","7.6936493"
"119","0.5551605","6.3896484","7.925888"
"146","0.40672302","6.360916","7.861252"
"183","0.78500366","6.6123047","7.763092"
"188","0.97654724","6.626663","7.8636475"
"212","0.8304901","6.514145","7.8875885"
"219","0.65571594","6.5644226","7.5045166"
"246","0.45700073","6.435135","7.490143"
"249","0.41630554","6.3896484","7.32016"
"276","0.6102295","6.6386414","7.2555084"
"279","0.79937744","6.676941","7.327347"
"300","0.8735962","6.5955505","7.348892"
"319","0.68444824","6.6003265","7.511688"
"341","0.74909973","6.6434326","7.327347"
"360","0.6533203","6.626663","7.3177643"
"375","0.61502075","6.605118","7.47818"
"394","0.6461487","6.672165","7.566757"
"401","0.6533203","6.681732","7.727173"
"424","0.6293793","6.6194916","7.6577454"
"443","0.5192566","6.6362457","7.6505585"
"445","0.5623474","6.569214","7.605072"
"456","0.42108154","6.585968","7.5547943"
"473","0.44981384","6.5356903","7.411133"
"478","0.32052612","6.427948","7.336914"
"492","0.2702484","6.5332947","7.272278"
"498","0.248703","6.518936","7.5476074"
"506","0.47854614","6.47583","7.8732147"
"525","0.5743103","6.55484","7.8325195"
"527","0.6317749","6.518936","7.8827972"
"537","0.7251587","6.5883636","7.6505585"
"558","0.5240326","6.571594","7.4518433"
"568","0.4833374","6.5835724","7.3297424"
"600","0.5312195","6.6075134","7.3297424"
"620","0.7323303","6.571594","7.940262"
"638","0.63656616","6.471039","8.009689"
"641","0.679657","6.5955505","7.7056274"
"656","0.6293793","6.657791","7.672104"
"674","0.59347534","6.6434326","7.3105774"
"691","0.5910797","6.6123047","7.2387543"
"708","0.6413574","6.660187","7.3153687"
"713","0.6246033","6.705673","7.511688"
"725","0.56474304","6.700882","7.5595856"
"736","0.66290283","6.6242676","7.8181458"
"756","0.6581116","6.6625824","7.767868"
"774","0.6293793","6.602722","7.4853516"
"792","0.5264282","6.657791","7.296219"
"796","0.5599518","6.6937103","7.2315674"
"813","0.5623474","6.6793365","7.1645355"
"817","0.5623474","6.71286","7.2746735"
"827","0.5551605","6.653","7.308182"
"848","0.50727844","6.708069","7.368042"
"858","0.6605072","6.6673737","7.5643616"
"876","0.6533203","6.6793365","7.6314087"
"890","0.6174164","6.6937103","7.6697083"
"915","0.5743103","6.6937103","7.6912537"
"918","0.5216522","6.602722","7.561966"
"942","0.49291992","6.6362457","7.336914"
"952","0.55755615","6.6458282","7.3704376"
"959","0.600647","6.6314545","7.272278"
"978","0.595871","6.6386414","7.312973"
"993","0.43545532","6.6553955","7.303406"
"1015","0.44503784","6.602722","7.3656464"
"1024","0.38278198","6.55484","7.430298"
"1042","0.3923645","6.578781","7.2746735"
"1054","0.30137634","6.4854126","7.3393097"
"1073","0.28222656","6.4734344","7.4853516"
"1093","0.60543823","6.6242676","7.724777"
"1105","0.12181091","6.439926","7.6553497"
"1122","0.49769592","6.3944244","7.861252"
"1142","0.21757507","6.7224426","7.703232"
"1154","0.32292175","6.5572357","7.5859222"
"1171","0.3923645","6.550049","7.6194305"
"1173","0.45220947","6.578781","7.6888733"
"1190","0.47135925","6.5524445","7.6625366"
"1196","0.40911865","6.5404816","7.3704376"
"1209","0.38038635","6.518936","7.3393097"
"1217","0.32531738","6.444702","7.296219"
"1226","0.38757324","6.471039","7.32016"
"1240","0.37319946","6.4806213","7.3728333"
"1247","0.40672302","6.490204","7.518875"
"1260","0.41151428","6.5285034","7.4685974"
"1266","0.37319946","6.4782257","7.4733887"
"1276","0.31095886","6.404007","7.806183"
"1290","0.2989807","6.4135895","7.8397064"
"1297","0.27264404","6.4016113","8.0456085"
"1312","0.30856323","6.411194","8.059967"
"1323","0.34446716","6.3944244","8.083908"
"1340","0.36602783","6.372879","7.97377"
"1343","0.35404968","6.4375305","7.8397064"
"1362","0.4258728","6.4566803","7.6888733"
"1376","0.40911865","6.530899","7.775055"
"1392","0.30856323","6.3776703","7.803787"
"1399","0.25828552","6.3992157","7.8085785"
"1406","0.23674011","6.3704834","7.758301"
"1433","0.26307678","6.4231567","7.803787"
"1451","0.41151428","6.404007","7.758301"
"1458","0.42347717","6.427948","7.533249"
"1472","0.46418762","6.404007","7.4566345"
"1490","0.4833374","6.4614716","7.482971"
"1507","0.5192566","6.499771","7.652954"
"1509","0.5264282","6.49498","7.6338043"
"1525","0.5814972","6.530899","7.648163"
"1541","0.40672302","6.5524445","7.775055"
"1558","0.540802","6.562027","7.7415314"
"1560","0.61502075","6.5955505","7.6673126"
"1578","0.70599365","6.621887","7.648163"
"1583","0.62698364","6.55484","7.6266174"
"1592","0.55036926","6.5332947","7.676895"
"1605","0.57670593","6.514145","7.7151947"
"1620","0.54559326","6.566818","7.7726593"
"1622","0.50009155","6.4734344","7.743927"
"1637","0.41870117","6.4973755","7.7702637"
"1655","0.36602783","6.447098","7.6338043"
"1671","0.29418945","6.4494934","7.4853516"
"1673","0.31575012","6.468643","7.408737"
"1690","0.3468628","6.466263","7.4135284"
