"Time","X","Y","Z"
"1","1.208786","7.388031","8.088699"
"10","1.0363922","7.411972","7.7606964"
"19","0.92626953","7.4885864","7.312973"
"68","0.80415344","7.5292816","6.6138763"
"74","0.8448639","7.526886","5.8357544"
"87","0.80415344","7.727997","5.3569183"
"127","0.8448639","7.747162","5.704071"
"152","0.89993286","7.538864","6.8868103"
"158","0.8257141","7.54126","6.98497"
"182","0.837677","7.5173187","6.8963776"
"188","0.8759918","7.5532227","6.621048"
"209","0.9142914","7.54126","7.0496063"
"239","0.89753723","7.6322327","6.625839"
"269","0.9023285","7.625046","6.604294"
"280","0.9310608","7.7184296","6.731186"
"312","0.916687","7.6992645","6.882019"
"354","0.8735962","7.558014","7.0975037"
"360","0.48573303","7.6154785","6.6976624"
"372","0.37799072","7.625046","6.4606476"
"415","0.10745239","7.558014","6.305023"
"429","-0.050567627","7.771103","6.4965515"
"432","0.10505676","7.9075623","6.3983917"
"465","0.14575195","7.941086","6.372055"
"477","0.5479889","8.388794","5.4119873"
"484","0.36123657","8.472595","5.115097"
"513","0.2846222","8.441467","5.055237"
"531","0.11941528","8.041641","4.672165"
"553","0.1002655","8.072769","4.6410522"
"555","0.09547424","8.089523","4.6745605"
"567","0.10505676","8.386414","5.189316"
"592","0.038009644","8.379227","5.237198"
"596","-0.10084534","8.137405","5.6346436"
"621","-0.18704224","8.1254425","5.68013"
"629","-0.21817017","8.041641","5.9985657"
"651","-0.20140076","8.039246","5.965042"
"660","-0.16549683","8.07756","6.3217773"
"668","-0.06254578","8.079956","6.3816376"
"688","-0.040985107","8.087128","6.300232"
"706","-0.052963257","8.03685","6.4534607"
"727","-0.012268066","8.0464325","6.537262"
"730","0.15533447","8.1254425","7.38002"
"757","-0.3905487","8.15657","4.248398"
"760","-0.7233429","8.2044525","4.29628"
"784","-0.5485687","7.9722137","4.308258"
"794","-0.2133789","8.089523","5.7687225"
"1184","0.1002655","8.187683","6.692871"
"1196","0.20321655","7.9075623","7.087921"
"1217","-0.014663696","7.886017","6.8844147"
"1230","-0.62757874","8.020096","4.69133"
"1253","-0.74967957","7.9482727","4.3944397"
"1260","-0.6730652","7.917145","4.84935"
"1289","-0.61320496","8.015305","4.9307404"
"1299","0.12420654","8.446259","5.237198"
"1317","0.2271576","8.45105","5.3664856"
"1330","0.4330597","8.269089","5.639435"
"1352","0.42347717","8.108673","5.69928"
"1364","0.2558899","8.029663","5.4383087"
"1384","0.28941345","8.041641","5.419159"
"1392","0.3851776","8.0177","5.261139"
"1416","0.3971405","7.842926","5.3497314"
"1428","0.62698364","7.7375793","6.403183"
"1454","0.8185272","7.641815","6.798218"
"1470","0.7754364","7.5723724","7.430298"
"1498","0.8017731","7.5723724","7.569153"
"1510","0.75627136","7.490982","7.6098633"
"1544","0.57910156","7.3592987","7.834915"
"1547","0.5910797","7.309021","7.878006"
"1562","0.540802","7.057617","8.13179"
"1571","0.6030426","7.2204285","7.7702637"
"1613","0.6533203","7.289856","7.573944"
"1619","0.91908264","7.665756","6.33136"
"1656","0.94062805","7.7663116","5.498169"
"1667","0.44024658","7.54364","5.055237"
"1671","0.38757324","7.605896","5.0576324"
"1703","0.38996887","7.6106873","5.2156525"
"1713","1.0555573","7.70166","5.66098"
"1734","1.232727","7.7351837","5.8573"
"1746","1.4984741","7.6753235","6.1876984"
"1766","1.48172","7.605896","6.178131"
"1782","1.4889069","7.574768","6.5923157"
"1804","1.4170837","7.495758","6.992157"
"1807","1.7043762","7.411972","7.9426575"
"1831","1.8240967","7.380844","8.198837"
"1840","1.7618408","7.325775","8.1054535"
"1848","1.6205902","7.3975983","7.6026764"
"1868","1.5415802","7.483795","7.4326935"
"1881","1.2566681","7.423935","6.4127502"
"1898","1.2542725","7.455063","6.3433228"
"1900","1.2255402","7.447876","6.25235"
"1912","1.0699158","7.4263306","6.0105286"
"1939","1.1225891","7.431122","5.909973"
"1944","1.2518768","7.5915375","5.8716736"
"1971","1.2973633","7.526886","6.111084"
"1983","1.4960785","7.5675964","6.5037384"
"2009","1.5319977","7.5843506","6.549225"
"2013","1.536789","7.514923","6.625839"
"2038","1.4841156","7.483795","6.7575226"
"2046","1.3691864","7.4742126","6.7287903"
"2071","1.347641","7.4143677","6.743149"
"2079","1.3979187","7.471817","6.5109253"
"2099","1.4003143","7.4694214","6.415146"
"2109","1.3691864","7.471817","6.3624725"
"2116","1.4362335","7.5173187","6.2906494"
"2142","1.3835602","7.5220947","6.3505096"
"2150","1.5080566","7.5843506","6.546829"
"2169","1.5248108","7.565201","6.525284"
"2181","1.48172","7.5125275","6.6378174"
