"Time","X","Y","Z"
"2","0.8879547","4.9794617","8.354446"
"17","0.92626953","4.8956604","8.306564"
"52","0.8807678","4.9124146","8.162918"
"57","0.8735962","4.8693237","8.6345825"
"72","0.9741516","4.91481","8.656128"
"88","1.1082306","4.9435425","8.54599"
"138","0.9214783","4.8693237","8.438248"
"155","0.92626953","4.898056","9.046371"
"203","1.1201935","4.953125","8.996094"
"219","1.1034393","4.99382","8.421494"
"256","1.0531616","5.0584717","8.622604"
"273","0.9669647","5.020157","8.933853"
"311","1.0914612","4.9818573","8.715973"
"314","1.2255402","5.1135254","8.469376"
"327","0.96936035","5.0297394","8.256287"
"362","0.8951416","5.087204","8.213196"
"366","1.0220337","5.008194","8.462189"
"400","0.91908264","4.862137","8.7734375"
"409","1.0818939","4.984253","9.029617"
"420","1.1010437","5.0895844","8.950607"
"440","1.0794983","5.0967712","8.883575"
"450","1.0052795","4.989029","8.749496"
"473","1.0052795","4.9507294","8.799774"
"479","1.0004883","4.8884735","8.699219"
"509","0.8759918","4.802292","8.498108"
"524","0.4905243","4.6777954","8.5555725"
"556","0.7467041","4.8334045","8.411911"
"565","0.8017731","5.07283","8.86203"
"590","1.0340118","5.024948","9.1493225"
"604","0.8257141","4.886078","8.90033"
"623","0.74191284","4.862137","8.90033"
"635","0.53601074","4.7065125","8.40712"
"656","0.31095886","4.605957","8.390366"
"666","1.0771027","5.159027","8.732742"
"692","1.105835","5.2164764","8.787811"
"694","1.1154022","5.1757812","8.80217"
"704","0.8520508","4.881302","8.811752"
"733","0.84007263","4.850174","8.720764"
"748","0.79937744","4.838196","8.569931"
"771","0.7251587","4.7304535","8.672882"
"776","0.66290283","4.886078","8.589081"
"802","0.679657","4.9028473","8.699219"
"809","0.8185272","4.8405914","8.5555725"
"818","0.79937744","4.826233","8.483734"
"838","0.76345825","4.831024","8.510071"
"847","0.6293793","4.7496185","8.675278"
"870","0.63656616","4.668213","8.938644"
"880","0.6461487","4.723282","8.847656"
"903","0.674881","4.75441","8.953003"
"911","0.9071045","4.9483337","8.603455"
"933","0.8568268","4.9267883","8.670486"
"955","0.679657","4.605957","9.020035"
"964","0.5384064","4.5317383","8.957794"
"987","0.50009155","4.5365295","9.005676"
"994","0.63417053","4.5485077","8.96019"
"1003","0.698822","4.7065125","8.579514"
"1023","0.8352814","4.7424316","8.522049"
"1055","0.8664093","4.780731","8.785416"
"1065","0.57910156","4.514984","8.998489"
"1089","0.4426422","4.395279","9.2235565"
"1096","0.24151611","4.24205","9.439026"
"1118","0.14814758","4.1606445","9.431839"
"1125","0.2558899","4.167816","9.498886"
"1153","0.55036926","4.5245514","9.343262"
"1156","0.6676941","4.653839","9.427063"
"1168","0.43785095","4.3617554","8.936249"
"1185","0.48573303","4.443161","8.763855"
"1187","0.46658325","4.4144287","8.878784"
"1197","0.51686096","4.459915","8.577118"
"1219","0.5024872","4.4814606","8.529236"
"1230","0.6246033","4.5173798","8.871597"
"1254","0.54559326","4.5125885","9.000885"
"1261","0.7299347","4.5868073","9.142151"
"1285","0.69403076","4.601181","9.240311"
"1293","0.93344116","4.723282","9.561127"
"1303","0.96936035","4.8214417","9.340866"
"1325","1.0004883","4.910019","9.2283325"
"1334","0.8448639","4.6586304","8.833298"
"1342","0.7467041","4.5915985","8.699219"
