"Time","X","Y","Z"
"1","0.88316345","3.562088","9.599442"
"18","0.8951416","3.6674347","9.494095"
"38","0.8448639","3.6195526","9.235519"
"50","0.8520508","3.6578522","9.233124"
"94","0.7658539","3.720108","9.209183"
"104","0.72753906","3.6123657","9.067932"
"144","0.758667","3.5764618","9.130173"
"160","0.5814972","3.2628174","9.644928"
"196","0.5479889","3.138321","9.518036"
"206","0.7873993","3.1407166","9.565918"
"239","0.92626953","3.2077484","9.826889"
"242","1.0387878","3.1167755","9.8173065"
"272","0.8233185","2.9707184","9.69281"
"300","0.67248535","3.0090332","9.35762"
"302","0.7873993","3.186203","9.173264"
"328","0.83288574","3.1574707","9.190033"
"336","0.8568268","2.9707184","9.154114"
"360","0.7658539","2.9898682","9.139755"
"367","0.679657","2.9707184","9.491699"
"388","0.6892395","2.894104","9.862808"
"394","0.7730408","2.597229","10.408676"
"426","0.758667","2.5278015","10.401489"
"438","0.81373596","2.590042","10.138138"
"464","0.8352814","2.530182","10.073486"
"466","0.8065491","2.54216","9.977722"
"495","0.7107849","2.5325775","9.333679"
"527","0.63417053","2.4727325","9.328888"
"538","0.5838928","2.4056854","9.35762"
"569","0.54559326","2.3314667","9.381561"
"596","0.72036743","2.3410492","9.611404"
"598","0.7155762","2.3338623","9.671265"
"626","0.8161316","2.233307","10.274597"
"629","0.81134033","2.2237244","10.121368"
"656","0.75149536","2.1830292","10.028"
"659","0.80415344","2.202179","9.946594"
"672","0.79937744","2.2093658","9.913086"
"689","0.7802124","2.1758423","9.994476"
"701","0.6892395","2.044159","10.092651"
"724","0.6413574","2.1040192","9.992081"
"732","0.59347534","1.9579773","9.786194"
"758","0.54319763","1.9579773","9.723938"
"761","0.57192993","1.9316406","9.695206"
"793","0.5120697","1.9172668","9.75267"
"802","0.47135925","1.8119354","9.925049"
"829","0.3971405","1.7999573","9.88913"
"832","0.42826843","1.6898193","9.92984"
"858","0.41151428","1.7377014","10.260239"
"866","0.47854614","1.7568665","10.28418"
"893","0.51446533","1.7927704","10.1094055"
"904","0.46418762","1.7832031","9.896317"
"926","0.45700073","1.8119354","9.881958"
"934","0.48094177","1.9005127","9.728729"
"961","0.51446533","1.905304","9.704788"
"965","0.51446533","1.9436035","9.678452"
"995","0.50727844","1.9483948","9.585068"
"1006","0.4833374","1.9723358","9.577896"
"1031","0.48812866","1.9819183","9.606628"
"1039","0.6509247","1.9603729","9.953781"
"1070","0.63656616","1.9268494","10.0854645"
"1081","0.33729553","1.735321","10.480499"
"1088","0.31095886","1.6826477","10.401489"
"1112","0.28222656","1.7377014","10.425446"
"1122","0.41151428","1.9507904","10.011246"
"1144","0.461792","1.9388275","9.814911"
"1152","0.461792","1.9388275","9.477341"
"1180","0.35404968","1.8885498","9.269043"
"1208","0.32052612","2.0298004","9.37439"
"1210","0.31575012","2.0226135","9.467758"
"1220","0.5886841","2.0489502","9.846039"
"1242","0.6246033","2.0106506","9.786194"
"1251","0.6676941","2.056137","9.858017"
"1277","0.6126251","2.001068","9.927444"
"1282","0.47854614","1.9603729","9.893921"
"1313","0.42108154","1.9771271","9.917862"
"1350","0.57192993","2.0274048","9.891525"
"1353","0.52882385","2.0465546","9.884354"
"1381","0.46418762","1.9603729","9.956177"
"1383","0.4833374","1.9915009","9.88913"
"1411","0.51686096","1.9819183","9.874771"
"1418","0.4905243","2.0896606","9.7933655"
"1440","0.5312195","2.1016235","9.79097"
"1445","0.5886841","2.063324","9.96814"
"1455","0.5910797","2.0848694","9.956177"
"1475","0.5479889","2.044159","9.891525"
"1491","0.58628845","2.032196","10.032791"
"1517","0.56474304","2.020218","9.996872"
"1546","0.44981384","2.1950073","9.836472"
"1579","0.4330597","2.1758423","9.917862"
"1612","0.7155762","2.269226","9.755066"
"1622","0.6485443","2.2763977","9.388748"
"1650","0.59347534","2.3506165","9.352829"
"1676","0.63656616","2.348236","9.7382965"
"1683","0.61502075","2.4272308","9.731125"
"1707","0.6413574","2.4727325","9.661682"
"1713","0.619812","2.511032","9.565918"
"1741","0.674881","2.4894867","9.553955"
"1744","0.7107849","2.5134277","9.592255"
"1754","0.7610626","2.5397644","9.67366"
"1773","0.74909973","2.597229","9.616196"
"1784","0.7873993","2.573288","9.676056"
"1808","0.75149536","2.5325775","9.640137"
"1816","0.6485443","2.5373688","9.77182"
"1841","0.698822","2.5613098","9.901108"
"1850","0.7658539","2.5517426","9.805344"
"1875","0.70599365","2.5469513","9.881958"
"1888","0.6868439","2.5445557","9.702393"
"1915","0.63656616","2.573288","9.668869"
"1917","0.6485443","2.590042","9.642532"
"1949","0.70121765","2.6475067","9.685623"
"1983","0.6485443","2.6187744","9.800552"
"2009","0.62698364","2.5996246","9.618591"
"2020","0.79937744","2.712143","9.462967"
"2048","0.8233185","2.7097473","9.4964905"
"2050","0.84965515","2.712143","9.4964905"
"2076","0.8544464","2.707367","9.642532"
"2083","0.8257141","2.707367","9.642532"
"2118","0.8233185","2.7097473","9.666473"
"2122","0.89035034","2.822281","9.623383"
"2134","0.81373596","2.93721","9.161301"
"2162","0.837677","2.973114","9.096649"
"2191","0.9645691","3.0329742","9.482117"
"2194","0.93344116","2.9563599","9.541977"
"2204","0.9238739","2.9707184","9.628174"
"2222","0.9310608","2.9324188","9.59465"
"2224","0.9382324","3.0377655","9.623383"
"2237","0.9454193","2.925232","9.67366"
"2255","0.9789429","2.8893127","9.6545105"
"2266","0.84246826","2.9276276","9.4414215"
"2290","0.8640137","2.9060822","9.41748"
"2297","0.72753906","2.803131","9.467758"
"2325","0.70121765","2.8270721","9.510849"
"2327","0.6964264","2.8174896","9.592255"
"2338","0.8879547","2.8414307","9.606628"
"2364","0.88316345","2.862976","9.544373"
"2367","0.9095001","2.8486176","9.4964905"
"2395","0.9071045","2.8869324","9.570709"
"2398","0.8544464","2.846222","9.59465"
"2425","0.9358368","2.9132538","9.606628"
"2428","0.96217346","2.9443817","9.623383"
"2438","1.0459747","2.973114","9.642532"
"2464","1.0723114","2.9850922","9.6545105"
"2473","0.9454193","2.9204407","9.625778"
"2498","0.94781494","2.9156494","9.676056"
"2527","0.91189575","2.870163","9.788574"
"2530","0.86880493","2.862976","9.699997"
"2558","0.78260803","2.9443817","9.510849"
"2560","0.80415344","2.941986","9.43663"
"2573","0.72753906","2.9228363","9.460571"
"2597","0.7730408","2.9036865","9.403107"
"2606","0.7179718","2.8845367","9.501282"
"2627","0.7299347","2.8749542","9.522827"
"2635","0.89753723","3.0736694","7.8804016"
"2666","0.61502075","2.8486176","9.367203"
"2675","0.92866516","2.7815857","10.28418"
"2701","0.8544464","2.8582","9.963364"
"2703","0.84007263","2.8725586","9.680847"
