"Time","X","Y","Z"
"6","1.3069458","4.4503326","9.225937"
"43","0.87120056","4.18219","9.166092"
"75","0.5240326","4.3737183","8.933853"
"86","0.248703","4.787918","7.9665985"
"116","0.26068115","4.376114","7.779846"
"126","0.63417053","3.878128","8.548386"
"157","0.4905243","3.9355927","8.227554"
"173","0.49769592","3.878128","9.419876"
"176","0.7730408","3.7536316","9.800552"
"210","1.0579529","3.7560272","10.356003"
"222","0.59347534","3.8876953","10.34404"
"268","0.3755951","3.7129211","10.157288"
"285","0.033233643","4.000229","8.581909"
"312","0.07872009","4.0696564","9.276215"
"326","-0.08888245","4.000229","9.903503"
"331","0.30377197","3.9427643","9.865189"
"362","0.43545532","3.8446045","9.75267"
"390","1.584671","3.799118","9.249878"
"393","1.6972046","3.7416534","9.750275"
"415","1.6684723","3.4208374","9.838852"
"424","1.7307129","2.609192","10.04715"
"446","1.0914612","3.1814117","10.142929"
"456","0.29180908","4.0576935","9.743088"
"473","0.5216522","3.9714966","9.582672"
"475","0.6700897","3.933197","9.472549"
"491","0.8304901","3.8326416","9.386353"
"510","0.81373596","3.9667053","9.513245"
"518","0.5695343","3.7943268","8.945816"
"541","0.34925842","3.7943268","8.854843"
"551","-0.07211304","3.8015137","8.833298"
"570","0.38996887","3.9786835","10.231506"
"589","0.23434448","4.2994995","9.010468"
"592","0.2558899","4.213318","9.324112"
"604","-0.23013306","3.8493958","9.154114"
"624","-0.31393433","3.9547424","8.96019"
"637","-0.27322388","4.225281","8.426285"
"654","-0.28759766","4.301895","8.306564"
"671","0.06434631","4.213318","8.850052"
"676","0.035629272","4.0576935","9.4964905"
"688","0.0140686035","4.016983","9.522827"
"703","-0.3522339","3.981079","9.695206"
"722","-0.43603516","4.2109222","9.69281"
"729","-0.4384308","4.268387","9.429443"
"742","-0.36660767","4.277954","9.563522"
"750","0.327713","4.383301","9.082291"
"758","0.4426422","4.3426056","8.222778"
"781","0.3923645","4.4383698","7.842102"
"789","0.63656616","5.024948","6.1613617"
"806","0.5384064","5.0584717","6.443878"
"821","0.17687988","5.115921","7.4255066"
"840","0.74191284","4.859741","8.378403"
"858","0.9430237","4.6634216","8.917084"
"870","0.6461487","4.6634216","9.187637"
"872","0.66290283","4.673004","9.230728"
"885","0.6868439","4.5125885","9.522827"
"902","0.7802124","4.4575195","9.843643"
"904","0.79937744","4.4455566","9.822098"
"923","0.64375305","4.388092","9.683243"
"938","0.38278198","4.380905","9.489304"
"954","0.2271576","4.431183","9.125381"
"969","0.20561218","4.4886475","8.967377"
"986","0.2199707","4.356964","8.766251"
"1005","0.45220947","4.483856","9.245102"
"1021","0.8664093","4.4144287","9.597046"
"1037","0.94062805","4.309082","9.525223"
"1053","0.38278198","4.254013","8.701614"
"1059","0.29418945","4.2396545","8.660919"
"1071","0.22955322","4.254013","8.567535"
"1087","0.16012573","4.175003","8.569931"
"1105","0.38996887","4.3928833","8.653732"
"1108","0.75387573","4.5365295","9.041595"
"1127","1.1154022","4.6227264","9.182846"
"1141","1.1632843","4.4335785","8.914703"
"1157","0.95977783","4.462311","8.797379"
"1159","0.7897949","4.423996","8.6944275"
"1180","0.5623474","4.4455566","8.799774"
"1190","0.63417053","4.3545685","8.90033"
"1206","0.71318054","4.3665466","9.003281"
"1213","0.8735962","4.3737183","9.513245"
"1228","0.971756","4.345001","9.611404"
"1231","1.1465302","4.333023","9.625778"
"1244","1.5774841","4.546112","9.371994"
"1261","1.6876221","4.6275024","9.266647"
"1272","1.5008698","4.7184906","8.586685"
"1292","1.4649658","4.6945496","8.510071"
"1310","0.89993286","4.6466675","8.799774"
"1330","0.9573822","4.5077972","9.010468"
"1338","1.2542725","4.491043","9.170883"
"1359","1.3739777","4.514984","9.094269"
"1369","1.3979187","4.4407654","8.984131"
"1395","1.2518768","4.3976593","8.818924"
"1406","1.0172424","4.8214417","5.320999"
"1425","0.68444824","4.5604706","6.2978363"
"1438","1.5128479","4.1462708","10.303329"
"1457","1.7474823","4.2444305","11.167648"
"1476","1.5152435","4.1845856","11.160461"
"1495","1.1752625","4.230072","10.449387"
"1502","0.93344116","4.3713226","8.869202"
