"Time","X","Y","Z"
"0","0.5312195","7.617874","7.011307"
"12","0.50009155","7.672928","6.992157"
"23","0.49291992","7.677719","6.5157013"
"33","0.4474182","7.708847","6.542038"
"79","0.5048828","7.7184296","6.3816376"
"84","0.54319763","7.6873016","6.5276794"
"95","0.5264282","7.6873016","6.204468"
"147","0.45220947","7.708847","6.1062927"
"159","0.5336151","7.7184296","6.3265686"
"167","0.4833374","7.708847","6.5133057"
"205","0.4761505","7.677719","6.561203"
"207","0.45939636","7.6346283","6.5923157"
"219","0.3636322","7.665756","6.470215"
"263","0.44981384","7.725601","6.577957"
"270","0.57910156","7.725601","6.8604736"
"282","0.6533203","7.7734833","6.810196"
"328","0.8089447","7.8261566","6.874832"
"331","0.837677","7.7974396","6.882019"
"344","0.39953613","7.598709","6.814987"
"381","0.37799072","7.598709","6.8245544"
"383","0.30137634","7.574768","6.814987"
"406","-0.115219116","7.5795593","6.8125916"
"426","-0.13916016","7.7902527","6.4055786"
"436","-0.14155579","7.8716583","6.427124"
"459","-0.091278076","7.8884125","6.0033417"
"466","-0.16070557","7.945877","5.704071"
"475","-0.19900513","7.9434814","5.7543488"
"499","-0.23492432","8.041641","5.4454956"
"509","-0.31632996","8.106277","5.2395935"
"532","-0.2253418","8.163742","5.687317"
"536","-0.038604736","8.087128","5.280304"
"561","-0.07211304","8.144592","5.297058"
"569","-0.06732178","8.324158","5.036087"
"590","-0.1343689","8.398376","5.170166"
"612","-0.21098328","8.2642975","5.5005646"
"623","-0.22055054","8.127838","5.34494"
"642","-0.27082825","8.178116","5.615494"
"652","-0.24928284","8.240356","5.7375946"
"680","-0.2253418","8.197266","5.34494"
"683","-0.33787537","8.21402","5.7854767"
"710","-0.44082642","8.118256","5.747162"
"714","-0.57250977","8.132614","6.0536194"
"725","-0.50546265","8.11586","5.9003906"
"747","-0.5246277","8.101501","6.3217773"
"757","-0.8358612","8.407959","5.297058"
"777","-0.72813416","8.446259","5.368881"
"787","-0.25886536","8.266693","4.834976"
"811","-0.30195618","8.237961","4.992996"
"818","-0.30195618","8.202057","5.153412"
"847","-0.30674744","8.276276","5.1007385"
"860","-0.17745972","8.51091","5.201294"
"886","-0.21577454","8.565979","5.0145416"
"888","-0.17745972","8.546814","5.0767975"
"913","0.11941528","8.479782","5.6897125"
"922","-0.17506409","8.056","6.079956"
"945","-0.33068848","7.9722137","6.33136"
"952","-0.41209412","7.93869","6.360077"
"979","-0.34506226","7.909958","6.2427673"
"1002","-0.35462952","7.9434814","6.142212"
"1011","-0.4527893","7.9793854","5.9506683"
"1033","-0.42884827","7.988968","5.991379"
"1043","-0.31632996","8.053619","5.637039"
"1068","-0.2540741","7.9985504","5.613098"
"1071","-0.22773743","8.034454","5.720825"
"1097","-0.21577454","7.933899","5.534088"
"1104","-0.06732178","8.079956","6.0823517"
"1127","0.0140686035","8.079956","6.4127502"
"1134","0.2151947","8.094315","6.4007874"
