"Time","X","Y","Z"
"1","0.7155762","8.022491","6.6186523"
"11","0.63656616","8.020096","6.4845886"
"33","0.5695343","8.0177","5.912369"
"42","0.53601074","7.93869","6.09433"
"87","0.62220764","8.010513","6.463028"
"104","0.6030426","7.9506683","6.1446075"
"116","0.540802","7.9913635","5.8596954"
"163","0.54319763","8.005722","6.0105286"
"167","0.5096741","8.048828","5.6418304"
"206","0.4905243","7.9841766","6.039261"
"208","0.54319763","8.039246","6.1158752"
"224","0.48094177","7.9674225","6.2236176"
"258","0.43066406","7.9602356","6.130234"
"288","0.36842346","7.981781","6.056015"
"330","0.59347534","8.07756","6.269104"
"349","0.59347534","8.03685","6.1278534"
"396","0.54559326","8.079956","5.8477173"
"402","0.48094177","8.022491","5.9458923"
"432","0.44024658","7.993759","5.948288"
"459","0.41870117","7.9602356","6.1015167"
"463","0.3133545","7.902771","5.9243317"
"491","0.3564453","8.024887","6.0464478"
"494","0.4546051","7.9841766","6.020111"
"528","0.66529846","8.012909","6.2714996"
"537","0.80415344","8.075165","6.25235"
"559","0.81134033","8.094315","6.1876984"
"567","0.6892395","8.099106","5.9794006"
"586","0.63656616","8.099106","5.9985657"
"599","0.20321655","7.8453217","6.197281"
"624","0.2151947","7.732788","6.4103546"
"627","0.20321655","7.704056","6.118271"
"655","0.248703","7.7926483","6.309799"
"658","0.5048828","7.9003906","6.307419"
"672","0.78260803","7.7687073","6.7647095"
"693","0.79219055","7.7375793","6.8484955"
"700","0.7873993","7.7351837","6.8963776"
"727","0.703598","8.039246","6.4726105"
"729","0.15293884","8.151779","6.4007874"
"767","-0.029022217","8.089523","6.4175415"
"770","-0.0050811768","8.065582","6.4247284"
"784","0.37799072","8.161346","6.2308044"
"808","0.39953613","8.149384","6.1326294"
"811","0.3420868","8.199661","5.5125427"
"848","0.48812866","8.305008","5.5316925"
"852","-0.043380737","8.407959","5.505356"
"880","-0.060150146","8.283463","5.4766235"
"883","-0.06971741","8.170929","5.7734985"
"909","-0.1846466","7.9195404","6.123062"
"916","-0.5246277","8.29303","6.2308044"
"946","-0.4527893","8.381622","5.972229"
"958","-0.62039185","8.178116","5.8190002"
"980","-0.6874237","8.1254425","5.826172"
"985","-0.6084137","8.225998","5.3808594"
"1019","-0.89811707","8.13501","5.2228394"
"1026","-0.97473145","8.149384","5.0959473"
"1038","-0.8909302","8.266693","5.2276306"
"1063","-0.89811707","8.261902","5.1749573"
"1067","-0.49349976","8.360077","5.8429413"
"1093","-0.340271","8.439072","5.8644867"
"1101","-0.5078583","8.35289","5.8764496"
"1118","-0.57250977","8.4702","5.869278"
"1140","-0.3809662","8.496536","5.73999"
"1153","-1.4966736","8.745529","3.4247894"
"1172","-1.3793488","8.683289","3.8150482"
"1180","-0.7041931","8.367249","4.739212"
"1206","-0.86698914","8.328949","4.9307404"
"1212","-0.850235","8.321762","5.431137"
"1219","-0.929245","8.39119","5.3114166"
"1245","-0.929245","8.412735","4.9786224"
"1251","-1.0944366","8.616257","4.3345947"
"1280","-0.7927704","8.465408","4.1765747"
"1305","-0.6299591","8.022491","4.6985016"
"1314","-0.50546265","8.034454","5.6274567"
"1339","-0.6467285","8.173325","5.742386"
"1342","-0.6586914","8.230789","5.9626465"
"1354","-0.7424927","8.290634","6.364868"
"1377","-0.67785645","8.259506","6.3145905"
"1386","-0.25646973","8.324158","6.1757355"
"1404","-0.14393616","8.2092285","6.044052"
"1415","-0.19900513","7.9506683","6.3624725"
"1438","-0.34744263","7.917145","6.6138763"
"1446","-0.6730652","7.835739","6.7216034"
"1469","-0.80714417","7.8165894","6.5683746"
"1477","-0.7664337","7.8022156","6.3864136"
"1493","-0.71136475","7.787857","6.149399"
"1494","-0.69940186","7.7974396","6.123062"
"1518","-0.3905487","7.8237762","5.9458923"
"1540","-0.19421387","7.8333435","5.91716"
"1547","-0.127182","7.933899","6.0536194"
"1576","-0.09605408","7.988968","6.149399"
"1588","0.06913757","7.9362946","6.6737213"
"1609","0.11224365","7.93869","6.125458"
"1620","0.35404968","8.09671","6.601898"
"1635","0.39953613","8.103897","6.202072"
"1641","0.31575012","8.022491","6.063202"
"1656","0.3133545","7.996155","6.204468"
"1663","0.20321655","7.921936","6.3026276"
"1669","0.16490173","7.902771","6.300232"
"1689","0.17687988","7.9602356","6.4414825"
"1702","0.23913574","7.842926","6.604294"
"1718","0.28701782","7.8333435","6.6497803"
"1721","0.29180908","7.818985","6.664154"
"1736","0.2702484","7.7854614","6.5635834"
"1744","0.20321655","7.87883","6.4558563"
"1754","0.07632446","7.8764343","6.309799"
"1769","0.061965942","7.838135","6.2786865"
"1772","0.004501343","7.818985","6.103897"
"1785","0.052383423","7.79982","6.118271"
"1804","0.004501343","7.874054","6.0249023"
"1813","0.026046753","7.866867","5.790268"
"1835","0.08828735","7.8453217","5.75914"
"1856","0.15293884","7.807007","5.790268"
"1866","0.2846222","7.8524933","5.8716736"
"1887","0.33729553","7.9291077","6.0416565"
"1900","0.36842346","7.9243317","6.2906494"
"1920","0.36123657","7.9075623","6.309799"
"1929","0.3061676","7.9482727","6.079956"
"1955","0.25349426","7.902771","6.2978363"
"1970","0.37799072","7.9554443","6.070389"
"1994","0.38757324","7.9315033","6.3505096"
"1997","0.461792","7.945877","6.206848"
"2028","0.48573303","7.8333435","6.585144"
"2038","0.44024658","7.8692627","6.3768463"
"2065","0.41151428","7.818985","6.2595215"
"2069","0.31575012","7.78067","6.0823517"
"2100","0.29658508","7.804611","6.2978363"
"2110","0.3061676","7.749542","6.288254"
"2138","0.3971405","7.7902527","6.288254"
"2140","0.39953613","7.775879","6.3145905"
"2152","0.44981384","7.7974396","6.0967255"
"2170","0.42347717","7.8285522","6.051239"
"2181","0.55755615","7.965027","5.83815"
"2204","0.6030426","7.926712","5.9458923"
"2213","0.54319763","7.917145","5.9817963"
"2233","0.48812866","7.8716583","6.1398163"
"2253","0.5048828","7.883621","6.1086884"
"2263","0.5671387","7.9075623","6.228409"
"2285","0.6030426","7.902771","6.130234"
"2294","0.6964264","7.886017","6.2188263"
"2312","0.6293793","7.87883","6.0775604"
"2315","0.63656616","7.8955994","6.0967255"
"2329","0.5814972","7.909958","6.3433228"
"2345","0.5120697","7.818985","6.261917"
"2348","0.47854614","7.7926483","6.340927"
"2367","0.55036926","7.8333435","6.1996765"
"2390","0.55755615","7.874054","6.079956"
"2400","0.57670593","7.926712","6.1613617"
"2416","0.6293793","7.9291077","6.063202"
"2419","0.6461487","7.902771","6.182907"
"2443","0.68444824","7.87883","6.206848"
"2453","0.5982666","7.8644714","6.111084"
"2477","0.595871","7.8644714","6.0967255"
"2480","0.54559326","7.8764343","6.2164307"
"2503","0.60783386","7.8692627","6.4007874"
"2512","0.6102295","7.8812256","6.261917"
"2536","0.62698364","7.8500977","6.158966"
"2544","0.619812","7.8955994","6.2475586"
"2555","0.6533203","7.818985","6.182907"
"2577","0.61502075","7.8572845","6.2188263"
"2588","0.5814972","7.818985","6.3265686"
"2593","0.5599518","7.8261566","6.237976"
"2613","0.57192993","7.897995","6.204468"
"2637","0.6389618","7.804611","6.123062"
"2643","0.79219055","7.9075623","5.2036896"
"2653","0.62220764","8.010513","4.8684998"
"2676","0.540802","8.027283","4.7846985"
"2684","0.63656616","7.842926","6.2475586"
"2705","0.78500366","7.804611","6.5588074"
"2738","0.93344116","7.787857","7.4733887"
"2746","0.7323303","7.8955994","6.8006134"
"2770","0.7179718","7.9075623","6.4797974"
"2777","0.57192993","7.8094025","6.2188263"
