"Time","X","Y","Z"
"1","0.5886841","4.613144","8.617813"
"16","0.6964264","4.538925","8.5603485"
"31","1.0699158","4.4814606","8.622604"
"66","1.1273804","4.4527283","8.416702"
"88","1.0914612","4.4335785","8.498108"
"114","1.1872406","4.5772247","8.823715"
"117","1.1201935","4.6562347","8.919479"
"161","1.0100555","4.7136993","8.871597"
"168","0.94781494","4.708908","9.281006"
"179","0.837677","4.479065","9.336075"
"225","0.7179718","4.407242","9.439026"
"230","0.4139099","4.3066864","9.111023"
"265","0.540802","4.349777","8.754288"
"275","1.1393433","4.5556793","8.730347"
"304","1.1944122","4.5915985","8.675278"
"317","0.97654724","4.601181","8.833298"
"328","0.8257141","4.6322937","8.775833"
"356","0.60783386","4.5796204","8.725555"
"368","0.22476196","4.431183","8.929062"
"387","0.3851776","4.443161","9.041595"
"396","0.52882385","4.356964","9.10144"
"414","0.57910156","4.4096375","9.094269"
"427","0.77064514","4.526947","8.912308"
"449","0.8089447","4.59639","8.9075165"
"459","0.8185272","4.637085","9.012863"
"487","0.679657","4.625122","8.885971"
"498","0.27983093","4.483856","9.0655365"
"522","0.24151611","4.491043","9.036804"
"531","0.3181305","4.431183","8.759079"
"546","0.2846222","4.479065","8.581909"
"549","0.30377197","4.5173798","8.572327"
"573","0.11224365","4.400055","8.301788"
"581","0.20561218","4.3545685","8.244324"
"598","0.19363403","4.3473816","8.143768"
"600","0.20082092","4.273163","8.241928"
"613","0.2989807","4.380905","9.099045"
"631","0.3971405","4.328232","9.352829"
"643","0.57910156","4.435974","10.073486"
"662","0.64375305","4.4144287","10.274597"
"681","0.327713","4.325836","10.906677"
"695","-0.6299591","4.1773987","9.175659"
"720","-0.68981934","4.1558533","9.304947"
"724","-0.261261","4.1462708","9.429443"
"737","0.32292175","4.127121","9.067932"
"763","0.4426422","4.1127625","8.998489"
"775","0.3181305","4.4527283","7.8756104"
"800","0.2774353","4.5532837","7.672104"
"806","-0.043380737","4.349777","7.8732147"
"816","-0.055358887","4.3785095","8.141373"
"846","0.0068969727","4.364151","8.395157"
"858","0.009292603","4.151062","9.410294"
"886","0.2271576","4.273163","9.4414215"
"888","0.26785278","4.316269","9.45578"
"924","0.19363403","4.431183","9.02243"
"936","0.27503967","4.4383698","8.895538"
"959","0.57192993","4.388092","8.74231"
"972","1.1249847","4.6155396","8.9075165"
"996","1.287796","4.5772247","9.012863"
"1009","1.4386292","4.6035614","9.163696"
"1016","1.3859558","4.6346893","9.017654"
"1040","1.3308868","4.708908","8.914703"
"1044","1.3165131","4.7855225","8.706406"
"1058","1.3189087","4.7376404","8.833298"
"1075","1.3021545","4.7448273","8.94342"
"1101","1.3572235","4.732849","9.130173"
"1108","1.5200348","4.6825714","9.424667"
"1131","1.56073","4.708908","9.458176"
"1138","1.3045502","4.625122","9.316925"
"1148","1.1609039","4.522171","9.072708"
"1166","1.1273804","4.5437164","8.933853"
"1180","1.0962524","4.5676575","8.581909"
"1197","1.1489258","4.620331","8.536407"
"1220","1.4338379","4.6706085","8.275452"
"1229","1.4242554","4.692154","8.52684"
"1253","1.4458008","4.7304535","8.591476"
"1262","1.4745331","4.6227264","8.97934"
"1282","1.3667908","4.6562347","9.015259"
"1294","1.287796","5.048889","5.615494"
"1313","0.9430237","4.780731","6.5875397"
"1328","2.0299988","4.349777","10.727112"
"1333","2.2670135","4.2276764","12.06546"
"1347","2.1664581","4.3306274","12.245026"
"1353","1.2949677","4.352173","10.921036"
"1365","1.0411835","4.443161","10.346436"
"1371","0.7873993","4.5796204","9.19722"
"1387","0.81134033","4.7113037","8.64415"
"1393","1.1010437","4.775955","8.174896"
