"Time","X","Y","Z"
"3","0.43545532","5.7695465","8.031235"
"6","0.49769592","5.8126373","7.8516693"
"21","0.600647","5.853348","7.7966003"
"32","0.62698364","5.774338","7.8205414"
"63","0.57192993","5.7767334","8.115036"
"109","0.51686096","5.7503967","8.474167"
"112","0.6317749","5.7767334","8.42868"
"128","0.4546051","5.7647552","7.763092"
"157","0.41151428","5.7336273","7.897156"
"170","0.41151428","5.716873","8.364029"
"192","0.42108154","5.7072906","8.256287"
"194","0.40193176","5.6737823","8.356842"
"216","0.33010864","5.6761627","8.359238"
"252","0.27983093","5.6665955","8.277832"
"255","0.24391174","5.6594086","8.170105"
"266","0.2151947","5.6282806","8.220383"
"292","0.25828552","5.6546173","8.215591"
"296","0.327713","5.6713867","8.237137"
"335","0.3971405","5.6833496","8.220383"
"337","0.4761505","5.8102417","8.268265"
"374","0.52882385","5.7456055","8.344879"
"378","0.62220764","5.8006744","8.268265"
"388","0.6509247","5.862915","8.1844635"
"422","0.6509247","5.9036255","8.261078"
"434","0.5910797","5.853348","8.203613"
"457","0.51686096","5.7623596","8.330505"
"460","0.4833374","5.798279","8.301788"
"473","0.4330597","5.7503967","8.241928"
"517","0.42108154","5.7096863","8.332901"
"522","0.3971405","5.6474457","8.478958"
"545","0.35404968","5.58519","8.167709"
"554","0.29418945","5.609131","8.028839"
"577","0.25349426","5.688141","8.170105"
"584","0.3468628","5.752777","8.304169"
"611","0.44024658","5.7767334","8.296997"
"614","0.4043274","5.752777","8.328125"
"644","0.47375488","5.7336273","8.320938"
"646","0.47375488","5.798279","8.294601"
"660","0.42108154","5.752777","8.213196"
"681","0.4258728","5.7024994","8.203613"
"691","0.44981384","5.7456055","8.11264"
"712","0.4474182","5.748001","8.117432"
"720","0.54559326","5.8653107","7.957016"
"748","0.6030426","5.917984","8.107849"
"759","0.5096741","5.886856","8.14856"
"786","0.5048828","5.8796844","8.165314"
"789","0.42108154","5.80307","8.371216"
"813","0.38757324","5.72406","8.134186"
"820","0.2989807","5.6953278","8.028839"
"849","0.3133545","5.680954","7.937866"
"882","0.31095886","5.6761627","8.047989"
"918","0.2654724","5.688141","8.110245"
"927","0.32052612","5.6953278","8.165314"
"948","0.35884094","5.736023","8.390366"
"955","0.35404968","5.7264557","8.296997"
"982","0.35165405","5.791092","8.409515"
"985","0.5192566","5.7551727","8.361633"
"1015","0.5623474","5.8437653","8.28981"
"1044","0.5886841","5.807846","8.143768"
"1047","0.5096741","5.740814","8.016876"
"1060","0.4761505","5.771942","8.055176"
"1076","0.48094177","5.7863007","8.088699"
"1090","0.4833374","5.8174286","8.234741"
"1110","0.4330597","5.771942","8.280228"
"1120","0.42347717","5.7647552","8.44783"
"1148","0.36123657","5.716873","8.325729"
"1183","0.3420868","5.657013","8.189255"
"1198","0.2558899","5.6043396","8.371216"
"1201","0.23434448","5.609131","8.241928"
"1231","0.2558899","5.589981","8.299393"
"1242","0.4330597","5.752777","8.189255"
"1260","0.42347717","5.7551727","8.043213"
"1272","0.4474182","5.72406","8.189255"
"1293","0.4426422","5.719269","8.126999"
"1306","0.37799072","5.7216644","8.359238"
"1326","0.38038635","5.7456055","8.246719"
"1336","0.5910797","5.827011","8.30896"
"1362","0.6676941","5.850952","8.385574"
"1365","0.6126251","5.8892517","8.265869"
"1394","0.5743103","5.898834","8.3975525"
"1407","0.30856323","5.7384186","8.093491"
"1432","0.29658508","5.7623596","8.079117"
"1438","0.4043274","5.7096863","8.074326"
"1462","0.39953613","5.7096863","8.098282"
"1468","0.4426422","5.716873","8.189255"
"1497","0.41151428","5.72406","8.30896"
"1498","0.41151428","5.7312317","8.222778"
"1525","0.2558899","5.6642","8.208405"
"1534","0.30377197","5.6642","8.083908"
"1541","0.33729553","5.752777","8.239532"
"1560","0.33969116","5.7647552","8.198837"
"1562","0.35165405","5.7623596","8.15094"
"1572","0.3564453","5.767151","8.371216"
"1591","0.39953613","5.7384186","8.483734"
"1593","0.4258728","5.7264557","8.627396"
"1603","0.4139099","5.752777","8.399948"
"1624","0.36123657","5.779114","8.40712"
"1635","0.51446533","5.74321","8.095886"
"1657","0.49769592","5.7815094","8.134186"
"1679","0.40911865","5.7456055","8.002502"
"1686","0.39474487","5.704895","8.198837"
"1710","0.38757324","5.72406","8.100662"
"1718","0.3851776","5.7623596","8.170105"
"1743","0.4330597","5.8126373","8.067154"
"1749","0.41630554","5.798279","8.471771"
"1760","0.39953613","5.74321","8.27066"
"1781","0.40672302","5.783905","8.435852"
"1795","0.3851776","5.728836","8.22995"
"1816","0.42108154","5.791092","8.294601"
"1843","0.35165405","5.6953278","8.27066"
"1853","0.28701782","5.6187134","8.024048"
"1859","0.28222656","5.6187134","8.071945"
"1887","0.30137634","5.640259","8.28981"
"1889","0.2846222","5.6594086","8.143768"
"1904","0.4474182","5.740814","8.296997"
"1923","0.44503784","5.7216644","8.189255"
"1932","0.36602783","5.719269","8.100662"
"1942","0.2774353","5.680954","8.153336"
"1960","0.3133545","5.719269","8.028839"
"1962","0.28222656","5.6761627","8.057571"
"1974","0.37799072","5.740814","8.172501"
"1997","0.37319946","5.7024994","8.162918"
"2006","0.48573303","5.736023","8.282623"
"2026","0.48573303","5.82222","8.421494"
"2040","0.40911865","5.736023","8.40712"
"2063","0.40911865","5.767151","8.239532"
"2093","0.4761505","5.7767334","8.095886"
"2102","0.47135925","5.82222","8.14856"
"2137","0.461792","5.72406","8.024048"
"2163","0.33969116","5.657013","8.206009"
"2171","0.2774353","5.6977234","8.3185425"
"2193","0.3061676","5.6977234","8.208405"
"2200","0.2989807","5.6977234","8.220383"
"2227","0.25109863","5.6235046","8.215591"
"2229","0.21279907","5.6713867","8.359238"
"2240","0.21279907","5.6354675","8.376007"
"2267","0.31575012","5.6785583","8.352066"
"2270","0.3061676","5.6642","8.452621"
"2292","0.28222656","5.6498413","8.1054535"
