"Time","X","Y","Z"
"0","1.1441345","7.392807","7.090317"
"8","1.1968079","7.373657","6.972992"
"19","1.292572","7.495758","7.1238403"
"32","0.9526062","7.2395782","7.2626953"
"63","0.88316345","7.2683105","7.2196045"
"76","0.68444824","7.10791","7.332123"
"106","0.5599518","7.052841","7.2794647"
"116","0.6461487","7.2371826","6.4965515"
"146","0.6581116","7.241974","6.656967"
"156","0.8304901","7.4813995","6.913147"
"172","0.92866516","7.4694214","6.6856995"
"175","1.026825","7.5244904","6.850891"
"195","1.1393433","7.598709","6.719208"
"219","1.0723114","7.4742126","6.8006134"
"239","0.9214783","7.593933","6.391205"
"259","0.74909973","7.62265","6.364868"
"278","0.72036743","7.569977","6.4965515"
"309","0.74909973","7.581955","6.786255"
"334","0.81134033","7.399994","6.328964"
"342","0.60543823","7.5244904","6.5204926"
"369","0.5886841","7.62265","6.628235"
"401","0.72036743","7.835739","5.649002"
"426","0.6676941","7.933899","5.50296"
"433","0.70121765","7.883621","5.7974396"
"442","0.7730408","7.897995","5.8285675"
"466","0.78500366","7.9075623","5.941101"
"469","0.81134033","7.9602356","5.9243317"
"492","0.8879547","7.9123535","6.2116394"
"501","0.8664093","7.941086","6.427124"
"527","0.86161804","7.941086","5.862091"
"530","0.5551605","8.19487","6.261917"
"559","0.8879547","7.62265","5.9315186"
"562","0.82092285","7.795044","6.5827484"
"572","0.6413574","8.010513","6.0344696"
"592","0.6317749","8.008118","6.1876984"
"606","0.70599365","7.9865723","5.8884277"
"626","0.7395172","8.065582","6.372055"
"634","0.63656616","8.0464325","5.7687225"
"658","0.5910797","8.044037","5.893219"
"666","0.55755615","8.044037","5.850113"
"674","0.6964264","8.0177","5.9195557"
"695","0.67726135","8.027283","5.8094177"
"707","0.5814972","8.079956","5.8237762"
"725","0.62698364","8.058395","5.735199"
"736","0.52882385","8.07756","5.687317"
"763","0.49291992","8.154175","5.672943"
"770","0.50727844","8.044037","6.3217773"
"787","0.69163513","8.024887","6.328964"
"788","0.67726135","8.041641","6.285858"
"805","0.66290283","8.063187","6.0536194"
"811","0.6126251","8.09671","6.1158752"
"825","0.52882385","8.084732","6.020111"
"831","0.55755615","8.058395","6.07518"
"841","0.58628845","8.072769","6.2667084"
"858","0.64375305","8.17572","6.367264"
"870","0.45700073","8.33374","6.1613617"
"889","0.4905243","8.381622","6.2547455"
"908","0.6126251","8.407959","5.6513977"
"910","0.7897949","8.503723","4.9187775"
"922","0.7610626","8.568359","4.9546814"
"939","0.7251587","8.587524","4.861313"
"941","0.703598","8.525269","4.7918854"
"962","0.44024658","8.395981","4.775116"
"971","0.10266113","8.240356","4.320221"
"994","0.13858032","8.144592","4.2077026"
"1005","0.14575195","8.31218","4.2747345"
"1026","0.10745239","8.319366","4.308258"
"1035","-0.012268066","8.199661","4.581192"
"1059","0.09307861","8.132614","4.806244"
"1066","0.54319763","8.249939","5.8429413"
"1099","0.86161804","8.290634","5.9746246"
"1107","0.8879547","8.338516","6.3983917"
"1122","0.8544464","8.407959","6.245163"
"1129","0.84007263","8.410355","5.960251"
"1136","0.79937744","8.307404","5.8166046"
"1157","0.6892395","8.139801","5.878845"
"1165","0.6317749","8.087128","6.123062"
"1197","0.70121765","7.9530487","6.300232"
"1207","0.6461487","8.034454","5.9626465"
"1233","0.64375305","8.084732","5.9267273"
"1240","0.6581116","8.048828","5.3616943"
"1259","0.6820526","8.063187","5.256363"
