"Time","X","Y","Z"
"1","0.9214783","7.8955994","6.9514465"
"16","0.9430237","7.93869","7.0376434"
"20","0.97654724","7.9243317","7.119049"
"36","1.0579529","7.874054","6.961029"
"73","1.0986481","7.8716583","6.7575226"
"89","0.3348999","7.6873016","6.036865"
"134","0.39953613","7.6801147","5.6107025"
"185","1.1106262","8.063187","5.6897125"
"187","1.1010437","8.029663","5.7543488"
"206","1.0962524","7.996155","6.7048492"
"211","0.8879547","7.7902527","7.071167"
"243","0.7897949","7.8094025","7.0687714"
"252","-0.038604736","7.6633606","6.5276794"
"283","-0.0050811768","7.574768","6.537262"
"292","0.07392883","7.7232056","6.3744507"
"315","0.2199707","7.8453217","6.233185"
"322","0.461792","7.9746094","5.8596954"
"348","0.5910797","8.087128","5.7734985"
"351","0.69403076","8.118256","5.716049"
"384","0.49291992","8.029663","5.656189"
"396","-0.019439697","7.945877","5.6849213"
"431","-0.048171997","7.87883","5.668167"
"432","-0.08648682","7.8644714","5.625061"
"443","-0.34744263","7.7423706","5.830963"
"482","-0.34266663","7.704056","5.9817963"
"500","-0.5365906","7.5604095","7.2267914"
"504","-0.46476746","7.7064514","7.6673126"
"536","-0.4312439","7.775879","7.842102"
"551","1.105835","7.9075623","6.01532"
"557","0.6820526","7.7232056","5.965042"
"582","0.5527649","7.747162","5.9817963"
"586","0.06913757","7.7615204","5.3616943"
"615","0.22476196","7.8524933","5.4718323"
"648","0.3420868","7.965027","6.4606476"
"659","0.21757507","7.7782745","6.415146"
"684","0.14335632","7.7136383","6.355301"
"687","-0.07450867","7.62265","6.2954407"
"714","-0.8621979","7.309021","5.6849213"
"718","-1.1207733","7.1964874","6.178131"
"751","-0.66108704","7.2036743","6.336136"
"761","0.22955322","7.5843506","6.8437195"
"782","0.36842346","7.6705475","6.922714"
"789","0.9813385","7.8884125","6.9969482"
"809","1.0148468","7.9003906","6.838928"
"820","0.79219055","7.70166","6.5276794"
"842","0.7897949","7.6992645","6.5444336"
"852","0.55036926","7.648987","6.340927"
"880","0.49531555","7.6346283","6.3193817"
"882","0.4761505","7.653778","6.336136"
"909","0.4761505","7.5771637","6.4295197"
"916","0.32531738","7.534073","6.793442"
"924","0.38038635","7.4933624","6.8916016"
"948","0.44024658","7.4981537","7.052002"
"956","0.5048828","7.4143677","7.075943"
"977","0.4761505","7.399994","7.032852"
"989","0.32052612","7.407181","6.9466705"
"1013","0.3851776","7.3975983","6.953842"
"1020","0.5695343","7.4813995","7.0543976"
"1044","0.6317749","7.4813995","7.071167"
"1047","0.6700897","7.593933","6.9035645"
"1060","0.72036743","7.6513824","6.7024536"
"1080","0.703598","7.6585693","6.644989"
"1090","0.6509247","7.6346283","6.518097"
"1114","0.5551605","7.5675964","6.4534607"
"1123","0.46418762","7.54364","6.2403717"
"1146","0.50727844","7.6202545","6.1876984"
"1149","0.5479889","7.6513824","6.2355804"
"1180","0.6246033","7.6394196","6.3026276"
"1194","0.44024658","7.5963135","6.4103546"
"1221","0.4761505","7.6011047","6.3624725"
"1233","0.55755615","7.641815","6.530075"
"1262","0.6509247","7.637024","6.577957"
"1274","0.75149536","7.7136383","6.494156"
"1297","0.6868439","7.6825104","6.443878"
"1307","0.68444824","7.665756","6.2906494"
"1333","0.69163513","7.7064514","6.395996"
"1363","0.6317749","7.6394196","6.463028"
"1365","0.6605072","7.7112427","6.486969"
"1392","0.72276306","7.6202545","6.4965515"
"1396","0.7658539","7.7112427","6.537262"
"1406","0.679657","7.7112427","6.439087"
"1430","0.679657","7.6825104","6.470215"
"1440","0.674881","7.6394196","6.4079742"
"1465","0.6317749","7.6322327","6.446274"
"1467","0.703598","7.598709","6.4295197"
"1495","0.72276306","7.6322327","6.3816376"
"1497","0.75627136","7.7375793","6.439087"
"1508","0.7299347","7.7663116","6.2978363"
"1528","0.79219055","7.7232056","6.309799"
"1541","0.6126251","7.6322327","6.2403717"
"1562","0.5910797","7.6801147","6.2164307"
"1570","0.58628845","7.665756","6.3505096"
"1596","0.679657","7.684906","6.3529053"
"1608","0.698822","7.7303925","6.5085297"
"1636","0.7155762","7.7232056","6.486969"
"1650","0.6892395","7.7375793","6.4175415"
"1653","0.674881","7.7112427","6.3816376"
"1682","0.6676941","7.727997","6.2834625"
"1695","0.698822","7.7926483","6.245163"
"1729","0.7179718","7.7663116","6.221222"
"1740","0.7395172","7.732788","6.33136"
"1774","0.72276306","7.70166","6.3696594"
"1786","0.6868439","7.7663116","6.372055"
