"Time","X","Y","Z"
"2","0.6461487","4.771164","8.474167"
"12","0.7371216","4.787918","8.440643"
"23","0.7658539","4.7903137","8.42868"
"56","0.77783203","4.8046875","8.572327"
"69","0.7251587","4.6083527","8.70401"
"96","0.69163513","4.747223","8.337692"
"143","0.837677","4.9004517","8.548386"
"148","0.7802124","4.910019","8.9075165"
"159","0.7323303","4.859741","9.0392"
"218","0.7754364","4.802292","8.885971"
"220","0.74909973","4.8238373","8.97934"
"232","0.7251587","4.699341","8.438248"
"241","0.679657","4.7113037","8.680069"
"279","0.67726135","4.7113037","8.574722"
"281","0.7323303","4.7352448","8.988922"
"310","0.6485443","4.728073","8.48613"
"312","0.6605072","4.6634216","8.806961"
"322","0.7945862","4.644272","9.51564"
"344","0.8855591","4.6873627","9.707184"
"353","0.99809265","4.8717194","9.386353"
"378","0.9669647","4.8765106","9.266647"
"385","0.7897949","4.802292","8.512466"
"411","0.9071045","4.866928","8.524445"
"414","0.84007263","4.890869","8.285019"
"425","0.81373596","4.8477783","7.945038"
"442","0.7802124","4.826233","7.9067383"
"445","0.46658325","4.6275024","8.268265"
"455","0.46418762","4.5317383","8.656128"
"477","0.3468628","4.4527283","8.9075165"
"487","0.0715332","4.376114","9.443817"
"510","0.2151947","4.309082","9.465363"
"517","0.41151428","4.3426056","9.33847"
"527","0.44503784","4.356964","8.97934"
"547","0.45700073","4.404846","9.21637"
"560","0.38996887","4.412033","8.842865"
"583","0.37799072","4.5006104","8.974548"
"593","0.3133545","4.4407654","8.957794"
"616","0.1577301","4.2827454","9.156509"
"619","0.057174683","4.1414795","9.33847"
"641","-0.11042786","4.1007843","9.367203"
"651","0.07872009","4.2994995","9.350449"
"674","0.3181305","4.4263916","9.266647"
"683","0.4546051","4.503006","9.213974"
"710","0.29418945","4.3617554","9.05835"
"721","0.09547424","4.24205","8.696823"
"723","0.06434631","4.198944","8.756683"
"742","0.0140686035","4.273163","8.701614"
"755","-0.050567627","4.107971","8.991318"
"784","-0.11042786","4.139099","9.099045"
"795","-0.15351868","4.268387","9.412689"
"811","-0.11999512","4.2827454","9.443817"
"819","0.12420654","4.3114777","9.027222"
"841","0.15533447","4.3737183","8.991318"
"848","-0.0074768066","4.2324677","9.0392"
"871","-0.09844971","4.1558533","8.955399"
"893","-0.32829285","4.134308","8.972153"
"898","-0.35462952","4.194153","9.0655365"
"909","-0.2899933","4.189377","8.919479"
"929","-0.3187256","4.1558533","8.885971"
"944","-0.33547974","4.1055756","8.840469"
"967","-0.36660767","4.0744476","8.857239"
"993","-0.6227875","4.0145874","9.6592865"
"1000","-0.46237183","4.048111","9.707184"
"1010","-0.582077","3.969101","9.676056"
"1029","-0.582077","3.94516","9.697601"
"1041","-0.4958954","4.0337524","9.551559"
"1055","-0.5365906","4.02417","9.527618"
"1063","-0.582077","4.0265656","9.2283325"
"1080","-0.53419495","3.9786835","9.146942"
"1091","-0.5605316","4.0505066","8.866806"
"1110","-0.6108093","4.028961","8.964981"
"1124","-0.59165955","3.9523468","9.158905"
"1147","-0.6539154","3.969101","9.285797"
"1151","-0.716156","4.064865","9.206787"
"1182","-0.6658783","4.0672607","9.221161"
"1194","-0.771225","4.0337524","9.2283325"
"1222","-0.93881226","3.94516","9.120605"
"1234","-1.1590881","3.909256","9.010468"
"1261","-1.1854248","4.110367","8.512466"
"1264","-0.7041931","4.249222","8.689636"
"1274","-0.2253418","4.428787","8.785416"
"1288","-0.19421387","4.3904877","8.718369"
"1295","-0.17027283","4.316269","8.917084"
"1314","-0.33547974","4.254013","9.012863"
"1348","-0.63235474","4.189377","9.477341"
"1360","-0.62039185","4.2516174","9.151718"
"1390","-0.4958954","4.3114777","9.151718"
"1402","-0.24928284","4.4718933","9.0655365"
"1408","-0.261261","4.443161","9.02243"
"1443","-0.26605225","4.491043","8.897934"
"1450","-0.5461731","4.254013","8.850052"
"1468","-0.6084137","4.265991","8.842865"
"1471","-0.7233429","4.1845856","8.869202"
"1482","-0.7424927","4.0816345","8.737534"
"1505","-0.8167114","4.1486664","8.823715"
