"Time","X","Y","Z"
"6","0.61502075","7.744766","6.874832"
"10","0.6317749","7.8141937","6.723999"
"20","0.70121765","7.783066","6.451065"
"35","0.6030426","7.7591248","6.2834625"
"41","0.49769592","7.739975","6.5707703"
"83","0.48094177","7.756729","6.58992"
"99","0.47375488","7.677719","6.379242"
"149","0.48812866","7.646591","6.360077"
"164","0.49769592","7.684906","5.8644867"
"167","0.5120697","7.6873016","6.056015"
"224","0.48094177","7.7303925","6.0823517"
"228","0.45220947","7.696869","6.4319153"
"242","0.89993286","7.8165894","6.470215"
"272","0.84007263","7.8165894","6.4366913"
"282","0.3181305","7.6801147","6.7527313"
"312","0.23194885","7.672928","6.7503357"
"320","-0.043380737","7.411972","6.5085297"
"350","-0.11042786","7.344925","6.395996"
"384","-0.127182","7.277893","6.039261"
"392","0.48094177","7.399994","6.257126"
"424","0.72276306","7.6106873","6.2667084"
"434","0.33250427","7.3975983","6.972992"
"455","0.327713","7.3640747","7.0065155"
"465","0.023651123","6.976227","8.182068"
"484","0.08590698","6.8612976","7.8756104"
"496","0.21279907","6.8253937","7.3704376"
"519","0.2199707","6.7894745","7.3967743"
"527","0.35404968","6.8852386","7.423111"
"552","0.26307678","6.897217","7.648163"
"555","0.035629272","6.89003","7.9594116"
"565","-0.15830994","6.743988","8.459793"
"587","-0.16549683","6.705673","8.390366"
"598","-0.38575745","6.427948","7.885193"
"617","-0.35942078","6.4782257","7.7535095"
"628","-0.26365662","6.629059","7.210022"
"651","-0.2253418","6.7032776","7.00412"
"659","0.052383423","6.7942657","7.2626953"
"667","-0.050567627","6.71286","7.4973297"
"690","-0.16549683","6.6458282","7.6984406"
"700","-0.28041077","6.6482086","7.9833527"
"725","-0.29238892","6.57399","8.036026"
"729","-0.18704224","6.597931","8.021652"
"760","-0.2253418","6.4854126","8.079117"
"798","-0.5317993","6.2603607","7.593094"
"840","-0.24928284","6.71286","6.8461"
"843","-0.25886536","6.684128","6.580353"
"856","-0.23731995","6.7966614","7.798996"
"887","-0.23731995","6.834961","8.081512"
"897","-0.3235016","6.7224426","7.406357"
"927","-0.33068848","6.775116","7.1645355"
"938","0.011672974","6.846939","7.4973297"
"957","0.035629272","6.822998","7.4733887"
"969","0.08351135","6.834961","7.7151947"
"995","0.028442383","6.858902","7.8636475"
"1003","0.14814758","6.9474945","7.566757"
"1026","0.11941528","6.8253937","7.4015656"
"1033","0.016464233","6.902008","7.2052307"
"1050","0.028442383","6.918762","7.0998993"
"1052","-0.014663696","6.8732758","7.0735626"
"1064","-2.89917E-4","6.8565063","6.865265"
"1087","-0.036209106","6.8493347","6.9035645"
"1098","0.11701965","6.9642487","7.2291718"
"1122","0.12660217","6.9953766","7.178894"
"1131","0.057174683","7.0432587","7.0975037"
"1153","-0.031417847","7.057617","7.0855255"
"1161","-0.040985107","6.921158","6.7407684"
"1186","-0.06971741","6.8445435","6.9322968"
"1189","-0.07211304","6.8134155","6.9993286"
"1199","-0.09365845","6.882843","7.111862"
"1223","-0.029022217","6.9115753","7.0615845"
"1233","0.040405273","6.9355164","7.3776245"
"1257","0.035629272","6.9427032","7.454239"
"1264","0.2654724","7.1414185","7.511688"
"1282","0.39474487","7.158188","7.423111"
"1302","0.55755615","7.1964874","7.3417053"
"1313","0.25349426","7.1246643","7.2866364"
"1338","0.16729736","7.079178","7.0448303"
"1347","0.39953613","7.265915","6.9394836"
"1365","0.5192566","7.3473206","6.795822"
"1383","0.6293793","7.423935","6.8556824"
"1397","0.59347534","7.428726","6.814987"
"1417","0.5886841","7.4454803","6.838928"
"1427","0.38278198","7.2922516","6.6378174"
"1435","0.32052612","7.28508","6.7287903"
"1451","0.33729553","7.2683105","6.530075"
"1456","0.2558899","7.253952","6.5635834"
"1467","0.2558899","7.3377533","6.676117"
"1486","0.26068115","7.3233795","6.6425934"
"1498","0.5527649","7.4574585","6.6952667"
"1517","0.5982666","7.5244904","6.6354218"
"1527","0.4905243","7.4095764","6.585144"
"1548","0.4833374","7.452667","6.5707703"
"1572","0.4426422","7.4885864","6.6785126"
"1578","0.60783386","7.6322327","6.719208"
"1598","0.6485443","7.6394196","6.6162567"
"1619","0.67248535","7.692093","6.656967"
"1627","0.41151428","7.54364","6.8461"
"1657","0.2846222","7.447876","6.838928"
"1671","0.169693","7.3952026","6.4127502"
"1692","0.27983093","7.4574585","6.4654236"
"1699","0.5910797","7.574768","6.458252"
"1719","0.62698364","7.6106873","6.486969"
"1734","0.6317749","7.641815","6.7168274"
"1762","0.5312195","7.562805","6.7096405"
"1771","0.33010864","7.502945","6.482193"
"1784","0.3971405","7.6011047","6.573166"
"1804","0.45220947","7.593933","6.5707703"
"1812","0.4833374","7.629837","6.5995026"
"1838","0.6174164","7.677719","6.546829"
"1842","0.5743103","7.6873016","6.458252"
"1852","0.49769592","7.6585693","6.4965515"
"1874","0.49531555","7.665756","6.5564117"
"1885","0.43545532","7.569977","6.525284"
"1908","0.4474182","7.6106873","6.561203"
"1916","0.4905243","7.6513824","6.4893646"
"1938","0.51686096","7.6633606","6.4414825"
"1948","0.5120697","7.6896973","6.367264"
"1973","0.4833374","7.672928","6.2475586"
"1976","0.49531555","7.6322327","6.2906494"
"2002","0.42347717","7.6011047","6.4295197"
"2006","0.5527649","7.6346283","6.5396423"
"2037","0.6174164","7.7303925","6.577957"
"2039","0.595871","7.756729","6.542038"
"2052","0.5743103","7.7232056","6.3768463"
"2073","0.540802","7.708847","6.2403717"
"2082","0.49291992","7.692093","6.2643127"
"2102","0.49531555","7.720825","6.328964"
"2104","0.53601074","7.7423706","6.506134"
"2116","0.48573303","7.6896973","6.3265686"
"2134","0.46897888","7.684906","6.2978363"
"2135","0.4905243","7.7112427","6.228409"
"2146","0.4139099","7.732788","6.328964"
"2169","0.4546051","7.744766","6.360077"
"2176","0.4905243","7.6825104","6.4845886"
"2205","0.53601074","7.716034","6.501343"
"2206","0.5527649","7.684906","6.4774017"
"2239","0.42826843","7.6561737","6.4558563"
"2248","0.4546051","7.6513824","6.4965515"
"2276","0.46897888","7.637024","6.463028"
"2278","0.4833374","7.648987","6.309799"
"2289","0.58628845","7.7926483","6.3217773"
"2315","0.5216522","7.716034","6.4774017"
"2318","0.51686096","7.677719","6.1757355"
"2330","0.540802","7.708847","6.348114"
"2356","0.5336151","7.70166","6.3696594"
"2359","0.5264282","7.6992645","6.307419"
"2389","0.54319763","7.751938","6.3505096"
"2399","0.54559326","7.6801147","6.6234436"
"2420","0.52882385","7.6705475","6.4917603"
"2432","0.461792","7.732788","6.324173"
"2456","0.47375488","7.732788","6.33374"
"2462","0.50009155","7.672928","6.3696594"
"2488","0.5240326","7.716034","6.4247284"
"2496","0.5312195","7.7112427","6.388809"
"2530","0.5192566","7.684906","6.3816376"
"2532","0.48094177","7.665756","6.367264"
"2543","0.4546051","7.677719","6.3864136"
"2570","0.4546051","7.6705475","6.4103546"
"2573","0.5814972","7.795044","6.364868"
"2583","0.6102295","7.727997","6.475006"
"2612","0.6293793","7.744766","6.501343"
"2614","0.6293793","7.756729","6.4127502"
"2642","0.5527649","7.7615204","6.2954407"
"2645","0.48573303","7.7112427","6.3768463"
"2677","0.47854614","7.684906","6.367264"
"2712","0.49531555","7.6825104","6.288254"
"2740","0.5886841","7.6896973","6.364868"
"2750","0.49769592","7.716034","6.546829"
"2774","0.47854614","7.7184296","6.2667084"
"2783","0.62220764","7.771103","6.367264"
"2806","0.6293793","7.7543335","6.3983917"
"2813","0.5886841","7.78067","6.281082"
"2834","0.5886841","7.8165894","6.3193817"
"2842","0.6413574","7.7854614","6.3696594"
"2850","0.5886841","7.7591248","6.3026276"
"2875","0.5982666","7.747162","6.4414825"
"2881","0.5695343","7.7303925","6.395996"
"2906","0.49291992","7.704056","6.367264"
"2912","0.5216522","7.7064514","6.33374"
"2937","0.57670593","7.7303925","6.443878"
"2943","0.57910156","7.70166","6.427124"
"2974","0.54319763","7.7184296","6.3983917"
"2984","0.5384064","7.6753235","6.2116394"
"3011","0.57910156","7.7232056","6.364868"
"3013","0.5599518","7.7064514","6.206848"
"3026","0.5838928","7.775879","6.1613617"
"3049","0.5623474","7.775879","6.427124"
"3055","0.6461487","7.704056","6.58992"
"3066","0.6413574","7.763916","6.549225"
"3089","0.63417053","7.7232056","6.522888"
"3095","0.5216522","7.749542","6.5085297"
"3121","0.4905243","7.7423706","6.3624725"
"3129","0.5551605","7.6896973","6.2667084"
"3135","0.6317749","7.644211","6.2978363"
"3154","0.5910797","7.6705475","6.3433228"
"3167","0.60783386","7.727997","6.3696594"
"3199","0.6389618","7.7303925","6.324173"
"3207","0.5048828","7.684906","6.3433228"
"3216","0.5240326","7.7184296","6.324173"
"3244","0.50009155","7.6561737","6.3696594"
"3247","0.47375488","7.732788","6.3864136"
"3272","0.52882385","7.7136383","6.577957"
"3281","0.56474304","7.6561737","6.5133057"
"3304","0.60783386","7.677719","6.470215"
"3308","0.54319763","7.70166","6.467819"
"3334","0.6461487","7.6801147","6.379242"
"3340","0.6605072","7.70166","6.486969"
"3374","0.6700897","7.787857","6.3433228"
"3385","0.6533203","7.7663116","6.276291"
"3407","0.67248535","7.7136383","6.2738953"
"3410","0.6389618","7.720825","6.2308044"
"3440","0.60543823","7.7136383","6.2116394"
"3471","0.5671387","7.7351837","6.5444336"
"3507","0.55036926","7.6825104","6.5157013"
"3517","0.5264282","7.6561737","6.427124"
"3538","0.4833374","7.6106873","6.4079742"
"3546","0.50009155","7.6561737","6.5157013"
"3571","0.55036926","7.7136383","6.506134"
"3578","0.6413574","7.7303925","6.3026276"
"3602","0.81373596","7.7591248","5.5245056"
"3609","0.7083893","7.732788","5.1605835"
"3617","0.20561218","7.5963135","6.288254"
"3641","0.27983093","7.6992645","6.5157013"
"3650","0.8592224","7.668152","7.131012"
"3676","0.9310608","7.704056","7.0783386"
"3678","0.92866516","7.7854614","6.980179"
"3709","0.8664093","7.862076","6.577957"
"3711","0.8544464","7.85968","6.3983917"
"3722","0.8448639","7.8692627","6.1565704"
"3754","0.7658539","7.7974396","6.214035"
"3763","0.52882385","7.677719","6.17334"
