"Time","X","Y","Z"
"6","0.5096741","4.095993","8.629791"
"19","0.7395172","4.079239","8.68486"
"28","0.8304901","4.158249","9.051163"
"39","0.8352814","4.1175385","9.350449"
"60","0.8352814","4.079239","9.41748"
"77","0.73472595","4.0457153","9.302551"
"82","0.703598","4.00502","9.053558"
"96","0.66529846","3.9643097","8.9865265"
"101","0.6676941","4.0265656","8.70401"
"114","0.6461487","4.0217743","8.682465"
"133","0.5551605","4.0098114","8.814148"
"155","0.674881","4.036148","9.070328"
"173","0.71318054","4.0816345","9.518036"
"190","0.6485443","4.0624847","9.589859"
"195","0.57192993","4.064865","9.632965"
"220","0.595871","4.028961","9.644928"
"245","0.5814972","4.0217743","9.383957"
"271","0.595871","4.048111","8.902725"
"289","0.50727844","4.055298","8.833298"
"307","0.5695343","4.0457153","9.084686"
"324","0.7155762","4.0696564","9.257065"
"329","0.7395172","4.110367","9.247498"
"344","0.78260803","4.086426","9.247498"
"359","0.7083893","4.1223297","9.18045"
"371","0.698822","4.115158","9.084686"
"393","0.57910156","4.1007843","9.079895"
"401","0.41630554","4.0696564","9.300171"
"409","0.45939636","4.028961","9.333679"
"425","0.46418762","3.9786835","9.422272"
"430","0.4258728","4.0505066","9.537186"
"443","0.56474304","4.0935974","9.489304"
"459","0.5623474","4.1367035","9.460571"
"460","0.540802","4.072052","9.460571"
"478","0.6820526","4.0888214","9.2043915"
"500","0.49769592","4.115158","9.154114"
"505","0.26307678","3.9786835","9.087082"
"525","0.26307678","3.937973","9.19722"
"537","0.16729736","3.7847443","9.122986"
"559","0.021255493","3.70813","9.21637"
"568","-0.21577454","3.6339111","9.419876"
"578","-0.20858765","3.586029","9.486908"
"596","-0.17027283","3.5189972","9.963364"
"608","-0.14155579","4.522171","8.464584"
"628","-0.11282349","4.5724487","8.402344"
"639","0.5671387","4.380905","8.510071"
"658","0.5695343","4.352173","8.730347"
"660","0.56474304","4.3426056","8.847656"
"679","0.44503784","4.3737183","8.859634"
"694","0.32292175","4.189377","9.53479"
"708","0.25349426","4.2013397","9.506058"
"714","0.042800903","4.1367035","9.427063"
"723","0.030838013","4.110367","9.345657"
"739","0.15054321","4.095993","9.297775"
"742","0.169693","4.095993","9.257065"
"761","0.29658508","4.110367","9.230728"
"775","0.5527649","4.0768433","9.012863"
"808","0.5743103","4.0768433","8.9075165"
"823","-0.021835327","4.036148","9.13736"
"828","-0.048171997","3.9906464","9.201996"
"836","-0.012268066","4.02417","9.170883"
"857","-0.012268066","3.9738922","9.154114"
"879","0.09307861","4.036148","9.166092"
"890","0.22236633","4.0457153","9.161301"
"908","0.22236633","4.0217743","9.168488"
"928","0.28941345","4.0026245","9.213974"
"940","0.2989807","4.012207","8.964981"
"958","0.30137634","4.028961","9.067932"
"982","0.42826843","4.052902","9.127777"
"992","0.6413574","4.139099","9.482117"
"1018","1.0028839","4.139099","9.5204315"
"1021","1.0435791","4.131912","9.391144"
"1046","0.8951416","4.170212","9.046371"
"1055","0.72753906","4.0888214","9.063141"
"1079","0.6174164","4.0217743","9.13736"
"1086","0.4833374","3.9978333","9.451004"
"1093","0.4546051","3.9595337","9.527618"
"1108","0.46658325","3.957138","9.472549"
"1113","0.6293793","3.9954376","9.431839"
"1127","0.8089447","4.10318","9.37439"
"1151","0.9142914","4.1367035","9.290588"
"1155","0.9502106","4.1367035","9.237915"
"1168","0.6868439","4.095993","9.106232"
"1191","0.6509247","4.119934","9.211578"
"1201","1.0794983","4.151062","9.19722"
"1207","1.153717","4.2276764","8.945816"
"1233","1.1992035","4.2348633","8.804565"
"1238","1.3237","4.443161","8.538803"
"1274","1.2518768","4.3904877","8.586685"
"1282","1.2830048","4.404846","9.161301"
"1306","1.2949677","4.407242","9.1996"
"1315","1.347641","4.4958344","9.060745"
"1345","1.0794983","4.3186646","9.122986"
"1357","0.95500183","4.131912","9.292984"
"1385","0.9023285","4.1247253","9.154114"
"1393","0.9573822","4.198944","8.912308"
"1438","0.95977783","4.151062","8.878784"
"1445","1.2303314","4.265991","6.245163"
"1461","1.0890656","3.9738922","11.083847"
"1465","1.2183533","3.9954376","11.23468"
"1478","1.4697418","4.1606445","11.138916"
"1492","0.96936035","4.285141","9.843643"
"1536","0.8855591","4.34021","8.768646"
"1538","0.8855591","4.297104","8.493317"
"1549","1.2063904","4.328232","9.273834"
"1564","1.232727","4.2564087","9.4534"
