"Time","X","Y","Z"
"2","0.13378906","6.79187","7.6984406"
"18","0.20800781","6.7224426","7.6744995"
"34","0.32052612","6.617096","7.3153687"
"44","0.35165405","6.676941","7.253128"
"74","0.42108154","6.815811","7.1046753"
"106","0.674881","6.858902","7.24115"
"117","0.6174164","6.894821","7.6433716"
"139","0.52882385","6.8206024","7.5787354"
"150","0.4426422","6.7727203","7.427902"
"171","0.45700073","6.7655334","7.3345184"
"180","0.600647","6.8756714","6.9753876"
"203","0.6533203","6.9115753","7.107071"
"211","0.5886841","6.7822876","6.90596"
"246","0.47854614","6.7655334","7.0184937"
"257","0.39953613","6.7655334","7.502121"
"280","0.6102295","6.7032776","7.791809"
"289","1.0627289","6.9905853","8.186859"
"293","1.0723114","7.0121307","7.842102"
"326","0.8807678","7.1055145","7.708023"
"338","0.061965942","6.842148","7.459015"
"376","-0.033813477","6.784683","7.470993"
"394","-0.06732178","6.7104645","7.514084"
"396","0.09068298","6.7655334","7.7343597"
"427","0.4761505","6.846939","7.755905"
"439","0.7610626","7.0935364","7.391983"
"459","0.58628845","6.9881897","7.30101"
"469","-0.4096985","6.617096","7.2028503"
"489","-0.66348267","6.597931","7.303406"
"502","-0.62039185","6.882843","7.3728333"
"520","-0.4527893","6.9474945","7.2435455"
"547","-0.029022217","7.119873","6.8844147"
"555","0.14814758","7.0743866","6.6785126"
"575","0.14335632","7.112686","6.6114807"
"591","0.2654724","7.155792","6.5324707"
"593","0.2989807","7.160568","6.7168274"
"606","-0.012268066","7.2994385","6.834137"
"624","-0.25646973","7.3042297","7.008911"
"627","-0.38336182","7.261139","7.2315674"
"639","-0.72813416","6.918762","7.9234924"
"656","-0.74009705","6.8517303","7.7606964"
"659","-0.7520752","6.767929","7.842102"
"671","-0.60601807","6.827774","7.332123"
"688","-0.5653229","6.803833","7.169327"
"707","-0.4599762","6.9474945","6.865265"
"709","-0.5365906","6.94989","6.838928"
"720","-1.0393677","6.9714355","7.1022797"
"739","-1.0298004","7.0217133","7.257904"
"752","-0.7879791","7.1222687","7.0687714"
"775","-0.7544708","7.0743866","7.198059"
"782","-0.41688538","7.155792","7.32016"
"805","-0.36660767","7.2324066","6.9825745"
"814","-0.62039185","7.218033","6.688095"
"848","-0.74728394","7.1342316","6.458252"
"863","-0.64193726","7.079178","6.6066895"
"893","-0.15351868","7.167755","6.498947"
"905","-0.46237183","7.0911407","6.269104"
"928","-0.6443329","6.9905853","6.4558563"
"937","-0.7305298","7.083954","7.1765137"
"964","-0.8526306","7.1102905","6.901169"
"993","-0.7520752","6.7966614","7.1453857"
"997","-0.7377014","6.593155","7.494934"
"1012","-0.8215027","6.538086","7.648163"
"1020","-0.8215027","6.5093536","7.703232"
"1052","-0.8023529","6.518936","7.787033"
"1066","-0.6730652","6.7942657","7.9115295"
"1081","-0.57011414","6.8732758","7.791809"
"1090","-0.27082825","6.921158","7.8636475"
"1111","-0.23252869","6.94989","7.775055"
"1121","-0.036209106","6.87088","7.937866"
"1142","-0.048171997","6.8493347","7.854065"
"1158","-0.20858765","6.672165","7.617035"
"1173","-0.3187256","6.705673","7.4853516"
"1185","-0.15112305","6.87088","7.2842407"
"1203","-0.038604736","6.9786224","7.1022797"
"1205","-0.021835327","6.96904","7.0927124"
"1224","0.16490173","7.079178","7.1405945"
"1227","0.1912384","7.0935364","7.1477814"
"1240","0.40193176","7.1653595","6.9706116"
"1257","0.42108154","7.1462097","6.953842"
"1270","0.23434448","6.997772","7.332123"
"1288","0.16252136","6.863693","7.4614105"
"1298","-0.12478638","6.743988","7.6146393"
"1313","-0.1918335","6.705673","7.7846375"
"1319","-0.24928284","6.6913147","7.617035"
"1336","-0.25167847","6.609909","7.6697083"
"1339","-0.21817017","6.6362457","7.696045"
"1361","-0.21098328","6.676941","7.605072"
"1369","-0.20858765","6.6913147","7.2052307"
"1392","-0.17506409","6.6985016","7.526062"
"1403","-0.24450684","6.6362457","7.5284576"
"1426","-0.3235016","6.6553955","7.411133"
"1435","-0.27322388","6.660187","7.514084"
"1457","-0.26605225","6.700882","7.511688"
"1466","-0.060150146","6.720047","7.4997253"
"1498","0.049987793","6.8373566","7.387192"
"1504","0.1002655","6.9091797","7.4853516"
"1518","0.09547424","6.8612976","7.5164795"
"1540","0.24630737","6.8924255","7.5308533"
"1549","0.2558899","6.81102","7.624222"
"1558","0.23194885","6.8756714","7.514084"
"1576","0.27264404","6.8493347","7.375229"
"1590","0.09547424","6.8780518","7.368042"
"1610","0.09068298","6.8996124","7.351288"
"1619","0.06434631","6.8062286","7.214813"
"1636","0.021255493","6.7152557","7.3824005"
"1639","0.0715332","6.7487793","7.39917"
"1665","0.047592163","6.7224426","7.482971"
"1673","0.08828735","6.81102","7.4925385"
"1693","0.08828735","6.784683","7.324951"
